Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,1.9642506383814575e-4,0,0.21880348835785324,Phase,3
00-01-02-20,1.9642506383814575e-4,0,0.21880348835785324,Phase,3
00-01-20,0.002160675702219603,0.003339226085248478,0.21880348835785324,Phase,3
00-02,0.002357100766057749,0,0.21880348835785324,Phase,3
00-02-10,0.0025535258298958947,0.003142801021410332,0.21880348835785324,Phase,3
00-02-20,0.17756825770968376,0.25692398350029466,0.21880348835785324,Phase,3
00-02-20-22,0.0013749754468670202,0,0.21880348835785324,Phase,3
00-20,0.003142801021410332,0,0.21880348835785324,Phase,3
01-02,3.928501276762915e-4,0,0.21880348835785324,Phase,3
01-02-20,0.07798075034374387,0.14947947358082891,0.21880348835785324,Phase,3
01-02-20-21-22,1.9642506383814575e-4,0,0.21880348835785324,Phase,3
01-02-20-22,0.003339226085248478,0,0.21880348835785324,Phase,3
01-20,5.892751915144372e-4,0,0.21880348835785324,Phase,3
02,0.007267727362011393,0,0.21880348835785324,Phase,3
02-10,7.85700255352583e-4,0,0.21880348835785324,Phase,3
02-10-11,0,1.9642506383814575e-4,0.21880348835785324,Phase,3
02-10-11-20,3.928501276762915e-4,0,0.21880348835785324,Phase,3
02-10-20,0.06894519740718916,0.13297976821842467,0.21880348835785324,Phase,3
02-10-20-22,0.002357100766057749,0,0.21880348835785324,Phase,3
02-11-21,3.928501276762915e-4,7.85700255352583e-4,0.21880348835785324,Phase,3
02-12,7.85700255352583e-4,0,0.21880348835785324,Phase,3
02-12-20,0.08898055391868002,0.14358672166568454,0.21880348835785324,Phase,3
02-12-20-22,0.002357100766057749,0,0.21880348835785324,Phase,3
02-12-21,5.892751915144372e-4,5.892751915144372e-4,0.21880348835785324,Phase,3
02-12-22,1.9642506383814575e-4,0,0.21880348835785324,Phase,3
02-20,0.27931644077784323,0,0.21880348835785324,Phase,3
02-20-21,0.08367707719505009,0.1516401492830485,0.21880348835785324,Phase,3
02-20-21-22,0.0037320762129247694,0,0.21880348835785324,Phase,3
02-20-22,0.11942643881359262,0.14024749558043606,0.21880348835785324,Phase,3
02-21,0.018660381064623845,0,0.21880348835785324,Phase,3
02-21-22,0.003339226085248478,0.00785700255352583,0.21880348835785324,Phase,3
02-22,0.0076605774896876845,0,0.21880348835785324,Phase,3
10-12-20,0,1.9642506383814575e-4,0.21880348835785324,Phase,3
10-20,5.892751915144372e-4,0,0.21880348835785324,Phase,3
11-12-20,1.9642506383814575e-4,1.9642506383814575e-4,0.21880348835785324,Phase,3
12,3.928501276762915e-4,0,0.21880348835785324,Phase,3
12-20,0.013946179532508348,0,0.21880348835785324,Phase,3
12-20-21,3.928501276762915e-4,5.892751915144372e-4,0.21880348835785324,Phase,3
12-20-22,0.005499901787468081,0.008249852681202121,0.21880348835785324,Phase,3
12-22,3.928501276762915e-4,0,0.21880348835785324,Phase,3
20,0.005303476723629935,0,0.21880348835785324,Phase,3
20-21,0.0017678255745433118,0,0.21880348835785324,Phase,3
20-21-22,1.9642506383814575e-4,0,0.21880348835785324,Phase,3
20-22,0.00883912787271656,0,0.21880348835785324,Phase,3
21,7.85700255352583e-4,0,0.21880348835785324,Phase,3
