Phase,RACIPE,DSGRN,JSD,Parameter,nState
0001-0301-0303,0.0013943112102621305,0.002230897936419409,0.08992529347583983,Phase,3
0010,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0010-0012,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0010-0012-0310-0312,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0010-0012-0312,2.788622420524261e-4,5.577244841048522e-4,0.08992529347583983,Phase,3
0010-0013,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0010-0013-0303,0.010596765197992191,0.012269938650306749,0.08992529347583983,Phase,3
0010-0013-0313,0.0013943112102621305,0.0011154489682097045,0.08992529347583983,Phase,3
0010-0100-0300,5.577244841048522e-4,0.0011154489682097045,0.08992529347583983,Phase,3
0010-0110-0300,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0010-0110-0303,5.577244841048522e-4,0.003625209146681539,0.08992529347583983,Phase,3
0010-0110-0312,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0010-0110-0313,0,8.365867261572784e-4,0.08992529347583983,Phase,3
0010-0112-0312,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0010-0113-0303,0.0013943112102621305,0.0013943112102621305,0.08992529347583983,Phase,3
0010-0113-0313,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0010-0200-0300,2.788622420524261e-4,2.788622420524261e-4,0.08992529347583983,Phase,3
0010-0200-0303,2.788622420524261e-4,2.788622420524261e-4,0.08992529347583983,Phase,3
0010-0210-0300,2.788622420524261e-4,5.577244841048522e-4,0.08992529347583983,Phase,3
0010-0210-0303,0.0025097601784718347,0.004182933630786392,0.08992529347583983,Phase,3
0010-0210-0303-0310,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0010-0210-0313,0,5.577244841048522e-4,0.08992529347583983,Phase,3
0010-0212-0312,2.788622420524261e-4,2.788622420524261e-4,0.08992529347583983,Phase,3
0010-0300,0.0016731734523145567,0,0.08992529347583983,Phase,3
0010-0300-0302,8.365867261572784e-4,0.0011154489682097045,0.08992529347583983,Phase,3
0010-0300-0303,0.032069157836029004,0.03374233128834356,0.08992529347583983,Phase,3
0010-0300-0303-0310,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0010-0302-0310,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0010-0303,0.0025097601784718347,0,0.08992529347583983,Phase,3
0010-0303-0310,0.015337423312883436,0.015337423312883436,0.08992529347583983,Phase,3
0010-0310,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0010-0310-0312,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0010-0310-0313,0.0016731734523145567,0.0019520356943669827,0.08992529347583983,Phase,3
0010-0312,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0010-0313,0.0013943112102621305,0,0.08992529347583983,Phase,3
0011-0013-0303,2.788622420524261e-4,2.788622420524261e-4,0.08992529347583983,Phase,3
0011-0013-0313,2.788622420524261e-4,2.788622420524261e-4,0.08992529347583983,Phase,3
0011-0301-0303,0.002788622420524261,0.002788622420524261,0.08992529347583983,Phase,3
0011-0303-0311,2.788622420524261e-4,5.577244841048522e-4,0.08992529347583983,Phase,3
0013-0303,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0101-0301-0303,2.788622420524261e-4,8.365867261572784e-4,0.08992529347583983,Phase,3
0103-0303-1003,2.788622420524261e-4,5.577244841048522e-4,0.08992529347583983,Phase,3
0110-0210-1010,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0110-0300,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0110-0300-0303,0.0011154489682097045,8.365867261572784e-4,0.08992529347583983,Phase,3
0110-0300-1010,0.0025097601784718347,0.0025097601784718347,0.08992529347583983,Phase,3
0110-0303,0.0013943112102621305,0,0.08992529347583983,Phase,3
0110-0303-0310,8.365867261572784e-4,8.365867261572784e-4,0.08992529347583983,Phase,3
0110-0303-1010,5.577244841048522e-4,5.577244841048522e-4,0.08992529347583983,Phase,3
0110-0310,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0110-0310-0313,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0110-0310-1010,0.002788622420524261,0.002788622420524261,0.08992529347583983,Phase,3
0110-0312,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0110-0313,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0110-1010,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0111-0301-0303-1011,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0111-0301-1011,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0111-0303-0311,5.577244841048522e-4,5.577244841048522e-4,0.08992529347583983,Phase,3
0112-0300-1010,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0113-0303-1013,0.003625209146681539,0.0050195203569436695,0.08992529347583983,Phase,3
0113-0313-1013,8.365867261572784e-4,8.365867261572784e-4,0.08992529347583983,Phase,3
0200-0300-1010,0.002230897936419409,0.0033463469046291134,0.08992529347583983,Phase,3
0201-0301-0303,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0203-0303-1003,2.788622420524261e-4,8.365867261572784e-4,0.08992529347583983,Phase,3
0203-0303-1013,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0210-0300-1010,0.005298382598996096,0.006413831567205801,0.08992529347583983,Phase,3
0210-0303-0310,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0210-0303-0310-1010,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0210-0303-1010,0.003625209146681539,0.0050195203569436695,0.08992529347583983,Phase,3
0210-0310-0313,2.788622420524261e-4,2.788622420524261e-4,0.08992529347583983,Phase,3
0210-0310-1010,5.577244841048522e-4,8.365867261572784e-4,0.08992529347583983,Phase,3
0210-1010,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0210-1010-1110,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0210-1110,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0211-0301-1011,2.788622420524261e-4,2.788622420524261e-4,0.08992529347583983,Phase,3
0211-0303-0311,2.788622420524261e-4,8.365867261572784e-4,0.08992529347583983,Phase,3
0211-0313-1011,2.788622420524261e-4,2.788622420524261e-4,0.08992529347583983,Phase,3
0212-0302-1010-1012,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0213-0303-1010-1013,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0213-0303-1013,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0213-1010-1013,2.788622420524261e-4,2.788622420524261e-4,0.08992529347583983,Phase,3
0300,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0300-0302,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0300-0302-1010,8.365867261572784e-4,0.0011154489682097045,0.08992529347583983,Phase,3
0300-0303,0.0025097601784718347,0,0.08992529347583983,Phase,3
0300-0303-0310-1010,5.577244841048522e-4,0,0.08992529347583983,Phase,3
0300-0303-1000,8.365867261572784e-4,0.0013943112102621305,0.08992529347583983,Phase,3
0300-0303-1010,0.1720580033463469,0.18600111544896822,0.08992529347583983,Phase,3
0300-0303-1010-1013,5.577244841048522e-4,0,0.08992529347583983,Phase,3
0300-0303-1010-1103,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0300-0303-1010-1113,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0300-0303-1010-1200,8.365867261572784e-4,0,0.08992529347583983,Phase,3
0300-0303-1010-1203,8.365867261572784e-4,0,0.08992529347583983,Phase,3
0300-0303-1010-1210,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0300-0303-1010-1300,0.0016731734523145567,0,0.08992529347583983,Phase,3
0300-0303-1110,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0300-1010,0.007250418293363078,0,0.08992529347583983,Phase,3
0300-1010-1100,0.0013943112102621305,0.0019520356943669827,0.08992529347583983,Phase,3
0300-1010-1110,0,0.0011154489682097045,0.08992529347583983,Phase,3
0300-1010-1200,0.0013943112102621305,0.002230897936419409,0.08992529347583983,Phase,3
0301-0303,0.0016731734523145567,0,0.08992529347583983,Phase,3
0301-0303-1001,0.009481316229782488,0.01143335192414947,0.08992529347583983,Phase,3
0301-0303-1011,0.009760178471834913,0.010875627440044618,0.08992529347583983,Phase,3
0301-0303-1011-1101,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0301-0303-1101,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0301-1011,8.365867261572784e-4,0,0.08992529347583983,Phase,3
0301-1011-1111,0,8.365867261572784e-4,0.08992529347583983,Phase,3
0301-1111,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0302-0310-1010,0,2.788622420524261e-4,0.08992529347583983,Phase,3
0302-0310-1010-1012,5.577244841048522e-4,0,0.08992529347583983,Phase,3
0302-1002-1010,0.0011154489682097045,0.0019520356943669827,0.08992529347583983,Phase,3
0302-1010-1012,0.006971556051310652,0.010317902955939765,0.08992529347583983,Phase,3
0303,0.009202453987730062,0,0.08992529347583983,Phase,3
0303-0310,0.002788622420524261,0,0.08992529347583983,Phase,3
0303-0310-1003-1010,0.0025097601784718347,0,0.08992529347583983,Phase,3
0303-0310-1010,0.03625209146681539,0.043781372002230895,0.08992529347583983,Phase,3
0303-0310-1010-1013,0.006692693809258227,0,0.08992529347583983,Phase,3
0303-0310-1010-1103,5.577244841048522e-4,0,0.08992529347583983,Phase,3
0303-0310-1010-1113,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0303-0310-1010-1210,2.788622420524261e-4,0,0.08992529347583983,Phase,3
0303-0310-1110,0.0019520356943669827,0.002230897936419409,0.08992529347583983,Phase,3
