Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0300-0303,2.80662363177098e-4,2.80662363177098e-4,0.09496459051890076,Phase,3
0001-0301-0303,8.419870895312938e-4,0.001122649452708392,0.09496459051890076,Phase,3
0001-0303,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0003-0010-0303,5.61324726354196e-4,5.61324726354196e-4,0.09496459051890076,Phase,3
0010,8.419870895312938e-4,0,0.09496459051890076,Phase,3
0010-0012-0302,2.80662363177098e-4,0.001122649452708392,0.09496459051890076,Phase,3
0010-0012-0312,8.419870895312938e-4,8.419870895312938e-4,0.09496459051890076,Phase,3
0010-0013-0300-0303,5.61324726354196e-4,0,0.09496459051890076,Phase,3
0010-0013-0303,0.013191131069323604,0.015436429974740387,0.09496459051890076,Phase,3
0010-0013-0313,0.0016839741790625876,0.001122649452708392,0.09496459051890076,Phase,3
0010-0100-0300,5.61324726354196e-4,5.61324726354196e-4,0.09496459051890076,Phase,3
0010-0110-0300,2.80662363177098e-4,0.0016839741790625876,0.09496459051890076,Phase,3
0010-0110-0303,2.80662363177098e-4,0.0030872859949480774,0.09496459051890076,Phase,3
0010-0110-0303-0310,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0010-0112-0312,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0010-0113-0303,0.0025259612685938817,0.003648610721302273,0.09496459051890076,Phase,3
0010-0113-0313,2.80662363177098e-4,8.419870895312938e-4,0.09496459051890076,Phase,3
0010-0200-0300,8.419870895312938e-4,8.419870895312938e-4,0.09496459051890076,Phase,3
0010-0202-0302,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0010-0203-0303,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0010-0210-0300,2.80662363177098e-4,2.80662363177098e-4,0.09496459051890076,Phase,3
0010-0210-0300-0303,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0010-0210-0303,0.0028066236317709796,0.0030872859949480774,0.09496459051890076,Phase,3
0010-0210-0312,2.80662363177098e-4,2.80662363177098e-4,0.09496459051890076,Phase,3
0010-0210-0313,2.80662363177098e-4,5.61324726354196e-4,0.09496459051890076,Phase,3
0010-0300,0.002245298905416784,0,0.09496459051890076,Phase,3
0010-0300-0302,0.001122649452708392,0.001122649452708392,0.09496459051890076,Phase,3
0010-0300-0303,0.025259612685938817,0.02862756104406399,0.09496459051890076,Phase,3
0010-0300-0303-0310,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0010-0302,5.61324726354196e-4,0,0.09496459051890076,Phase,3
0010-0303,0.003929273084479371,0,0.09496459051890076,Phase,3
0010-0303-0310,0.008981195621667135,0.010665169800729722,0.09496459051890076,Phase,3
0010-0310,8.419870895312938e-4,0,0.09496459051890076,Phase,3
0010-0310-0312,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0010-0310-0313,8.419870895312938e-4,0.001122649452708392,0.09496459051890076,Phase,3
0010-0312,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0010-0313,8.419870895312938e-4,0,0.09496459051890076,Phase,3
0011-0301-0303,8.419870895312938e-4,8.419870895312938e-4,0.09496459051890076,Phase,3
0011-0303-0311,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0013-0113-0303,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0013-0303,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0101-0301-0303,8.419870895312938e-4,8.419870895312938e-4,0.09496459051890076,Phase,3
0101-0301-0303-1001,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0103-0303-1003,5.61324726354196e-4,5.61324726354196e-4,0.09496459051890076,Phase,3
0110-0300-0303,0.0014033118158854898,0.0014033118158854898,0.09496459051890076,Phase,3
0110-0300-1010,0.001122649452708392,0.0014033118158854898,0.09496459051890076,Phase,3
0110-0303,0.0019646365422396855,0,0.09496459051890076,Phase,3
0110-0303-0310,0.001122649452708392,0.0014033118158854898,0.09496459051890076,Phase,3
0110-0303-1010,0.0014033118158854898,0.0014033118158854898,0.09496459051890076,Phase,3
0110-0310-0313,2.80662363177098e-4,2.80662363177098e-4,0.09496459051890076,Phase,3
0110-0310-1010,0.0033679483581251753,0.003929273084479371,0.09496459051890076,Phase,3
0110-0310-1110,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0110-0312-1010,2.80662363177098e-4,2.80662363177098e-4,0.09496459051890076,Phase,3
0111-0301-0303,5.61324726354196e-4,5.61324726354196e-4,0.09496459051890076,Phase,3
0111-0303-0311,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0112-0302-1010-1012,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0112-0302-1012,2.80662363177098e-4,2.80662363177098e-4,0.09496459051890076,Phase,3
0113-0303,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0113-0303-1010,8.419870895312938e-4,8.419870895312938e-4,0.09496459051890076,Phase,3
0113-0303-1010-1013,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0113-0303-1013,0.007297221442604546,0.010384507437552624,0.09496459051890076,Phase,3
0113-0313-1013,8.419870895312938e-4,0.001122649452708392,0.09496459051890076,Phase,3
0200-0300-1010,0.0016839741790625876,0.0033679483581251753,0.09496459051890076,Phase,3
0201-0301-1011,2.80662363177098e-4,2.80662363177098e-4,0.09496459051890076,Phase,3
0202-1002-1010,2.80662363177098e-4,2.80662363177098e-4,0.09496459051890076,Phase,3
0203-0303-1003,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0203-0303-1013,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0210-0300-1010,0.0028066236317709796,0.004490597810833568,0.09496459051890076,Phase,3
0210-0303-0310,2.80662363177098e-4,2.80662363177098e-4,0.09496459051890076,Phase,3
0210-0303-0310-1010,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0210-0303-1010,0.004490597810833568,0.005613247263541959,0.09496459051890076,Phase,3
0210-0310-1010,2.80662363177098e-4,2.80662363177098e-4,0.09496459051890076,Phase,3
0210-0313-1010,2.80662363177098e-4,2.80662363177098e-4,0.09496459051890076,Phase,3
0213-0303-1010-1013,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0213-0303-1013,0,5.61324726354196e-4,0.09496459051890076,Phase,3
0213-0313-1013,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0300-0302-1010,0.0019646365422396855,0.0025259612685938817,0.09496459051890076,Phase,3
0300-0303,0.003648610721302273,0,0.09496459051890076,Phase,3
0300-0303-1000,5.61324726354196e-4,8.419870895312938e-4,0.09496459051890076,Phase,3
0300-0303-1003-1010,5.61324726354196e-4,0,0.09496459051890076,Phase,3
0300-0303-1010,0.16110019646365423,0.17597530171204043,0.09496459051890076,Phase,3
0300-0303-1010-1013,0.001122649452708392,0,0.09496459051890076,Phase,3
0300-0303-1010-1013-1103,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0300-0303-1010-1103,0.0016839741790625876,0,0.09496459051890076,Phase,3
0300-0303-1010-1300,5.61324726354196e-4,0,0.09496459051890076,Phase,3
0300-1000,5.61324726354196e-4,0,0.09496459051890076,Phase,3
0300-1000-1100,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0300-1010,0.009823182711198428,0,0.09496459051890076,Phase,3
0300-1010-1100,0.001122649452708392,0.0025259612685938817,0.09496459051890076,Phase,3
0300-1010-1100-1300,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0300-1010-1110,0,0.0019646365422396855,0.09496459051890076,Phase,3
0300-1010-1200,0.0019646365422396855,0.0025259612685938817,0.09496459051890076,Phase,3
0300-1010-1300,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0300-1110,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0301-0303,0.0014033118158854898,0,0.09496459051890076,Phase,3
0301-0303-1001,0.007577883805781645,0.010665169800729722,0.09496459051890076,Phase,3
0301-0303-1001-1103,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0301-0303-1011,0.010384507437552624,0.011787819253438114,0.09496459051890076,Phase,3
0301-0303-1011-1101,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0301-0303-1011-1211,5.61324726354196e-4,0,0.09496459051890076,Phase,3
0301-0303-1101,5.61324726354196e-4,8.419870895312938e-4,0.09496459051890076,Phase,3
0301-0303-1101-1301,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0301-1011,5.61324726354196e-4,0,0.09496459051890076,Phase,3
0301-1011-1111,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0302-0310-1010,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0302-0310-1010-1012,5.61324726354196e-4,0,0.09496459051890076,Phase,3
0302-1002-1010,0.0025259612685938817,0.004209935447656469,0.09496459051890076,Phase,3
0302-1010,5.61324726354196e-4,0,0.09496459051890076,Phase,3
0302-1010-1012,0.008419870895312938,0.011226494527083918,0.09496459051890076,Phase,3
0302-1010-1012-1102,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0302-1012,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0302-1012-1102,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0303,0.009261857984844232,0,0.09496459051890076,Phase,3
0303-0310,0.0019646365422396855,0,0.09496459051890076,Phase,3
0303-0310-1003-1010,0.0028066236317709796,0,0.09496459051890076,Phase,3
0303-0310-1010,0.04378332865562728,0.04967723828234634,0.09496459051890076,Phase,3
0303-0310-1010-1013,0.005051922537187763,0,0.09496459051890076,Phase,3
0303-0310-1010-1103,0.001122649452708392,0,0.09496459051890076,Phase,3
0303-0310-1010-1113,8.419870895312938e-4,0,0.09496459051890076,Phase,3
0303-0310-1010-1203,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0303-0310-1110,0.001122649452708392,0.001122649452708392,0.09496459051890076,Phase,3
0303-0310-1210,0,2.80662363177098e-4,0.09496459051890076,Phase,3
0303-0311-1011,0.004490597810833568,0.005051922537187763,0.09496459051890076,Phase,3
0303-0311-1111,5.61324726354196e-4,8.419870895312938e-4,0.09496459051890076,Phase,3
0303-0311-1111-1113,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0303-1001,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0303-1003,0.0019646365422396855,0,0.09496459051890076,Phase,3
0303-1003-1010,0.03845074375526242,0.04630928992422116,0.09496459051890076,Phase,3
0303-1003-1010-1103,5.61324726354196e-4,0,0.09496459051890076,Phase,3
0303-1003-1010-1203,2.80662363177098e-4,0,0.09496459051890076,Phase,3
0303-1003-1011,8.419870895312938e-4,8.419870895312938e-4,0.09496459051890076,Phase,3
0303-1003-1103,2.80662363177098e-4,8.419870895312938e-4,0.09496459051890076,Phase,3
0303-1010,0.0137524557956778,0,0.09496459051890076,Phase,3
