Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.009174311926605505,0,0.1820842006439509,Phase,2
00-01,0,3.8226299694189603e-4,0.1820842006439509,Phase,2
00-02,0.03096330275229358,0.07110091743119266,0.1820842006439509,Phase,2
00-10,0.0015290519877675841,0.00191131498470948,0.1820842006439509,Phase,2
00-20,0.034403669724770644,0.07454128440366972,0.1820842006439509,Phase,2
01,3.8226299694189603e-4,0,0.1820842006439509,Phase,2
01-02,0.002675840978593272,0.022553516819571864,0.1820842006439509,Phase,2
01-02-21,3.8226299694189603e-4,0,0.1820842006439509,Phase,2
01-20,0.0015290519877675841,0.0022935779816513763,0.1820842006439509,Phase,2
01-21,0,3.8226299694189603e-4,0.1820842006439509,Phase,2
02,0.12767584097859327,0,0.1820842006439509,Phase,2
02-10,0.0015290519877675841,0.0015290519877675841,0.1820842006439509,Phase,2
02-12,0.00191131498470948,0.006498470948012232,0.1820842006439509,Phase,2
02-12-20,0.0011467889908256881,0,0.1820842006439509,Phase,2
02-12-21,7.645259938837921e-4,0,0.1820842006439509,Phase,2
02-20,0.5890672782874617,0.764525993883792,0.1820842006439509,Phase,2
02-20-21,0.00191131498470948,0,0.1820842006439509,Phase,2
02-20-22,0.01834862385321101,0,0.1820842006439509,Phase,2
02-21,0.008409785932721712,0.008409785932721712,0.1820842006439509,Phase,2
02-21-22,7.645259938837921e-4,0,0.1820842006439509,Phase,2
02-22,0.009174311926605505,0.006880733944954129,0.1820842006439509,Phase,2
10-12-20,3.8226299694189603e-4,0,0.1820842006439509,Phase,2
10-20,0.0034403669724770644,0.020642201834862386,0.1820842006439509,Phase,2
11-20,3.8226299694189603e-4,0,0.1820842006439509,Phase,2
12-20,0.008409785932721712,0.007262996941896025,0.1820842006439509,Phase,2
12-20-21,3.8226299694189603e-4,0,0.1820842006439509,Phase,2
12-22,3.8226299694189603e-4,7.645259938837921e-4,0.1820842006439509,Phase,2
20,0.13302752293577982,0,0.1820842006439509,Phase,2
20-21,0.0015290519877675841,0.004204892966360856,0.1820842006439509,Phase,2
20-22,0.006498470948012232,0.005733944954128441,0.1820842006439509,Phase,2
21,0.0011467889908256881,0,0.1820842006439509,Phase,2
21-22,3.8226299694189603e-4,3.8226299694189603e-4,0.1820842006439509,Phase,2
22,0.0022935779816513763,0,0.1820842006439509,Phase,2
Monostable,0.27370030581039756,0,0.1525676389156922,monoMulti,2
Multistable,0.7262996941896025,1,0.1525676389156922,monoMulti,2
1,0.27370030581039756,0,0.16777726287352523,nState,2
2,0.702217125382263,1,0.16777726287352523,nState,2
3,0.02408256880733945,0,0.16777726287352523,nState,2
00,0.0021224489795918368,0,0.545195693210909,Phase,3
00-01-20,0.0021224489795918368,0.009306122448979591,0.545195693210909,Phase,3
00-02,0.014693877551020407,0,0.545195693210909,Phase,3
00-02-10,0.0037551020408163266,0.01436734693877551,0.545195693210909,Phase,3
00-02-20,0.12816326530612246,0.5266938775510204,0.545195693210909,Phase,3
00-10,1.6326530612244898e-4,0,0.545195693210909,Phase,3
00-20,0.011918367346938775,0,0.545195693210909,Phase,3
01-02,0.001142857142857143,0,0.545195693210909,Phase,3
01-02-10,0,3.2653061224489796e-4,0.545195693210909,Phase,3
01-02-20,0.016489795918367346,0.11281632653061224,0.545195693210909,Phase,3
01-20,0.0013061224489795918,0,0.545195693210909,Phase,3
02,0.036081632653061226,0,0.545195693210909,Phase,3
02-10,0.002775510204081633,0,0.545195693210909,Phase,3
02-10-20,0.018612244897959183,0.12146938775510203,0.545195693210909,Phase,3
02-10-20-22,1.6326530612244898e-4,0,0.545195693210909,Phase,3
02-11-21,0,1.6326530612244898e-4,0.545195693210909,Phase,3
02-12,0.001142857142857143,0,0.545195693210909,Phase,3
02-12-20,0.037877551020408164,0.09518367346938776,0.545195693210909,Phase,3
02-12-20-21,1.6326530612244898e-4,0,0.545195693210909,Phase,3
02-12-20-22,0.0014693877551020407,0,0.545195693210909,Phase,3
02-12-21,3.2653061224489796e-4,4.897959183673469e-4,0.545195693210909,Phase,3
02-20,0.5851428571428572,0,0.545195693210909,Phase,3
02-20-21,0.036244897959183675,0.09338775510204082,0.545195693210909,Phase,3
02-20-21-22,0.0013061224489795918,0,0.545195693210909,Phase,3
02-20-22,0.01926530612244898,0.023020408163265307,0.545195693210909,Phase,3
02-21,0.010612244897959184,0,0.545195693210909,Phase,3
02-21-22,3.2653061224489796e-4,9.795918367346938e-4,0.545195693210909,Phase,3
02-22,0.005714285714285714,0,0.545195693210909,Phase,3
10-11-20,1.6326530612244898e-4,0,0.545195693210909,Phase,3
10-12-20,0,1.6326530612244898e-4,0.545195693210909,Phase,3
10-20,0.0014693877551020407,0,0.545195693210909,Phase,3
11-12-20,1.6326530612244898e-4,1.6326530612244898e-4,0.545195693210909,Phase,3
12,3.2653061224489796e-4,0,0.545195693210909,Phase,3
12-20,0.011755102040816326,0,0.545195693210909,Phase,3
12-20-21,0,1.6326530612244898e-4,0.545195693210909,Phase,3
12-20-22,3.2653061224489796e-4,0.0013061224489795918,0.545195693210909,Phase,3
12-22,1.6326530612244898e-4,0,0.545195693210909,Phase,3
20,0.03836734693877551,0,0.545195693210909,Phase,3
20-21,0.0019591836734693877,0,0.545195693210909,Phase,3
20-21-22,1.6326530612244898e-4,0,0.545195693210909,Phase,3
20-22,0.0047346938775510205,0,0.545195693210909,Phase,3
21,3.2653061224489796e-4,0,0.545195693210909,Phase,3
22,9.795918367346938e-4,0,0.545195693210909,Phase,3
Monostable,0.07820408163265306,0,0.04025015754654027,monoMulti,3
Multistable,0.921795918367347,1,0.04025015754654027,monoMulti,3
1,0.07820408163265306,0,0.5327627332384303,nState,3
2,0.6546938775510204,0,0.5327627332384303,nState,3
3,0.264,1,0.5327627332384303,nState,3
4,0.0031020408163265306,0,0.5327627332384303,nState,3
00,0.019736842105263157,0.019736842105263157,0.013290124914941342,Phase,1
02,0.4517543859649123,0.46271929824561403,0.013290124914941342,Phase,1
02-12-22,0.0021929824561403508,0,0.013290124914941342,Phase,1
02-21,0.006578947368421052,0,0.013290124914941342,Phase,1
02-22,0.0021929824561403508,0,0.013290124914941342,Phase,1
10,0.0021929824561403508,0.0021929824561403508,0.013290124914941342,Phase,1
12-20,0.013157894736842105,0,0.013290124914941342,Phase,1
20,0.4934210526315789,0.5087719298245614,0.013290124914941342,Phase,1
20-22,0.0021929824561403508,0,0.013290124914941342,Phase,1
21,0.0021929824561403508,0.0021929824561403508,0.013290124914941342,Phase,1
22,0.0043859649122807015,0.0043859649122807015,0.013290124914941342,Phase,1
Monostable,0.9736842105263158,1,0.013284450683372537,monoMulti,1
Multistable,0.02631578947368421,0,0.013284450683372537,monoMulti,1
1,0.9736842105263158,1,0.013284450683372537,nState,1
2,0.02412280701754386,0,0.013284450683372537,nState,1
3,0.0021929824561403508,0,0.013284450683372537,nState,1
00-02-12-20-21,0,0.027906976744186046,0.9811441276205553,Phase,5
01-02-10-20-22,0,0.004651162790697674,0.9811441276205553,Phase,5
01-02-11-12-20,0.004651162790697674,0.4697674418604651,0.9811441276205553,Phase,5
01-02-12-20,0.013953488372093023,0,0.9811441276205553,Phase,5
01-02-20,0.03255813953488372,0,0.9811441276205553,Phase,5
01-20,0.004651162790697674,0,0.9811441276205553,Phase,5
02,0.009302325581395349,0,0.9811441276205553,Phase,5
02-10-11-20,0.004651162790697674,0,0.9811441276205553,Phase,5
02-10-11-20-21,0,0.49767441860465117,0.9811441276205553,Phase,5
02-10-20,0.009302325581395349,0,0.9811441276205553,Phase,5
02-10-20-21,0.013953488372093023,0,0.9811441276205553,Phase,5
02-11-20-21,0.004651162790697674,0,0.9811441276205553,Phase,5
02-12-20,0.15813953488372093,0,0.9811441276205553,Phase,5
02-20,0.4,0,0.9811441276205553,Phase,5
02-20-21,0.22790697674418606,0,0.9811441276205553,Phase,5
02-20-22,0.004651162790697674,0,0.9811441276205553,Phase,5
02-21,0.05581395348837209,0,0.9811441276205553,Phase,5
12-20,0.04186046511627907,0,0.9811441276205553,Phase,5
20,0.009302325581395349,0,0.9811441276205553,Phase,5
20-21,0.004651162790697674,0,0.9811441276205553,Phase,5
Monostable,0.018604651162790697,0,0.009365333169169453,monoMulti,5
Multistable,0.9813953488372092,1,0.009365333169169453,monoMulti,5
1,0.018604651162790697,0,0.9786180516149412,nState,5
2,0.5069767441860465,0,0.9786180516149412,nState,5
3,0.4325581395348837,0,0.9786180516149412,nState,5
4,0.037209302325581395,0,0.9786180516149412,nState,5
5,0.004651162790697674,1,0.9786180516149412,nState,5
00-01-10,0.0017006802721088435,0,0.8975852400872172,Phase,4
00-01-10-11,0,0.003401360544217687,0.8975852400872172,Phase,4
00-01-20-21,0,0.0017006802721088435,0.8975852400872172,Phase,4
00-02,0.003401360544217687,0,0.8975852400872172,Phase,4
00-02-10,0.0017006802721088435,0,0.8975852400872172,Phase,4
