Phase,RACIPE,DSGRN,JSD,Parameter,nState
00,0.006010518407212622,0,0.17505650165668094,Phase,2
00-01,0.0018782870022539444,0.002253944402704733,0.17505650165668094,Phase,2
00-02,0.027047332832456798,0.06649135987978963,0.17505650165668094,Phase,2
00-10,0.0011269722013523666,0.0011269722013523666,0.17505650165668094,Phase,2
00-20,0.034184823441021785,0.06836964688204357,0.17505650165668094,Phase,2
01,3.756574004507889e-4,0,0.17505650165668094,Phase,2
01-02,0.004132231404958678,0.024417731029301278,0.17505650165668094,Phase,2
01-20,3.756574004507889e-4,7.513148009015778e-4,0.17505650165668094,Phase,2
02,0.13749060856498874,0,0.17505650165668094,Phase,2
02-10,0.0011269722013523666,0.002253944402704733,0.17505650165668094,Phase,2
02-12,0.006010518407212622,0.012772351615326822,0.17505650165668094,Phase,2
02-12-20,3.756574004507889e-4,0,0.17505650165668094,Phase,2
02-12-21,3.756574004507889e-4,0,0.17505650165668094,Phase,2
02-12-22,7.513148009015778e-4,0,0.17505650165668094,Phase,2
02-20,0.6010518407212622,0.7595792637114951,0.17505650165668094,Phase,2
02-20-21,7.513148009015778e-4,0,0.17505650165668094,Phase,2
02-20-22,0.014650638617580767,0,0.17505650165668094,Phase,2
02-21,0.009391435011269721,0.010894064613072877,0.17505650165668094,Phase,2
02-21-22,3.756574004507889e-4,0,0.17505650165668094,Phase,2
02-22,0.004507888805409466,0.006010518407212622,0.17505650165668094,Phase,2
10,3.756574004507889e-4,0,0.17505650165668094,Phase,2
10-20,0.004507888805409466,0.0236664162283997,0.17505650165668094,Phase,2
11-12,0,3.756574004507889e-4,0.17505650165668094,Phase,2
12,0.002253944402704733,0,0.17505650165668094,Phase,2
12-20,0.004883546205860256,0.0067618332081141996,0.17505650165668094,Phase,2
20,0.12283996994740796,0,0.17505650165668094,Phase,2
20-21,0.004883546205860256,0.008640120210368144,0.17505650165668094,Phase,2
20-21-22,3.756574004507889e-4,0,0.17505650165668094,Phase,2
20-22,0.004883546205860256,0.005259203606311044,0.17505650165668094,Phase,2
21,7.513148009015778e-4,0,0.17505650165668094,Phase,2
21-22,0,3.756574004507889e-4,0.17505650165668094,Phase,2
22,0.002253944402704733,0,0.17505650165668094,Phase,2
Monostable,0.27235161532682195,0,0.1517258734309998,monoMulti,2
Multistable,0.727648384673178,1,0.1517258734309998,monoMulti,2
1,0.27235161532682195,0,0.1628291858326142,nState,2
2,0.709992486851991,1,0.1628291858326142,nState,2
3,0.017655897821187077,0,0.1628291858326142,nState,2
00-02-12-20-21,0,0.036036036036036036,0.9631961005472947,Phase,5
01-02-10-20-22,0,0.013513513513513514,0.9631961005472947,Phase,5
