Phase,RACIPE,DSGRN,JSD,Parameter,nState
02-12-21,3.972983710766786e-4,5.959475566150178e-4,0.1627236664586109,Phase,3
02-20,0.20560190703218117,0,0.1627236664586109,Phase,3
02-20-21,0.08978943186332936,0.14640444974175607,0.1627236664586109,Phase,3
02-20-21-22,9.932459276916965e-4,0,0.1627236664586109,Phase,3
02-20-22,0.1426301152165276,0.16368692888359157,0.1627236664586109,Phase,3
02-21,0.01907032181168057,0,0.1627236664586109,Phase,3
02-21-22,0.010528406833531982,0.013110846245530394,0.1627236664586109,Phase,3
02-22,0.005164878823996822,0,0.1627236664586109,Phase,3
10-12,1.986491855383393e-4,0,0.1627236664586109,Phase,3
10-20,5.959475566150178e-4,0,0.1627236664586109,Phase,3
11-12-20,1.986491855383393e-4,3.972983710766786e-4,0.1627236664586109,Phase,3
12,1.986491855383393e-4,0,0.1627236664586109,Phase,3
12-20,0.02026221692491061,0,0.1627236664586109,Phase,3
12-20-21,1.986491855383393e-4,5.959475566150178e-4,0.1627236664586109,Phase,3
12-20-22,0.009535160905840286,0.011124354390147001,0.1627236664586109,Phase,3
20,0.003972983710766786,0,0.1627236664586109,Phase,3
20-21,0.0021851410409217324,0,0.1627236664586109,Phase,3
20-22,0.005363528009535161,0,0.1627236664586109,Phase,3
21,3.972983710766786e-4,0,0.1627236664586109,Phase,3
21-22,1.986491855383393e-4,0,0.1627236664586109,Phase,3
Monostable,0.009137862534763607,0,0.004584058661654624,monoMulti,3
Multistable,0.9908621374652364,1,0.004584058661654624,monoMulti,3
1,0.009137862534763607,0,0.1598258112859199,nState,3
2,0.266388557806913,0,0.1598258112859199,nState,3
3,0.7147397695669447,1,0.1598258112859199,nState,3
4,0.009733810091378626,0,0.1598258112859199,nState,3
00-02-12-20,0.041176470588235294,0.10147058823529412,0.44043671191801104,Phase,4
00-02-20,0.04411764705882353,0,0.44043671191801104,Phase,4
00-02-20-21,0.01911764705882353,0.11470588235294117,0.44043671191801104,Phase,4
00-02-20-21-22,0.0014705882352941176,0,0.44043671191801104,Phase,4
00-02-20-22,0.023529411764705882,0.045588235294117645,0.44043671191801104,Phase,4
00-02-21,0.0014705882352941176,0,0.44043671191801104,Phase,4
01-02,0.0029411764705882353,0,0.44043671191801104,Phase,4
01-02-10-20,0.06911764705882353,0.17352941176470588,0.44043671191801104,Phase,4
01-02-11-12,0,0.0058823529411764705,0.44043671191801104,Phase,4
01-02-20,0.054411764705882354,0,0.44043671191801104,Phase,4
01-02-20-22,0.04264705882352941,0.15,0.44043671191801104,Phase,4
01-02-21-22,0.010294117647058823,0.014705882352941176,0.44043671191801104,Phase,4
02,0.004411764705882353,0,0.44043671191801104,Phase,4
02-10-20,0.057352941176470586,0,0.44043671191801104,Phase,4
02-10-20-22,0.04264705882352941,0.13529411764705881,0.44043671191801104,Phase,4
02-12,0.0014705882352941176,0,0.44043671191801104,Phase,4
02-12-20,0.058823529411764705,0,0.44043671191801104,Phase,4
02-12-20-21,0.09411764705882353,0.2161764705882353,0.44043671191801104,Phase,4
02-12-21,0.023529411764705882,0,0.44043671191801104,Phase,4
02-20,0.125,0,0.44043671191801104,Phase,4
02-20-21,0.06470588235294118,0,0.44043671191801104,Phase,4
02-20-22,0.13088235294117648,0,0.44043671191801104,Phase,4
02-21,0.014705882352941176,0,0.44043671191801104,Phase,4
02-21-22,0.004411764705882353,0,0.44043671191801104,Phase,4
02-22,0.007352941176470588,0,0.44043671191801104,Phase,4
10-11-20-21,0.0029411764705882353,0.011764705882352941,0.44043671191801104,Phase,4
10-12-20,0.0029411764705882353,0,0.44043671191801104,Phase,4
10-12-20-22,0.007352941176470588,0.01764705882352941,0.44043671191801104,Phase,4
11-12-21-22,0.010294117647058823,0.013235294117647059,0.44043671191801104,Phase,4
11-20,0.0014705882352941176,0,0.44043671191801104,Phase,4
11-21,0.0014705882352941176,0,0.44043671191801104,Phase,4
12-20,0.004411764705882353,0,0.44043671191801104,Phase,4
12-20-21,0.0058823529411764705,0,0.44043671191801104,Phase,4
12-20-22,0.007352941176470588,0,0.44043671191801104,Phase,4
12-21,0.0029411764705882353,0,0.44043671191801104,Phase,4
12-21-22,0.0014705882352941176,0,0.44043671191801104,Phase,4
12-22,0.0014705882352941176,0,0.44043671191801104,Phase,4
20-21,0.004411764705882353,0,0.44043671191801104,Phase,4
20-22,0.004411764705882353,0,0.44043671191801104,Phase,4
21,0.0014705882352941176,0,0.44043671191801104,Phase,4
Monostable,0.0058823529411764705,0,0.002947434917287773,monoMulti,4
Multistable,0.9941176470588236,1,0.002947434917287773,monoMulti,4
1,0.0058823529411764705,0,0.42994564539645996,nState,4
2,0.17205882352941176,0,0.42994564539645996,nState,4
3,0.4573529411764706,0,0.42994564539645996,nState,4
4,0.36323529411764705,1,0.42994564539645996,nState,4
5,0.0014705882352941176,0,0.42994564539645996,nState,4
02,0.48330683624801274,0.5039745627980922,0.01853965164971815,Phase,1
02-21,0.014308426073131956,0,0.01853965164971815,Phase,1
02-22,0.006359300476947536,0,0.01853965164971815,Phase,1
12,0.003179650238473768,0.003179650238473768,0.01853965164971815,Phase,1
12-20,0.012718600953895072,0,0.01853965164971815,Phase,1
20,0.4451510333863275,0.4610492845786963,0.01853965164971815,Phase,1
20-22,0.003179650238473768,0,0.01853965164971815,Phase,1
21,0.0047694753577106515,0.0047694753577106515,0.01853965164971815,Phase,1
22,0.02702702702702703,0.02702702702702703,0.01853965164971815,Phase,1
Monostable,0.9634340222575517,1,0.018528616787529137,monoMulti,1
Multistable,0.03656597774244833,0,0.018528616787529137,monoMulti,1
1,0.9634340222575517,1,0.018528616787529137,nState,1
2,0.03656597774244833,0,0.018528616787529137,nState,1
