Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-02,0.005842558425584256,0.007072570725707257,0.04827043833521242,Phase,2
00-02-20,6.150061500615006e-4,0,0.04827043833521242,Phase,2
00-20,0.006150061500615006,0.006765067650676507,0.04827043833521242,Phase,2
01-02,0.003997539975399754,0.006765067650676507,0.04827043833521242,Phase,2
02,0.026137761377613776,0,0.04827043833521242,Phase,2
02-10,6.150061500615006e-4,6.150061500615006e-4,0.04827043833521242,Phase,2
02-12,0.014452644526445265,0.01998769987699877,0.04827043833521242,Phase,2
02-12-20,3.075030750307503e-4,0,0.04827043833521242,Phase,2
02-12-21,3.075030750307503e-4,0,0.04827043833521242,Phase,2
02-20,0.767220172201722,0.8277982779827798,0.04827043833521242,Phase,2
02-20-21-22,3.075030750307503e-4,0,0.04827043833521242,Phase,2
02-20-22,0.02183271832718327,0,0.04827043833521242,Phase,2
02-21,0.008610086100861008,0.00922509225092251,0.04827043833521242,Phase,2
02-22,0.03720787207872079,0.04151291512915129,0.04827043833521242,Phase,2
10-20,0.0052275522755227555,0.006765067650676507,0.04827043833521242,Phase,2
11-21,3.075030750307503e-4,3.075030750307503e-4,0.04827043833521242,Phase,2
12,0.003075030750307503,0,0.04827043833521242,Phase,2
12-20,0.011377613776137762,0.01076260762607626,0.04827043833521242,Phase,2
12-20-21,3.075030750307503e-4,0,0.04827043833521242,Phase,2
12-20-22,3.075030750307503e-4,0,0.04827043833521242,Phase,2
12-22,0.0015375153751537515,0.002152521525215252,0.04827043833521242,Phase,2
20,0.03167281672816728,0,0.04827043833521242,Phase,2
20-21,0.011685116851168511,0.02214022140221402,0.04827043833521242,Phase,2
20-22,0.032595325953259535,0.03505535055350553,0.04827043833521242,Phase,2
21,0.003075030750307503,0,0.04827043833521242,Phase,2
21-22,0.0024600246002460025,0.003075030750307503,0.04827043833521242,Phase,2
22,0.0027675276752767526,0,0.04827043833521242,Phase,2
Monostable,0.06672816728167281,0,0.03419494063867794,monoMulti,2
Multistable,0.9332718327183271,1,0.03419494063867794,monoMulti,2
1,0.06672816728167281,0,0.04691177338696477,nState,2
2,0.9092865928659286,1,0.04691177338696477,nState,2
3,0.023677736777367772,0,0.04691177338696477,nState,2
4,3.075030750307503e-4,0,0.04691177338696477,nState,2
00-02,0.0028530670470756064,0,0.4337991626243457,Phase,4
00-02-10-12,0,0.0014265335235378032,0.4337991626243457,Phase,4
00-02-12-20,0.025677603423680456,0.08559201141226819,0.4337991626243457,Phase,4
00-02-20,0.03851640513552068,0,0.4337991626243457,Phase,4
00-02-20-21,0.017118402282453638,0.09557774607703282,0.4337991626243457,Phase,4
00-02-20-22,0.034236804564907276,0.06134094151212553,0.4337991626243457,Phase,4
00-10-12,0.0014265335235378032,0,0.4337991626243457,Phase,4
00-20,0.0014265335235378032,0,0.4337991626243457,Phase,4
01-02,0.0028530670470756064,0,0.4337991626243457,Phase,4
01-02-10-20,0.08131241084165478,0.18687589158345222,0.4337991626243457,Phase,4
01-02-11-12,0.0014265335235378032,0.005706134094151213,0.4337991626243457,Phase,4
01-02-20,0.05420827389443652,0,0.4337991626243457,Phase,4
01-02-20-21-22,0.0014265335235378032,0,0.4337991626243457,Phase,4
01-02-20-22,0.04992867332382311,0.16119828815977175,0.4337991626243457,Phase,4
01-02-21-22,0.0028530670470756064,0.011412268188302425,0.4337991626243457,Phase,4
01-20-22,0.0014265335235378032,0,0.4337991626243457,Phase,4
02,0.005706134094151213,0,0.4337991626243457,Phase,4
02-10,0.0014265335235378032,0,0.4337991626243457,Phase,4
02-10-20,0.05706134094151213,0,0.4337991626243457,Phase,4
02-10-20-22,0.05706134094151213,0.15977175463623394,0.4337991626243457,Phase,4
02-12-20,0.04992867332382311,0,0.4337991626243457,Phase,4
02-12-20-21,0.07988587731811697,0.19828815977175462,0.4337991626243457,Phase,4
02-12-21,0.009985734664764621,0,0.4337991626243457,Phase,4
02-20,0.10413694721825963,0,0.4337991626243457,Phase,4
02-20-21,0.06276747503566334,0,0.4337991626243457,Phase,4
02-20-22,0.15691868758915833,0,0.4337991626243457,Phase,4
02-21,0.012838801711840228,0,0.4337991626243457,Phase,4
02-21-22,0.007132667617689016,0,0.4337991626243457,Phase,4
02-22,0.005706134094151213,0,0.4337991626243457,Phase,4
10-11-20-21,0.0028530670470756064,0.007132667617689016,0.4337991626243457,Phase,4
10-12-20-22,0.007132667617689016,0.011412268188302425,0.4337991626243457,Phase,4
10-21,0.0014265335235378032,0,0.4337991626243457,Phase,4
11-12-21-22,0.007132667617689016,0.014265335235378032,0.4337991626243457,Phase,4
11-20,0.0014265335235378032,0,0.4337991626243457,Phase,4
12,0.0028530670470756064,0,0.4337991626243457,Phase,4
12-20,0.0042796005706134095,0,0.4337991626243457,Phase,4
12-20-21,0.024251069900142655,0,0.4337991626243457,Phase,4
12-21,0.0028530670470756064,0,0.4337991626243457,Phase,4
12-21-22,0.0014265335235378032,0,0.4337991626243457,Phase,4
12-22,0.0028530670470756064,0,0.4337991626243457,Phase,4
20,0.005706134094151213,0,0.4337991626243457,Phase,4
20-21,0.0014265335235378032,0,0.4337991626243457,Phase,4
20-22,0.0042796005706134095,0,0.4337991626243457,Phase,4
21,0.0014265335235378032,0,0.4337991626243457,Phase,4
21-22,0.0014265335235378032,0,0.4337991626243457,Phase,4
Monostable,0.015691868758915834,0,0.007890691207139101,monoMulti,4
Multistable,0.9843081312410842,1,0.007890691207139101,monoMulti,4
1,0.015691868758915834,0,0.42672568856562976,nState,4
2,0.15121255349500715,0,0.42672568856562976,nState,4
3,0.46504992867332384,0,0.42672568856562976,nState,4
4,0.3666191155492154,1,0.42672568856562976,nState,4
5,0.0014265335235378032,0,0.42672568856562976,nState,4
02,0.4807121661721068,0.49554896142433236,0.015794993023893,Phase,1
02-21,0.00741839762611276,0,0.015794993023893,Phase,1
02-22,0.00741839762611276,0,0.015794993023893,Phase,1
12,0.004451038575667656,0.004451038575667656,0.015794993023893,Phase,1
12-20,0.010385756676557863,0,0.015794993023893,Phase,1
20,0.45252225519287836,0.46735905044510384,0.015794993023893,Phase,1
20-22,0.004451038575667656,0,0.015794993023893,Phase,1
21,0.00741839762611276,0.008902077151335312,0.015794993023893,Phase,1
21-22,0.001483679525222552,0,0.015794993023893,Phase,1
22,0.02373887240356083,0.02373887240356083,0.015794993023893,Phase,1
Monostable,0.9688427299703264,1,0.015756479517911957,monoMulti,1
Multistable,0.03115727002967359,0,0.015756479517911957,monoMulti,1
1,0.9688427299703264,1,0.015756479517911957,nState,1
2,0.03115727002967359,0,0.015756479517911957,nState,1
00-01-02-20,1.96811651249754e-4,0,0.16260258469052088,Phase,3
00-01-20,0.001574493209998032,0.002361739814997048,0.16260258469052088,Phase,3
00-02,0.002164928163747294,0,0.16260258469052088,Phase,3
00-02-10,0.0017713048612477858,0.0025585514662468016,0.16260258469052088,Phase,3
00-02-20,0.1808699074985239,0.22653021058846684,0.16260258469052088,Phase,3
00-02-20-22,0.0013776815587482779,0,0.16260258469052088,Phase,3
00-20,0.002164928163747294,0,0.16260258469052088,Phase,3
01-02,5.90434953749262e-4,0,0.16260258469052088,Phase,3
01-02-11-20,5.90434953749262e-4,0,0.16260258469052088,Phase,3
01-02-20,0.08758118480614052,0.13796496752607754,0.16260258469052088,Phase,3
01-02-20-21-22,1.96811651249754e-4,0,0.16260258469052088,Phase,3
01-02-20-22,0.00196811651249754,0,0.16260258469052088,Phase,3
02,0.004329856327494588,0,0.16260258469052088,Phase,3
02-10,7.87246604999016e-4,0,0.16260258469052088,Phase,3
02-10-11-20,1.96811651249754e-4,0,0.16260258469052088,Phase,3
02-10-12-20,1.96811651249754e-4,0,0.16260258469052088,Phase,3
02-10-20,0.09289509938988388,0.14524699862231844,0.16260258469052088,Phase,3
02-10-20-22,0.002164928163747294,0,0.16260258469052088,Phase,3
02-11-12-20,1.96811651249754e-4,0,0.16260258469052088,Phase,3
02-11-20,1.96811651249754e-4,0,0.16260258469052088,Phase,3
02-11-21,3.93623302499508e-4,0.001180869907498524,0.16260258469052088,Phase,3
02-11-21-22,3.93623302499508e-4,0,0.16260258469052088,Phase,3
02-12,0.001574493209998032,0,0.16260258469052088,Phase,3
02-12-20,0.09328872269238339,0.1483959850423145,0.16260258469052088,Phase,3
02-12-20-22,0.0029521747687463098,0,0.16260258469052088,Phase,3
02-12-21,5.90434953749262e-4,9.8405825624877e-4,0.16260258469052088,Phase,3
02-12-22,1.96811651249754e-4,0,0.16260258469052088,Phase,3
02-20,0.20665223381224168,0,0.16260258469052088,Phase,3
02-20-21,0.09151741783113561,0.1454438102735682,0.16260258469052088,Phase,3
02-20-21-22,0.003148986419996064,0,0.16260258469052088,Phase,3
02-20-22,0.14642786852981696,0.16709309191104113,0.16260258469052088,Phase,3
02-21,0.018500295217476873,0,0.16260258469052088,Phase,3
02-21-22,0.0098405825624877,0.012202322377484746,0.16260258469052088,Phase,3
02-22,0.006297972839992128,0,0.16260258469052088,Phase,3
10-20,9.8405825624877e-4,0,0.16260258469052088,Phase,3
11-12-20,5.90434953749262e-4,7.87246604999016e-4,0.16260258469052088,Phase,3
12,5.90434953749262e-4,0,0.16260258469052088,Phase,3
12-20,0.01771304861247786,0,0.16260258469052088,Phase,3
