29	3	64	4.224138	3.774071	-3.714017
30	2	89	7.696347	0.627053	-3.425524
30	2	11	-2.115658	4.046667	2.281721
31	3	54	3.602032	2.790345	-2.981298
31	3	43	-1.025501	2.228039	2.413006
31	3	3	2.146351	-2.693108	0.825243
32	2	93	0.399536	-1.203751	4.503823
32	2	7	0.955970	5.384813	-0.847996
33	2	15	6.252045	-6.120493	-1.352773
33	2	85	-6.033282	-0.225230	5.273301
34	2	41	4.263352	2.801901	-3.336885
34	2	59	4.370487	-2.347690	3.032679
35	3	64	-8.356316	1.879260	2.040175
35	3	32	-2.595784	3.519582	1.142935
35	3	4	3.473037	-2.173455	0.790022
36	2	32	0.996228	4.206036	-6.779826
36	2	68	5.500717	-0.065877	-7.144283
37	2	99	7.742730	0.474993	-1.020330
37	2	1	-0.690621	1.607217	4.728438
38	1	100	3.536665	-9.504728	2.251410
39	1	100	7.232762	-4.939267	1.396781
40	2	54	-4.305267	-1.654445	6.342066
40	2	46	1.640217	4.773440	-0.025131
41	1	100	-5.654066	7.208402	-0.532354
42	1	100	6.774871	0.129394	0.430288
43	1	100	2.197230	-5.841309	2.407255
44	2	64	-0.309302	-0.215850	5.917773
44	2	36	5.870660	0.046781	0.052731
45	2	49	6.033211	-0.773650	0.868569
45	2	51	-0.083097	6.871465	-1.969760
46	2	23	-0.563147	4.875103	-4.186942
46	2	77	5.618590	-1.430960	-2.053998
47	1	100	3.453530	-0.518649	0.928662
48	2	47	6.235129	-3.474425	0.737642
48	2	53	1.440760	7.125192	-5.686099
49	2	75	-1.218491	0.288388	6.733200
49	2	25	-0.611064	4.566304	0.364015
50	2	98	3.450883	-0.656935	-1.430766
50	2	2	-0.826759	3.854192	-1.580534
51	2	47	7.820142	-0.118397	-1.421848
51	2	53	1.406965	-0.123514	5.188840
52	3	31	-7.484778	0.179134	4.049542
52	3	54	-2.352462	4.522207	-0.669302
52	3	15	3.931806	-2.015212	-0.788639
53	1	100	7.497847	-3.581896	0.170082
54	1	100	-0.740652	-4.108590	1.362871
55	1	100	-1.283251	1.086797	5.766817
56	1	100	2.774731	3.226527	-6.534997
57	1	100	0.252211	6.413174	0.183361
58	1	100	3.695126	1.619592	-4.716014
59	2	92	2.645434	-1.838921	0.761139
59	2	8	0.171707	4.570953	0.402462
60	1	100	-2.426343	7.644928	0.363909
61	1	100	7.101916	-3.786169	0.974199
62	1	100	-4.179703	0.983879	3.026985
63	1	100	5.560542	-1.605136	-0.142130
64	1	100	0.148649	6.203375	-5.679506
65	1	100	2.850247	3.091457	-7.751143
66	2	32	0.338781	6.692147	-1.596066
66	2	68	-5.793664	0.149000	2.953773
67	1	100	-0.396411	7.993873	-2.351980
68	1	100	2.342489	-10.519316	1.685782
69	3	66	0.438924	-7.471801	5.097839
69	3	18	4.339828	-2.748602	-1.285997
69	3	16	-1.868707	3.161404	-0.395901
70	1	100	1.487408	-0.178502	1.792759
71	2	97	-3.386629	-0.623846	7.882738
71	2	3	3.447379	-6.744062	1.870618
72	2	23	6.723986	0.219305	-4.367327
72	2	77	2.380125	-5.855320	1.043018
73	3	29	6.285641	0.401705	-6.514180
73	3	46	0.125486	7.009500	-6.513943
73	3	25	6.285642	-5.381537	-0.103758
74	2	88	-0.850521	5.832419	0.332352
74	2	12	-4.312529	-0.115886	4.106803
75	1	100	4.927833	2.708006	-7.640414
76	2	67	-2.363827	-1.018924	6.302655
76	2	33	-2.233109	3.678770	0.495761
77	1	100	2.723444	-5.776363	7.376810
78	3	65	2.483725	-2.827849	2.332188
78	3	32	2.900572	2.983657	-4.187694
78	3	3	-3.202351	1.142157	6.914657
79	2	71	1.008211	-2.644471	7.092870
79	2	29	0.140618	3.187468	1.188285
80	2	92	-8.058582	0.814398	7.490185
80	2	8	3.139246	-5.357145	1.182905
81	1	100	1.026911	7.034816	-7.215964
82	3	37	3.717106	1.861666	-4.341510
82	3	26	1.460921	-4.507502	6.955346
82	3	37	-2.907375	-0.179910	7.091159
83	1	100	-8.408840	1.772502	3.219709
84	1	100	2.337765	-6.369783	6.509857
85	1	100	6.365802	0.766006	-2.183150
86	2	95	-0.094893	2.395072	-0.771924
86	2	5	-0.144880	-3.650449	4.615788
87	2	68	0.536711	7.348741	0.915934
87	2	32	-5.975059	0.842922	5.652813
88	2	49	9.272455	-6.045451	-0.567295
88	2	51	9.268671	0.098892	-6.556845
89	4	64	6.411802	-2.715935	-0.879778
89	4	8	1.155400	3.263809	-6.267585
89	4	26	0.090247	-2.306108	5.647673
89	4	2	-0.822548	3.252619	0.274131
90	1	100	-8.623070	6.987053	1.311819
91	2	38	4.907374	-9.437828	1.216998
91	2	62	-0.061719	-9.462587	7.717591
92	2	40	6.856144	0.867743	-6.088686
92	2	60	0.235632	6.804235	0.226172
93	2	97	1.804238	-6.207452	5.412871
93	2	3	-0.146835	6.609963	-0.518558
94	1	100	-0.886042	6.491453	-2.758351
95	1	100	-1.319286	9.386267	-1.519008
96	1	100	0.065160	9.406545	-7.595318
97	1	100	1.948866	2.860349	-7.869634
98	1	100	5.302796	-0.147641	1.590734
99	1	100	3.708841	4.236319	-8.726281
100	1	100	7.207784	0.320460	-1.595900
101	2	72	1.590610	-4.969632	6.891633
101	2	28	6.783626	0.852552	0.343846
102	1	100	-4.149716	1.568626	5.774032
103	2	76	2.082036	2.829999	-5.090737
103	2	24	6.003308	-2.881996	0.588378
104	2	39	-4.412835	1.017162	3.627794
104	2	61	1.813361	6.534217	-2.005902
105	1	100	-0.094586	-2.118902	7.249344
106	3	45	1.015460	-4.839815	7.218759
106	3	49	-5.408981	0.584544	7.335642
106	3	6	6.044422	-4.839804	1.702601
107	2	33	0.820048	-1.064689	5.147945
107	2	67	6.716470	0.926471	-3.456173
108	3	24	-1.691994	4.351582	-1.535155
108	3	23	4.847038	-6.438600	-0.282897
108	3	53	-1.650742	-0.216949	5.059261
109	2	98	7.044511	-2.495979	5.252881
109	2	2	8.789565	-0.984851	-1.221649
110	2	99	-3.327924	-0.245162	3.973622
110	2	1	1.981241	-0.330644	0.954933
111	1	100	2.954745	1.367991	-2.853117
112	3	18	0.223558	5.900808	0.723405
112	3	16	0.405757	-0.895446	4.843845
112	3	66	5.137032	-0.273296	-3.968813
113	1	100	5.687422	-5.340955	1.120568
114	2	92	-2.819006	3.272639	3.473571
114	2	8	3.372879	2.731493	-0.662508
115	2	88	1.820712	2.702367	-6.777777
115	2	12	-4.308441	1.423780	6.038767
116	2	44	-5.616477	2.753027	3.146275
116	2	56	0.479525	8.691546	-1.820940
117	3	48	-5.872958	1.451793	6.525483
117	3	9	5.261259	-0.324365	0.847508
117	3	43	-0.946566	6.237444	0.281406
118	3	39	6.465917	-6.501278	1.074190
118	3	28	0.675351	-0.753059	6.326986
118	3	33	-3.110135	0.125041	3.238835
119	3	53	-0.879194	-0.220297	6.229548
119	3	9	2.466443	0.456807	-0.232129
119	3	38	-0.655498	5.863701	-0.409557
120	2	87	5.824530	-5.731241	0.888354
120	2	13	1.680939	3.943863	-3.527883
121	1	100	6.516621	0.781736	-2.367602
122	3	46	0.240600	-0.710169	2.751705
122	3	49	5.470268	3.748694	-3.963918
122	3	5	6.407881	-0.710168	1.373565
123	2	72	0.685805	-2.382661	6.865391
123	2	28	5.462345	-6.999714	1.575011
124	1	100	1.661541	5.317356	-6.669919
125	1	100	-4.186522	1.268182	7.068542
126	2	93	2.080623	6.132221	-5.813834
126	2	7	6.517060	-1.158255	0.775600
127	1	100	1.626368	-8.538137	1.996494
128	3	38	0.591982	-3.515161	7.073588
128	3	44	4.118936	2.156597	-5.083517
128	3	18	-1.758209	3.159101	0.442270
129	1	100	0.926478	-0.045666	8.290462
130	2	63	-7.698775	2.139195	2.928906
130	2	37	-1.115909	7.187126	-3.671543
131	2	80	3.740546	3.122048	-4.443132
131	2	20	-1.114115	-3.511654	2.186636
132	2	94	-0.907333	0.297498	2.511985
132	2	6	3.609521	0.616781	-4.001300
133	1	100	8.311720	-1.037496	-0.318289
134	2	75	1.107619	4.197096	-4.395766
134	2	25	-0.570001	8.414870	1.251222
135	1	100	2.771484	-6.431968	7.441868
136	1	100	1.415916	1.092673	-0.215470
137	2	39	1.671026	2.177955	-5.540649
137	2	61	2.353363	1.040649	-5.540551
138	1	100	-3.975166	1.953700	2.774583
139	2	30	-3.031333	2.293535	3.160477
139	2	70	-0.586854	-3.411099	6.649522
140	1	100	2.587367	-4.736278	4.734963
141	2	85	2.692501	-4.858285	0.726832
141	2	15	-1.836801	1.692549	2.189606
142	1	100	5.540896	-7.235933	2.498309
143	3	16	-2.372382	0.719854	5.390391
143	3	46	3.047962	2.437505	-7.024391
143	3	38	3.047962	-1.217160	-0.394718
144	2	50	-3.335383	3.197296	3.664192
144	2	50	2.405267	-3.388813	2.446647
145	2	82	6.545994	-3.505763	0.525385
145	2	18	6.412632	1.527457	-5.997865
146	1	100	8.227690	-6.757478	0.862040
147	2	70	-0.087403	2.470039	-3.568454
147	2	30	-5.932669	8.309634	0.578557
148	2	81	3.229625	-1.362941	-2.456926
148	2	19	-2.384083	3.770125	-2.933651
149	2	79	1.626999	7.772107	-4.292507
149	2	21	5.492075	1.287234	0.718441
150	1	100	6.775255	-1.371681	0.059261
151	1	100	-0.349112	-0.571184	7.106575
152	1	100	-1.104712	4.709960	0.597324
153	2	90	-1.889895	1.341097	6.927973
153	2	10	3.618073	0.954151	0.582641
154	1	100	2.187835	8.135954	-6.886326
155	1	100	1.823741	-7.348327	1.817558
156	3	33	-0.358918	5.658721	-0.253700
156	3	19	-0.846438	0.202591	5.428034
156	3	48	5.322598	1.342975	-6.418416
157	1	100	-0.211964	2.332357	0.472163
158	3	42	-0.257542	5.328391	0.853088
158	3	33	5.942474	-1.301041	0.191153
158	3	25	-0.491699	-1.253004	6.578324
159	1	100	-5.818779	6.546827	1.006562
160	1	100	0.261846	6.453544	-4.451633
161	2	85	-0.096910	6.103169	-8.301914
161	2	15	5.863714	0.029592	-1.755928
162	2	49	6.037216	-3.750511	1.298739
162	2	51	-0.578811	1.077420	4.053327
163	1	100	7.923573	-2.767327	-2.115844
164	1	100	-0.571512	0.924867	4.342484
165	1	100	0.846299	5.648994	-1.708872
166	3	58	3.031056	2.459998	-4.948390
166	3	35	-3.227085	1.330381	1.902363
166	3	7	-1.802167	3.685379	1.447672
167	3	75	0.346500	-3.732039	7.061637
167	3	23	5.288226	1.141345	-3.323994
167	3	2	2.780885	-3.684659	1.661590
168	1	100	-2.309253	1.636517	1.438925
169	3	32	7.412620	1.050918	-1.933085
169	3	44	7.412695	-4.103808	0.545277
169	3	24	0.971981	-4.103798	6.881304
170	1	100	7.040694	-1.411711	3.043986
171	1	100	3.299524	-6.058338	2.157573
172	3	25	-0.452692	1.883663	3.354692
172	3	74	0.611151	-4.175758	9.741065
172	3	1	6.404741	-0.312389	-0.877350
173	1	100	-5.814506	6.925086	-4.889881
174	1	100	4.282655	2.589040	-6.090726
175	2	54	6.529635	3.578158	-3.114099
175	2	46	1.252345	7.400735	3.466792
176	1	100	-6.916251	1.187160	5.605097
177	2	59	2.562680	-6.338396	4.355926
177	2	41	-1.640171	-0.457927	6.745018
178	2	84	0.100349	6.916068	-4.288986
178	2	16	-5.199877	2.147266	1.556293
179	1	100	4.628902	-3.527974	1.407000
180	1	100	-5.478365	3.513407	1.240996
181	2	50	-6.258906	3.862941	1.318217
181	2	50	5.843962	-2.391770	-4.155076
182	1	100	0.414685	6.794092	-2.075335
183	3	50	-5.259676	0.851786	7.008726
183	3	47	1.058410	-5.355414	3.920391
183	3	3	-5.259676	3.393777	0.424339
184	2	33	3.625385	2.428784	-6.390733
184	2	67	7.444020	-3.923600	0.186812
185	1	100	8.383817	-1.082588	0.488059
186	1	100	1.946496	1.148819	-2.349807
187	2	72	6.272185	-4.459441	0.899283
187	2	28	-3.551025	1.908766	4.884063
188	1	100	-4.766961	4.809526	6.643643
189	1	100	-8.269256	6.066792	4.909609
190	1	100	-1.317120	-0.881420	6.177577
191	3	51	2.551958	-5.229279	2.333273
191	3	42	6.300522	0.914412	-4.086588
191	3	7	-2.349653	2.839574	1.995880
192	2	96	2.908633	-5.622067	4.182681
192	2	4	1.978802	2.270661	-0.317969
193	1	100	-5.147655	0.325032	8.048238
194	1	100	3.514153	1.824279	-2.522967
195	2	75	-3.495619	-0.052377	6.275799
195	2	25	-3.039111	6.533665	0.174781
196	1	100	-0.160704	6.588953	-0.203571
197	3	40	-0.514561	6.553109	-3.505083
197	3	57	6.096709	-4.774743	-0.148876
197	3	3	-6.057377	1.801372	2.433138
198	1	100	-0.685046	-0.127038	9.516611
199	1	100	-8.878461	6.585487	4.650893
200	2	64	-1.695473	0.762784	5.402616
200	2	36	3.428603	-0.097454	-1.019686
201	2	51	-4.539818	2.700765	3.875234
201	2	49	1.516132	-3.910215	8.509956
202	3	73	1.067431	5.535466	-3.420709
202	3	15	7.312249	-3.505033	-0.016976
202	3	12	1.016157	-0.936799	2.602609
203	1	100	-5.456060	2.985293	2.381094
204	1	100	4.439001	0.985160	-5.141034
205	1	100	6.606777	-1.259333	-1.025808
206	2	65	6.683228	0.314158	-1.407628
206	2	35	0.345746	-6.086764	4.330518
207	2	74	-0.013295	5.848064	2.043322
207	2	26	5.288940	2.870235	-2.227365
208	1	100	0.878913	-10.603458	6.498651
209	2	97	-4.935129	2.211425	0.687016
209	2	3	0.057086	0.141942	0.687015
210	1	100	0.100736	-4.744015	6.035708
211	2	57	8.319769	-0.866251	-5.126667
211	2	43	6.738080	-7.417273	1.156300
212	1	100	2.013863	1.362639	-2.932440
213	1	100	-1.957389	-3.049698	5.842241
214	2	85	0.292345	1.231416	3.838656
214	2	15	5.908900	0.626379	-2.353701
215	2	92	-2.294065	-2.048877	6.168941
215	2	8	4.144891	-2.887476	-0.008171
216	2	88	1.789824	1.787912	-1.467034
216	2	12	2.130425	-3.386903	2.898270
217	2	96	3.390288	-4.606903	3.639341
217	2	4	6.973857	0.901062	-2.776542
218	1	100	-0.104126	-0.106141	7.591157
219	1	100	-0.432936	-1.630652	7.725876
220	1	100	-6.604415	1.881757	2.714659
221	1	100	6.491073	-0.509022	-0.213400
222	1	100	7.185229	-4.841463	0.379842
223	3	56	3.375127	-2.924267	1.501322
223	3	21	-0.600515	1.247964	3.945896
223	3	23	2.989201	1.765759	-2.441927
224	2	70	0.666036	7.043612	-6.724564
224	2	30	6.375318	0.323796	-0.757574
225	1	100	-5.753613	3.592861	3.148273
226	1	100	7.663572	-5.675958	-1.629874
227	2	81	4.342444	-6.376410	0.177864
227	2	19	-2.038677	-0.567189	5.912176
228	2	87	5.154175	-4.095804	2.176511
228	2	13	-1.158820	2.052922	2.266827
229	3	43	1.461134	-6.151296	6.800329
229	3	29	5.486371	-6.153248	1.036600
229	3	28	5.486398	0.097163	-4.767090
230	1	100	0.943366	0.581227	4.962927
231	2	81	2.571072	4.885410	-3.608107
231	2	19	-3.762613	6.206650	1.188741
232	1	100	-9.282249	1.173213	6.796284
233	1	100	-0.436290	0.178522	6.760047
234	1	100	-5.620097	8.551526	-1.268078
235	2	80	-1.207096	-7.806716	6.909238
235	2	20	3.918230	-3.825997	1.409399
236	3	17	1.576229	-3.495780	6.157359
236	3	54	3.286989	2.500557	-6.027015
236	3	29	7.428844	-3.494541	0.493038
237	1	100	-8.340983	3.618237	5.151583
238	3	36	-6.942918	-0.228049	5.542720
238	3	46	-1.463146	4.560089	0.889667
238	3	18	4.052812	-1.091705	-0.762570
239	2	62	-0.472505	4.048286	-1.122010
239	2	38	6.030865	-0.171934	-3.653719
240	1	100	-2.588391	7.674685	-0.678995
241	2	59	0.306200	6.216791	-2.447079
241	2	41	-4.627792	4.698408	1.197495
242	1	100	3.352683	-5.410150	4.042304
243	2	68	-8.910463	7.081103	0.513943
243	2	32	-2.555162	0.679160	5.410510
244	2	29	-2.679616	6.314006	0.797023
244	2	71	1.588442	-4.717891	7.407971
245	1	100	-1.454724	7.155206	0.671103
246	3	38	5.922971	-2.613175	-0.045773
246	3	46	-5.538701	1.174105	5.935837
246	3	16	-0.155921	-2.429651	6.098904
247	1	100	-4.016085	4.093972	-0.763207
248	1	100	6.378732	-2.104165	-2.204086
249	2	72	-6.199786	3.080654	3.584538
249	2	28	5.405045	-0.594156	-1.040727
250	2	50	5.867568	0.925815	-5.210902
250	2	50	-0.361713	-1.100961	1.310367
251	1	100	4.499058	0.393815	-5.091037
252	1	100	1.389052	-8.373508	5.561656
253	1	100	-5.393488	9.390689	-0.350808
254	1	100	5.973883	-6.075002	0.052660
255	1	100	8.035930	-5.805809	0.812401
256	1	100	0.097257	-2.059954	6.896619
257	1	100	3.695644	2.246808	-2.144982
258	2	50	-1.081865	1.329321	4.721450
258	2	50	2.299432	2.856333	-6.241233
259	1	100	6.778445	-0.343790	-0.560785
260	1	100	-1.032270	-0.626306	4.711093
261	2	92	1.304347	-3.150305	4.499892
261	2	8	-4.849335	3.238455	-1.335812
262	3	72	5.416196	-6.916767	1.946073
262	3	27	-1.617283	-0.934387	6.345895
262	3	1	1.672223	4.380514	-2.105850
263	1	100	0.667075	8.141107	0.408117
264	1	100	2.018207	5.333049	-3.243763
265	2	97	2.775048	3.570318	-7.150150
265	2	3	-0.079905	0.554352	4.024665
266	1	100	6.662036	-7.116508	1.196679
267	2	45	1.227993	-0.497540	5.759889
267	2	55	-4.492388	5.406641	3.524516
268	2	83	2.678920	-4.536380	2.581176
268	2	17	-1.451984	2.222786	0.612498
269	1	100	0.870463	-7.163824	3.628836
270	2	93	-3.925744	1.023842	3.611045
270	2	7	2.518324	-2.778125	2.243785
271	2	97	1.659577	-0.525806	2.855470
271	2	3	1.992626	4.718679	-2.294307
272	2	16	5.522452	-1.168812	1.034514
272	2	84	3.613961	1.638816	-5.013989
273	2	21	-2.070279	7.475935	0.238773
273	2	79	-0.426734	-3.930031	6.642071
274	3	31	0.187650	-2.111824	1.205146
274	3	48	-6.311954	2.481823	2.046551
274	3	21	0.072536	2.494117	-4.289555
275	2	96	2.664192	2.675671	-7.408912
275	2	4	-2.601521	1.719845	4.405655
276	1	100	-8.291727	5.912126	1.655032
277	1	100	8.507592	0.993143	-3.672194
278	2	84	6.794801	0.335256	-4.811522
278	2	16	0.382052	-5.394643	5.265900
279	1	100	6.254255	0.711875	0.268076
280	2	65	-4.994219	7.324650	1.459758
280	2	35	0.605909	-3.349405	7.326257
281	1	100	2.889975	-2.777981	1.867429
282	1	100	-2.396413	-0.042723	7.715252
283	3	72	-3.447086	-1.495474	6.650254
283	3	17	-3.867457	4.842075	0.989716
283	3	11	2.421403	1.164070	-3.016368
284	2	64	2.345992	-4.472702	3.933100
284	2	36	6.658167	0.535348	-0.849979
285	1	100	-6.032252	6.007787	2.657899
286	2	32	-0.061502	8.525921	-5.468700
286	2	68	-6.395704	8.540316	-0.085351
287	1	100	-4.571144	3.083951	2.727667
288	2	81	1.930727	7.126917	-6.077331
288	2	19	-0.950537	8.005226	-0.104385
289	1	100	1.240962	3.651608	-5.826260
290	2	40	-0.057899	-4.730028	7.862538
290	2	60	-6.328799	7.674430	1.481065
291	2	70	-3.536443	8.303453	1.213256
291	2	30	2.766541	0.018440	3.208912
292	2	80	-0.346144	-1.515436	6.142057
292	2	20	3.958922	-1.456432	0.244627
293	2	14	2.673572	-3.984036	4.885417
293	2	86	-0.118347	6.635958	-0.622007
294	2	93	-0.780203	6.485409	-0.222035
294	2	7	2.675357	0.926627	-1.797487
295	1	100	8.705274	-6.414815	1.507458
296	2	71	1.440919	6.098916	-2.252720
296	2	29	-2.036208	1.959698	4.283980
297	1	100	-0.301779	6.339120	-2.487314
298	2	63	6.477135	-1.766761	-0.243097
298	2	37	1.668459	-6.593678	1.380786
299	2	71	-2.850650	-0.521170	5.768871
299	2	29	-9.454316	5.709331	-0.210999
300	2	83	3.968082	0.453169	-0.182469
300	2	17	-2.426096	0.250581	6.439030
301	2	54	2.572343	3.854070	0.434789
301	2	46	-3.894099	6.777310	4.378800
302	2	91	-1.468247	6.738609	-3.230115
302	2	9	2.184968	1.226129	-4.095317
303	2	85	1.894351	-11.281621	7.033351
303	2	15	6.222128	-11.183885	1.112803
304	2	70	5.303909	2.801100	-4.388841
304	2	30	-0.394342	9.003224	0.526382
305	1	100	-4.236032	3.792954	-0.506775
306	1	100	-0.624166	5.498526	0.519862
307	2	75	7.775031	-0.797923	-5.325425
307	2	25	1.466892	-5.690729	1.049378
308	2	57	0.337041	-4.499300	7.393377
308	2	43	-5.550511	6.793948	1.138663
309	1	100	-3.083740	6.328297	-0.356619
310	1	100	0.445029	0.221667	7.561729
311	2	93	2.603588	1.357838	-5.972068
311	2	7	5.516816	-3.748009	0.442836
312	1	100	-0.241690	7.239923	-0.733138
313	2	51	-3.829772	1.251503	7.530942
313	2	49	2.292789	2.075537	-4.671444
314	1	100	1.447260	-1.548698	1.414188
315	1	100	-1.342207	2.131229	1.524861
316	1	100	6.919825	-0.217271	-2.295646
317	3	58	-5.871625	6.237185	0.684383
317	3	15	0.742983	6.387126	-4.626916
317	3	27	-5.871588	1.592357	5.372320
318	1	100	7.996344	-2.122111	0.456555
319	2	57	2.638660	-2.180015	3.420016
319	2	43	4.209004	4.178085	-2.743542
320	2	23	-5.875401	4.533981	1.534875
320	2	77	0.151665	-0.164722	7.223435
321	2	89	6.443803	-0.980714	-7.023507
321	2	11	-1.579376	3.612670	-1.017185
322	1	100	-6.603273	8.603813	0.707270
323	1	100	-4.395464	7.953969	0.111132
324	2	68	6.435010	-4.378162	-0.198366
324	2	32	0.333900	-1.331938	6.299869
325	1	100	-8.774361	1.899276	5.328513
326	1	100	2.904865	1.677229	-7.592643
327	1	100	0.027249	2.489981	-1.289327
328	1	100	-4.878527	-1.470317	9.091046
329	2	74	7.173704	-0.610736	-0.947607
329	2	26	0.760026	-1.522549	7.283567
330	10	75	-3.153678	4.217695	1.626807
330	10	2	1.431045	0.824095	1.247120
330	10	4	2.289865	-1.349808	1.825468
330	10	9	1.654872	2.068753	-4.799501
330	10	1	2.227873	-0.793481	4.772852
330	10	2	2.290305	-0.412036	1.302394
330	10	1	1.858127	-0.194539	6.263237
330	10	1	2.267140	-1.003336	4.014244
330	10	1	2.025514	-0.364745	5.899856
330	10	1	1.548351	-0.004840	6.638084
331	1	100	-1.735885	5.534879	-3.592655
332	1	100	3.771776	1.381133	-4.082061
333	3	56	-2.649406	2.768734	2.824676
333	3	38	3.678661	-3.630579	6.529783
333	3	6	1.986250	1.774263	0.777138
334	2	60	2.022093	2.585453	-3.342041
334	2	40	2.775194	-6.795470	2.749092
335	1	100	0.255728	6.999579	-0.591503
336	3	45	1.918269	5.289660	-4.496221
336	3	50	-0.366377	2.034379	1.685289
336	3	5	1.919259	0.222949	1.097728
337	2	51	-4.436331	0.587745	6.980898
337	2	49	6.607804	-0.362335	0.342023
338	1	100	-2.143979	-1.645317	7.285775
339	3	11	-0.985642	-0.838705	3.497753
339	3	83	5.639980	-1.954293	-3.061623
339	3	6	-0.637537	3.187762	-3.091974
340	3	44	2.772521	2.465080	-6.296921
340	3	45	-2.612896	6.437201	-0.593182
340	3	11	-2.612896	-0.203133	5.395293
341	2	48	-3.596684	6.397511	-1.423916
341	2	52	0.092974	6.397511	-6.724028
342	1	100	-8.956990	2.064810	4.553344
343	2	2	-0.029605	-0.514351	2.578774
343	2	98	6.140327	-0.106996	-0.596487
344	2	97	6.421492	-3.249953	-0.829527
344	2	3	-3.574396	1.078946	4.854598
345	1	100	4.899468	1.908852	-5.211974
346	3	31	3.678145	-4.570754	2.164322
346	3	66	8.571090	0.194545	-2.205160
346	3	3	-2.369697	4.205057	1.693761
347	1	100	2.766322	1.112615	-7.538841
348	2	69	2.583589	-0.812923	1.611085
348	2	31	-1.289350	5.854653	0.864008
349	2	39	1.458146	1.597653	-1.341561
349	2	61	-4.934487	2.468928	3.017337
350	2	61	-1.573468	6.445479	-2.861410
350	2	39	-6.605508	2.907307	2.502008
351	3	45	6.483129	-3.553166	1.273937
351	3	31	0.320787	1.857236	0.908754
351	3	24	3.769861	1.539171	-2.705968
352	3	77	-4.253122	3.906791	1.986887
352	3	9	2.171590	1.894748	-4.549905
352	3	14	1.515812	-1.240875	0.958977
353	1	100	-6.623448	7.739282	1.664419
354	1	100	-5.593935	2.380624	2.143586
355	1	100	1.306683	2.848584	-6.010492
356	1	100	-0.934462	-7.035191	7.402476
357	3	45	6.060815	-5.818997	0.859992
357	3	24	1.499386	2.999269	-5.324704
357	3	31	-2.226586	0.768277	6.975811
358	2	50	-0.436195	4.493340	-2.725477
358	2	50	-0.600016	-0.605581	3.154097
359	1	100	1.197835	-9.382310	3.221323
360	2	38	3.897876	-2.335845	2.349416
360	2	62	-0.665976	2.083896	6.180373
361	1	100	-10.132905	-0.413931	4.511666
362	1	100	8.601414	-0.298502	-1.247890
363	2	82	-4.311568	1.692770	2.926567
363	2	18	1.656225	1.498184	-2.405776
364	2	74	4.214377	-3.014427	6.037238
364	2	26	7.264781	0.126636	0.283033
365	10	79	2.023909	2.284732	-3.511215
365	10	1	4.231191	-1.429144	2.863170
365	10	5	1.798175	-2.792191	3.071881
365	10	1	5.911905	-0.763257	2.468521
365	10	2	3.007948	-1.977769	2.990956
365	10	2	4.043587	-1.507159	2.887959
365	10	3	2.217356	-2.461402	3.045528
365	10	1	6.781915	-0.424250	1.979484
365	10	1	4.394610	-1.362129	2.839501
365	10	2	3.249985	-1.858987	2.970979
366	2	17	1.803833	-1.445275	1.155144
366	2	83	-4.408477	1.955038	1.237255
367	2	67	-0.187148	6.632699	-0.683340
367	2	33	2.240084	-5.792270	3.350942
368	2	79	6.700923	-1.685045	0.435587
