119	3	16	5.468374	-6.780000
119	3	34	-7.375564	4.850004
119	3	50	-0.869290	-1.489842
120	3	32	6.794101	-5.745823
120	3	38	0.304684	-0.901089
120	3	30	-6.275592	5.679761
121	2	50	-3.725914	6.613535
121	2	50	6.503555	-2.701489
122	1	100	-7.544441	9.698902
123	2	78	6.355150	-6.600754
123	2	22	-5.734820	5.928431
124	2	62	3.324060	-5.427501
124	2	38	-8.578842	5.998930
125	2	71	-3.223472	8.826594
125	2	29	6.411785	-0.968780
126	1	100	-2.542044	9.439360
127	2	99	8.048913	-5.027446
127	2	1	0.385128	2.073865
128	2	59	6.464038	-4.045834
128	2	41	-2.049487	7.224940
129	3	19	0.993005	7.739007
129	3	36	6.491888	-1.748517
129	3	45	6.084332	4.275673
130	2	40	-4.542288	5.065906
130	2	60	7.040786	-5.098922
131	2	85	6.962902	-7.231895
131	2	15	-3.176525	5.716316
132	2	88	8.499382	-6.750611
132	2	12	-3.403069	5.270001
133	2	18	-1.163194	3.285822
133	2	82	8.635238	-8.217912
134	3	60	1.617082	7.606373
134	3	38	5.014383	2.318227
134	3	2	-4.604289	7.612023
135	2	33	-1.188399	4.501118
135	2	67	8.411597	-1.965857
136	2	85	-6.245294	7.667407
136	2	15	6.543170	-4.231821
137	3	25	6.220516	-5.310899
137	3	41	-5.829573	7.218156
137	3	34	-1.824166	1.308933
138	2	56	-5.856198	7.278424
138	2	44	6.955653	-1.528506
139	2	97	6.860664	-7.225324
139	2	3	-5.101249	3.660471
140	2	73	-3.758474	5.998144
140	2	27	7.447163	-3.540645
141	3	52	2.140609	6.175227
141	3	42	-3.675006	6.323311
141	3	6	7.935656	-0.335198
142	2	76	-3.662882	5.713541
142	2	24	6.807002	-3.450451
143	2	89	7.962993	-5.742318
143	2	11	-0.748715	6.623406
144	2	89	9.202978	-7.301934
144	2	11	-3.305307	5.112765
145	2	62	-4.476891	7.699260
145	2	38	5.701334	-2.078754
146	2	95	-5.454315	7.683900
146	2	5	4.703822	0.764005
147	2	35	-6.667332	6.602933
147	2	65	4.569080	-5.754000
148	3	56	-0.326188	-0.067319
148	3	14	4.039880	-4.049385
148	3	30	-3.074109	5.984886
149	3	50	6.320273	-7.209672
149	3	10	-3.247116	5.129769
149	3	40	0.245021	-0.741499
150	3	29	-4.305473	5.528778
150	3	34	6.222702	-5.734000
150	3	37	-0.254496	-0.840751
151	2	27	5.844956	-2.419100
151	2	73	-7.077114	6.761185
152	2	15	6.129895	-2.789812
152	2	85	-4.548386	6.804193
153	2	91	6.672114	4.033492
153	2	9	0.710612	9.018079
154	3	35	-5.196486	6.971421
154	3	40	0.000836	1.204887
154	3	25	6.436578	-5.227465
155	2	69	6.510595	-3.682013
155	2	31	-5.363767	5.943757
156	2	63	8.180791	-0.762614
156	2	37	-2.654484	5.654006
157	3	75	-4.657202	7.414271
157	3	17	6.885583	-5.018179
157	3	8	6.868406	1.183200
158	3	28	0.208081	-0.604480
158	3	37	-6.369621	5.548180
158	3	35	5.865632	-4.822440
159	2	52	8.024383	-3.133038
159	2	48	-3.203670	7.529112
160	3	62	-0.938901	-6.758796
160	3	31	4.771646	-6.759600
160	3	7	-4.520018	5.509615
161	2	97	-6.697304	9.585659
161	2	3	4.709951	-0.001567
162	2	99	-5.402346	6.638364
162	2	1	3.339083	-2.819258
163	1	100	8.180791	-4.260710
164	3	43	0.301521	-0.058986
164	3	26	4.904782	-5.184293
164	3	31	-6.317371	5.672177
165	3	20	-2.968684	7.160422
165	3	72	7.782008	-5.053182
165	3	8	2.477559	3.987469
166	2	74	-2.387823	8.307738
166	2	26	8.618097	-0.611154
167	2	82	6.639157	-5.930952
167	2	18	-4.212986	4.606096
168	2	87	8.364094	-6.495091
168	2	13	-4.113791	5.695257
169	2	92	7.799168	-5.695046
169	2	8	-3.324086	5.801225
170	3	62	8.493004	-4.708337
170	3	17	-1.882106	6.560014
170	3	21	-1.882105	1.363686
171	2	69	-6.253955	7.500583
171	2	31	6.296266	-3.249624
172	2	71	5.071178	-3.961422
172	2	29	-2.446598	6.372525
173	2	47	-2.297794	6.443131
173	2	53	7.867572	-6.187091
174	2	71	7.955534	-3.045470
174	2	29	-2.435965	7.460550
175	3	43	-2.119350	-0.976147
175	3	13	3.283764	-5.649362
175	3	44	-7.919593	4.357342
176	2	54	4.251424	-4.399267
176	2	46	-4.410275	7.103915
177	1	100	6.720115	-0.849477
178	2	85	7.893054	-6.865781
178	2	15	-3.402201	5.138429
179	2	59	-5.103006	7.223922
179	2	41	7.431137	-5.518494
180	3	46	-0.801150	-0.815492
180	3	25	6.046062	-6.025186
180	3	29	-4.637187	4.990532
181	2	64	4.367035	-5.665686
181	2	36	-6.207709	6.689735
182	3	38	-1.454960	0.477443
182	3	40	-6.002912	5.629298
182	3	22	5.149343	-4.810719
183	3	43	-8.623520	6.530166
183	3	32	-3.308299	0.017927
183	3	25	3.051800	-1.579218
184	2	88	8.282485	-5.398871
184	2	12	-1.941168	6.229206
185	2	55	-4.396842	6.979527
185	2	45	6.762713	-4.132290
186	2	78	-3.298027	8.281045
186	2	22	6.945946	-3.797862
187	2	19	-3.836610	4.468403
187	2	81	6.502924	-6.118699
188	2	52	7.397484	-5.118748
188	2	48	-3.880790	6.343680
189	2	95	6.562319	-6.906976
189	2	5	-0.937264	4.863190
190	2	67	6.497328	-4.048427
190	2	33	-2.499659	7.233959
191	3	38	8.350596	-2.086431
191	3	26	-2.536991	6.825993
191	3	36	4.075137	3.281918
192	2	34	6.360221	-8.047263
192	2	66	0.110704	-3.580967
193	2	81	7.309412	-6.449767
193	2	19	-2.619429	5.974464
194	3	69	7.423490	-4.578939
194	3	15	1.717282	6.751979
194	3	16	-3.758212	6.754358
195	2	79	7.485080	-4.246330
195	2	21	-3.011670	7.615754
196	2	80	9.041704	-1.966929
196	2	20	-1.463795	7.419738
197	2	35	-3.393839	6.583583
197	2	65	8.506412	-4.386870
198	2	81	-6.227203	6.686248
198	2	19	5.952076	-5.047695
199	3	50	-4.735431	6.784785
199	3	40	7.309822	2.701410
199	3	10	7.691865	-1.858332
200	2	67	4.742410	2.257003
200	2	33	6.575916	-3.086775
201	2	86	-8.396619	6.280348
201	2	14	3.052621	-2.058091
202	3	77	-3.404100	-2.755763
202	3	11	5.025449	-8.332079
202	3	12	-5.986845	3.753162
203	2	40	-4.968352	8.844794
203	2	60	1.525423	8.844588
204	1	100	-11.715046	6.768044
205	2	48	5.780821	0.276684
205	2	52	-2.562459	6.341085
206	3	44	-0.909318	-0.095398
206	3	41	-3.023814	6.116702
206	3	15	3.969709	-6.214488
207	3	78	8.225282	-4.332338
207	3	4	2.986635	4.200332
207	3	18	-1.220501	6.388328
208	2	66	7.692188	-1.407955
208	2	34	-1.376256	7.577948
209	2	67	7.553511	-3.012815
209	2	33	-0.870250	5.892445
210	3	28	-5.026062	6.903526
210	3	23	5.454869	2.832939
210	3	49	7.774925	-3.762974
211	3	43	-3.969404	6.430188
211	3	41	7.646358	-6.084407
211	3	16	1.786312	6.429008
212	3	13	4.514286	2.394010
212	3	39	-3.087886	5.762842
212	3	48	6.507222	-3.425953
213	4	12	2.369936	6.747022
213	4	68	6.391339	-5.517036
213	4	11	-1.903563	7.177552
213	4	9	-1.793052	0.691076
214	1	100	-10.036036	4.893207
215	2	17	8.144584	-0.683230
215	2	83	-2.376572	7.379985
216	2	60	-3.571428	7.098249
216	2	40	7.782830	-4.065799
217	2	69	-4.701013	6.902414
217	2	31	6.595701	-5.877549
218	3	24	6.179649	2.799496
218	3	63	-4.449502	6.641863
218	3	13	7.182351	-2.061294
219	2	98	6.771970	-5.206640
219	2	2	-3.416690	7.008191
220	3	74	7.936632	-5.629038
220	3	19	-3.316420	6.427323
220	3	7	3.016169	5.101184
221	2	57	0.684314	-2.050221
221	2	43	7.208175	-8.237997
222	2	35	-1.024384	6.589673
222	2	65	7.682374	-0.846457
223	2	94	8.654224	-8.162621
223	2	6	-0.339058	4.082384
224	2	80	6.507206	5.574040
224	2	20	0.345222	8.151630
225	2	39	-3.746136	4.672462
225	2	61	7.054614	-4.696401
226	3	45	8.012958	-3.220350
226	3	40	1.410791	7.336207
226	3	15	-3.009118	7.336489
227	2	94	8.654224	-8.162621
227	2	6	-0.339058	4.082384
228	3	39	-4.345121	8.442383
228	3	44	0.955173	8.442019
228	3	17	5.795379	-3.985739
229	2	70	-5.483585	8.424592
229	2	30	6.905684	-2.112734
230	2	77	6.611159	-4.163487
230	2	23	-2.551294	5.307980
231	3	47	-6.869109	5.360439
231	3	36	-1.859280	-0.621399
231	3	17	4.448806	-6.360290
232	3	60	-2.051181	-0.552287
232	3	30	-7.506423	4.989965
232	3	10	3.972816	-5.338220
233	2	14	-1.138886	4.996769
233	2	86	8.172987	-5.940220
234	2	53	6.565223	-5.125356
234	2	47	-6.162817	7.016570
235	2	26	6.558017	-4.115248
235	2	74	-5.424560	6.427789
236	2	91	9.314736	-4.980395
236	2	9	-2.205655	6.790053
237	2	98	-5.135786	7.613616
237	2	2	5.304053	-0.741423
238	2	78	7.877553	-1.989010
238	2	22	-2.800102	7.423583
239	2	92	6.554837	-7.934577
239	2	8	-2.592567	4.376099
240	3	21	2.928103	-4.993009
240	3	74	-2.600135	-3.587439
240	3	5	-9.021449	2.441048
241	2	55	-3.402247	0.552927
241	2	45	-9.809858	6.328780
242	2	28	5.441407	-3.193108
242	2	72	-7.504807	5.944544
243	2	13	-4.337713	6.414474
243	2	87	6.887271	-6.296677
244	2	35	-7.070153	5.236474
244	2	65	-2.256079	1.342467
245	3	79	-4.783045	5.516134
245	3	5	4.170528	-5.044849
245	3	16	4.170528	0.433363
246	2	70	5.098198	-7.011453
246	2	30	-5.896974	5.148261
247	2	77	5.758093	-4.717361
247	2	23	-4.008006	5.606005
248	2	73	8.070259	-3.731093
248	2	27	-4.073177	6.154694
249	3	66	5.605697	-5.017453
249	3	9	-0.905112	5.156135
249	3	25	0.726050	0.461754
250	2	56	-3.848736	4.186126
250	2	44	6.743541	-6.682161
251	3	23	-2.497975	5.342293
251	3	27	6.503706	1.819571
251	3	50	9.075949	-3.927266
252	5	37	-5.480040	-0.107690
252	5	40	7.470032	-6.275256
252	5	4	0.955650	2.859874
252	5	10	-5.480329	2.859933
252	5	9	0.956034	-0.107746
253	1	100	-3.618187	7.171214
254	2	56	6.881874	-3.936987
254	2	44	-4.027918	8.768928
255	1	100	-9.110530	5.897185
256	1	100	7.449665	-5.659067
257	1	100	-7.979927	6.668958
258	3	30	3.260771	-5.910839
258	3	45	-1.141671	-1.884297
258	3	25	-7.697857	4.735837
259	1	100	7.921709	-6.273076
260	3	31	6.101642	-3.410294
260	3	29	-0.416755	1.015729
260	3	40	-3.536687	7.281907
261	3	39	0.649287	-4.618913
261	3	49	6.976201	-4.618913
261	3	12	-3.641455	5.921591
262	2	84	-7.090901	6.660064
262	2	16	3.601231	-3.644343
263	2	94	6.832194	-4.326190
263	2	6	-1.669636	4.048541
264	2	81	7.902167	-6.424231
264	2	19	-2.096409	6.749092
265	3	12	4.797860	0.781137
265	3	83	-6.117420	6.286782
265	3	5	5.369671	-5.639017
266	1	100	-4.783183	8.435398
267	1	100	-8.046055	7.342470
268	3	76	-5.389758	6.519231
268	3	8	4.667248	-2.633677
268	3	16	4.665902	1.096682
269	2	42	6.483922	-0.471396
269	2	58	-3.089337	7.948316
270	3	22	4.057866	-3.102832
270	3	37	-1.648817	-0.415312
270	3	41	-6.277354	5.353540
271	2	88	-6.226128	7.510587
271	2	12	5.925466	-3.493230
272	2	74	-5.241455	5.278458
272	2	26	7.254585	-2.743987
273	3	28	-3.868900	5.590196
273	3	11	4.229274	-5.157699
273	3	61	1.047899	-5.157197
274	2	98	9.151169	-4.765550
274	2	2	-1.291961	7.895058
275	2	73	-6.089432	8.797211
275	2	27	5.303970	-1.614127
276	2	64	-4.098345	7.457342
276	2	36	6.943952	-0.389574
277	3	39	5.802281	-5.956655
277	3	56	0.337361	-1.814089
277	3	5	-3.799636	3.549317
278	2	90	-5.251361	6.800509
278	2	10	5.106855	-2.999764
279	2	97	9.156798	-5.490134
279	2	3	-0.856889	4.567541
280	2	81	-5.796027	7.907170
280	2	19	6.179994	-5.146190
281	2	92	7.032134	-6.594896
281	2	8	0.626013	-5.913336
282	2	47	-6.298417	6.652739
282	2	53	4.908814	-3.632017
283	2	97	-7.583898	5.576375
283	2	3	3.445775	-6.813535
284	2	46	-1.660669	8.034561
284	2	54	7.235202	-4.449989
285	2	98	-7.948275	8.194493
285	2	2	2.936528	-2.872355
286	3	3	-1.493799	5.233467
286	3	48	8.465758	-4.863619
286	3	49	8.411026	1.753005
287	2	88	8.589036	-5.466170
287	2	12	-0.779932	6.520408
288	2	54	-4.440753	6.741365
288	2	46	6.897745	-1.344376
289	1	100	-7.643064	7.106129
290	3	83	-4.774155	7.998468
290	3	10	0.224374	-3.636931
290	3	7	5.988360	-4.139328
291	4	10	1.890310	3.296675
291	4	6	-2.330145	0.014096
291	4	77	6.991718	-3.564555
291	4	7	-2.330158	5.543612
292	1	100	-1.146162	6.773742
293	2	91	7.613974	-3.825438
293	2	9	0.987837	7.780915
294	2	75	-3.586713	5.619077
294	2	25	5.283897	-2.770694
295	3	80	7.523397	-6.497347
295	3	14	0.953507	5.057215
295	3	6	-4.466318	5.063985
296	2	72	6.409101	-6.425548
296	2	28	0.951314	6.353450
297	2	57	-5.018906	9.060623
297	2	43	6.506987	-2.510698
298	2	80	-6.711947	4.775189
298	2	20	6.409349	-2.498582
299	3	46	-4.867135	0.183752
299	3	25	5.198852	-6.117290
299	3	29	-4.927282	5.697298
300	2	93	8.441279	-5.772626
300	2	7	-2.249306	5.013993
301	2	30	-3.174248	6.922534
301	2	70	8.126131	-5.672649
302	1	100	-11.172546	7.679087
303	2	21	5.322280	-4.250765
303	2	79	-7.167649	6.760206
304	3	33	-5.608075	6.841770
304	3	29	6.165913	-5.892628
304	3	38	-5.605925	0.219576
305	2	75	-3.657612	7.520651
305	2	25	6.714814	-2.675723
306	2	65	8.200802	-5.108410
306	2	35	-2.838792	5.419029
307	2	84	-5.859444	8.421948
307	2	16	4.997334	-3.445649
308	1	100	6.969569	-8.429893
309	3	56	1.793026	8.217532
309	3	8	6.457971	-1.165043
309	3	36	-3.466608	8.225192
310	1	100	-7.862214	7.667374
311	2	90	6.858997	-8.447369
311	2	10	-3.808663	3.591168
312	1	100	-5.310311	8.823523
313	2	64	-5.829759	6.851501
313	2	36	6.264050	-5.331320
314	2	83	-4.854624	6.955531
314	2	17	6.950939	0.032402
315	3	43	5.433468	-4.584613
315	3	35	5.285433	1.274372
315	3	22	-4.092571	6.543726
316	2	97	8.364090	-7.920692
316	2	3	-4.657986	4.484862
317	3	33	4.909397	-6.156009
317	3	48	-0.525151	-1.248563
317	3	19	-3.910374	5.092122
318	2	91	-4.163813	8.850216
318	2	9	4.609271	-1.666891
319	3	40	-5.177124	6.690401
319	3	21	5.020837	-4.953327
319	3	39	-0.954133	0.903379
320	2	95	-8.425927	6.286911
320	2	5	3.306566	-2.258949
321	3	74	-3.863255	6.139611
321	3	16	5.050444	0.787569
321	3	10	5.050452	-5.141610
322	3	38	1.902672	3.582696
322	3	35	-4.624423	8.374714
322	3	27	6.432906	-2.458553
323	3	26	-6.620601	5.173282
323	3	35	6.555456	-5.060084
323	3	39	0.002716	0.522180
324	2	63	7.450780	-5.308258
324	2	37	-4.018325	7.196933
325	3	39	7.372168	-5.870582
325	3	38	-4.586744	0.271188
325	3	23	-4.617414	6.472848
326	3	41	8.916358	-3.064024
326	3	38	4.291625	3.171430
326	3	21	2.324927	7.040708
327	2	75	7.389481	-3.202632
327	2	25	-4.616480	6.192168
328	3	36	-2.425742	6.462364
328	3	37	1.987419	6.434870
328	3	27	5.963811	-6.135630
329	2	56	-4.531415	6.930603
329	2	44	7.430566	-2.370562
330	3	37	-7.158714	6.168065
330	3	60	-2.299640	-0.116318
330	3	3	4.165148	-3.873429
331	1	100	-1.853746	-4.609823
332	2	82	-6.549820	5.263446
332	2	18	4.191429	-6.689705
333	3	31	-1.517375	6.647210
333	3	59	4.570179	3.632590
333	3	10	8.042795	-2.350293
334	2	70	6.473458	-6.027322
334	2	30	-5.777814	5.857802
335	2	90	-4.411098	7.124861
335	2	10	5.077020	-3.485470
336	2	92	7.543541	-8.265042
336	2	8	-0.387677	4.343471
337	3	11	7.256416	-4.036275
337	3	74	-3.508049	8.677001
337	3	15	7.085041	2.439739
338	3	83	7.802591	-4.673823
338	3	7	-2.067606	5.591711
338	3	10	1.371340	5.587855
339	3	36	-4.139484	5.291479
339	3	60	-0.510991	0.374896
339	3	4	3.691058	-5.327602
340	2	87	7.613337	-4.769111
340	2	13	-2.560953	6.362692
341	2	87	6.888356	-7.435230
341	2	13	-4.038547	4.277728
342	2	74	-4.404376	7.254468
342	2	26	5.554197	-4.825894
343	2	88	-5.841033	7.452967
343	2	12	3.243029	-2.975625
344	1	100	-6.358522	7.846046
345	2	64	6.550157	-5.238460
345	2	36	-4.502403	7.696772
346	2	91	-8.273211	6.346230
346	2	9	4.328179	-2.344749
347	2	58	5.345316	-3.705687
347	2	42	-2.690581	6.180484
348	3	38	6.120155	-7.881563
348	3	17	-4.674995	5.065450
348	3	45	-0.175660	-1.412559
349	1	100	-10.903902	7.019934
350	2	88	7.394120	-6.495029
350	2	12	-3.363055	4.836611
351	2	62	-3.638102	4.559239
351	2	38	5.804299	-8.003651
352	4	32	8.131921	1.497968
352	4	17	-2.887759	8.078918
352	4	32	2.547056	7.752902
352	4	19	8.132210	-3.668984
353	2	88	5.941006	-6.268209
353	2	12	-1.960529	4.383474
354	3	67	-3.527205	6.385427
354	3	18	-3.527184	0.669383
354	3	15	4.733848	-1.839020
355	2	38	-3.120042	5.882021
355	2	62	5.106819	-5.443619
356	2	54	-2.414939	7.379644
356	2	46	6.633309	-3.659462
357	1	100	8.348371	-6.861750
358	3	20	5.958702	1.085883
358	3	75	-4.379192	6.676593
358	3	5	5.962321	-3.930786
359	2	71	4.308505	-4.654562
359	2	29	-1.357474	4.868913
360	2	41	5.695578	-2.846481
360	2	59	-3.796359	7.068369
361	2	73	9.147147	-3.592685
361	2	27	-2.521217	6.754408
362	2	92	8.657599	-9.068884
362	2	8	-2.136854	3.210733
363	2	78	6.513006	-1.935191
363	2	22	-2.112858	5.739409
364	2	80	6.698663	-4.538860
364	2	20	-0.606401	6.626376
365	2	89	-5.462278	4.243987
365	2	11	3.589244	-6.419831
366	3	59	8.795023	-1.905192
366	3	2	-0.643085	5.878801
366	3	39	5.259748	4.734715
367	3	64	-2.518868	6.638096
367	3	17	5.907156	-2.679088
