Phase,RACIPE,DSGRN,JSD,Parameter,nState
00-01-20,0.002011704462326262,0.005669348939283102,0.3381500897546812,Phase,3
00-02,0.006949524506217996,0,0.3381500897546812,Phase,3
00-02-10,0.003108997805413314,0.006949524506217996,0.3381500897546812,Phase,3
00-02-12-20,1.82882223847842e-4,0,0.3381500897546812,Phase,3
00-02-20,0.17648134601316753,0.3637527432333577,0.3381500897546812,Phase,3
00-02-20-22,1.82882223847842e-4,0,0.3381500897546812,Phase,3
00-10,1.82882223847842e-4,0,0.3381500897546812,Phase,3
00-20,0.005486466715435259,0,0.3381500897546812,Phase,3
01-02,0.0010972933430870519,0,0.3381500897546812,Phase,3
01-02-11-20,1.82882223847842e-4,0,0.3381500897546812,Phase,3
01-02-20,0.05047549378200439,0.14392831016825164,0.3381500897546812,Phase,3
01-02-20-22,0.001463057790782736,0,0.3381500897546812,Phase,3
01-20,9.144111192392099e-4,0,0.3381500897546812,Phase,3
02,0.013899049012435992,0,0.3381500897546812,Phase,3
02-10,9.144111192392099e-4,0,0.3381500897546812,Phase,3
02-10-11-20,1.82882223847842e-4,0,0.3381500897546812,Phase,3
02-10-12-20-22,1.82882223847842e-4,0,0.3381500897546812,Phase,3
02-10-20,0.053401609363569864,0.14539136795903437,0.3381500897546812,Phase,3
02-10-20-21,1.82882223847842e-4,0,0.3381500897546812,Phase,3
02-10-20-22,0.001280175566934894,0,0.3381500897546812,Phase,3
02-11-21,0,9.144111192392099e-4,0.3381500897546812,Phase,3
02-12,0.002011704462326262,0,0.3381500897546812,Phase,3
02-12-20,0.06254572055596196,0.12344550109729334,0.3381500897546812,Phase,3
02-12-20-21,3.65764447695684e-4,0,0.3381500897546812,Phase,3
02-12-20-22,0.002926115581565472,0,0.3381500897546812,Phase,3
02-12-21,0,3.65764447695684e-4,0.3381500897546812,Phase,3
02-12-22,5.486466715435259e-4,0,0.3381500897546812,Phase,3
02-20,0.42611558156547186,0,0.3381500897546812,Phase,3
02-20-21,0.06602048280907095,0.13057790782735917,0.3381500897546812,Phase,3
