Phase,RACIPE,DSGRN,JSD,Parameter,nState
0112-1010,0.0015467904098994587,0,0.9293008242888451,Phase,3
0112-1010-1012,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0113-0303,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0113-0303-1010,0.001288992008249549,2.577984016499098e-4,0.9293008242888451,Phase,3
0113-0303-1013,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0113-0403-1013,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0113-1010,0.0010311936065996391,0,0.9293008242888451,Phase,3
0113-1010-1013,2.577984016499098e-4,5.155968032998196e-4,0.9293008242888451,Phase,3
0113-1011,5.155968032998196e-4,0,0.9293008242888451,Phase,3
0113-1011-1013,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0200-0302-1010,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0200-0303-1010,0.0074761536478473835,0.001288992008249549,0.9293008242888451,Phase,3
0200-0403-1000,0,7.733952049497294e-4,0.9293008242888451,Phase,3
0201-0303-1001,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0201-0303-1011,5.155968032998196e-4,0,0.9293008242888451,Phase,3
0201-0403-1001,0,7.733952049497294e-4,0.9293008242888451,Phase,3
0202-0210-1010,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0202-1002-1010,0,0.001288992008249549,0.9293008242888451,Phase,3
0202-1010,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0202-1012,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0203-1003-1010,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0203-1010,7.733952049497294e-4,0,0.9293008242888451,Phase,3
0203-1010-1013,0.0010311936065996391,0,0.9293008242888451,Phase,3
0210-0212-1010,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0210-0213-0403,0,0.002577984016499098,0.9293008242888451,Phase,3
0210-0300-0403,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0210-0302-1010,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0210-0303-1010,7.733952049497294e-4,0,0.9293008242888451,Phase,3
0210-0312-1010,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0210-0313-0403,0,0.0018045888115493685,0.9293008242888451,Phase,3
0210-0313-1010,0,0.0018045888115493685,0.9293008242888451,Phase,3
0210-0400-0402,0,0.001288992008249549,0.9293008242888451,Phase,3
0210-0400-0403,0,0.005671564836298015,0.9293008242888451,Phase,3
0210-0400-1010,0,0.003609177623098737,0.9293008242888451,Phase,3
0210-0403-1010,0,0.05104408352668213,0.9293008242888451,Phase,3
0210-0403-1110,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0210-0412-1010,0,0.0010311936065996391,0.9293008242888451,Phase,3
0210-0413-1010,0,0.0018045888115493685,0.9293008242888451,Phase,3
0210-1010,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0211-0213-0403,0,0.001288992008249549,0.9293008242888451,Phase,3
0211-0213-1011,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0211-0303-1011,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0211-0401-0403,0,7.733952049497294e-4,0.9293008242888451,Phase,3
0211-0403-1011,0,0.0010311936065996391,0.9293008242888451,Phase,3
0211-0413-1011,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0212-0402-1010,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0212-1010,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0213-0403-1010,0,0.005929363237947924,0.9293008242888451,Phase,3
0213-0403-1011,0,7.733952049497294e-4,0.9293008242888451,Phase,3
0213-0403-1013,0,0.004898169631348285,0.9293008242888451,Phase,3
0213-1010,5.155968032998196e-4,0,0.9293008242888451,Phase,3
0213-1010-1013,2.577984016499098e-4,0.004898169631348285,0.9293008242888451,Phase,3
0213-1011,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0213-1011-1013,0,7.733952049497294e-4,0.9293008242888451,Phase,3
0300,5.155968032998196e-4,0,0.9293008242888451,Phase,3
0300-0302-1010,0.0020623872131992783,0,0.9293008242888451,Phase,3
0300-0303,0.004382572828048466,0,0.9293008242888451,Phase,3
0300-0303-1010,0.07166795565867491,5.155968032998196e-4,0.9293008242888451,Phase,3
0300-0303-1100,0.001288992008249549,0,0.9293008242888451,Phase,3
0300-0402-1010,0,0.0018045888115493685,0.9293008242888451,Phase,3
0300-0403-1000,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0300-0403-1010,0,0.07527713328177366,0.9293008242888451,Phase,3
0300-0403-1100,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0300-1010,0.014178912090745037,0,0.9293008242888451,Phase,3
0300-1010-1100,0.0010311936065996391,0.0020623872131992783,0.9293008242888451,Phase,3
0301-0303,0.0038669760247486465,0,0.9293008242888451,Phase,3
0301-0303-1001,0.0030935808197989174,0,0.9293008242888451,Phase,3
0301-0303-1011,0.007218355246197474,0,0.9293008242888451,Phase,3
0301-0303-1101,7.733952049497294e-4,0,0.9293008242888451,Phase,3
0301-0403-1001,0,0.0038669760247486465,0.9293008242888451,Phase,3
0301-0403-1011,0,0.0041247744263985565,0.9293008242888451,Phase,3
0301-0403-1101,0,7.733952049497294e-4,0.9293008242888451,Phase,3
0301-1001,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0301-1011,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0302-1002-1010,0.001288992008249549,2.577984016499098e-4,0.9293008242888451,Phase,3
0302-1010,0.0018045888115493685,0,0.9293008242888451,Phase,3
0302-1010-1012,0.004898169631348285,0.0018045888115493685,0.9293008242888451,Phase,3
0302-1012,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0303,0.007218355246197474,0,0.9293008242888451,Phase,3
0303-0310,0.0010311936065996391,0,0.9293008242888451,Phase,3
0303-0310-1010,0.0074761536478473835,0,0.9293008242888451,Phase,3
0303-0310-1110,5.155968032998196e-4,0,0.9293008242888451,Phase,3
0303-0310-1310,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0303-0311,0.0015467904098994587,0,0.9293008242888451,Phase,3
0303-0311-1011,0.0010311936065996391,0,0.9293008242888451,Phase,3
0303-1000,0.0018045888115493685,0,0.9293008242888451,Phase,3
0303-1000-1003,7.733952049497294e-4,0,0.9293008242888451,Phase,3
0303-1001,0.005413766434648105,0,0.9293008242888451,Phase,3
0303-1001-1003,0.0041247744263985565,0,0.9293008242888451,Phase,3
0303-1001-1103,7.733952049497294e-4,0,0.9293008242888451,Phase,3
0303-1003,0.002577984016499098,0,0.9293008242888451,Phase,3
0303-1003-1010,0.07218355246197473,5.155968032998196e-4,0.9293008242888451,Phase,3
0303-1003-1011,0.0020623872131992783,0,0.9293008242888451,Phase,3
0303-1010,0.2673369425109564,0,0.9293008242888451,Phase,3
0303-1010-1013,0.2137148749677752,0.002320185614849188,0.9293008242888451,Phase,3
0303-1010-1100,5.155968032998196e-4,0,0.9293008242888451,Phase,3
0303-1010-1103,0.013921113689095127,0.0015467904098994587,0.9293008242888451,Phase,3
0303-1010-1113,5.155968032998196e-4,0,0.9293008242888451,Phase,3
0303-1011,0.01082753286929621,0,0.9293008242888451,Phase,3
0303-1011-1013,0.015983500902294407,0,0.9293008242888451,Phase,3
0303-1011-1103,0.0010311936065996391,0,0.9293008242888451,Phase,3
0303-1013,0.020108275328692964,0,0.9293008242888451,Phase,3
0303-1013-1103,5.155968032998196e-4,0,0.9293008242888451,Phase,3
0303-1103,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0303-1110,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0310-0312-1010,2.577984016499098e-4,0.001288992008249549,0.9293008242888451,Phase,3
0310-0313-0403,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0310-0313-1010,5.155968032998196e-4,0.001288992008249549,0.9293008242888451,Phase,3
0310-0313-1110,0,7.733952049497294e-4,0.9293008242888451,Phase,3
0310-0400-0402,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0310-0400-0403,0,0.0010311936065996391,0.9293008242888451,Phase,3
0310-0400-1110,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0310-0402-1010,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0310-0403-1010,0,0.04588811549368394,0.9293008242888451,Phase,3
0310-0403-1110,0,0.005413766434648105,0.9293008242888451,Phase,3
0310-0403-1210,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0310-0412-1010,0,0.0018045888115493685,0.9293008242888451,Phase,3
0310-0413-1010,0,0.002577984016499098,0.9293008242888451,Phase,3
0310-1010,0.0038669760247486465,0,0.9293008242888451,Phase,3
0311-0313-0403,0,7.733952049497294e-4,0.9293008242888451,Phase,3
0311-0313-1011,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0311-0401-0403,0,0.0010311936065996391,0.9293008242888451,Phase,3
0311-0403-1011,0,0.001288992008249549,0.9293008242888451,Phase,3
0311-0403-1111,0,0.0018045888115493685,0.9293008242888451,Phase,3
0311-0413-1011,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0312-1010,0.003609177623098737,0,0.9293008242888451,Phase,3
0312-1010-1012,0.0030935808197989174,0.0041247744263985565,0.9293008242888451,Phase,3
0312-1010-1112,0,0.0020623872131992783,0.9293008242888451,Phase,3
0312-1012,2.577984016499098e-4,0,0.9293008242888451,Phase,3
0313-0403-1013,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0313-0403-1110,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0313-0403-1113,0,0.0015467904098994587,0.9293008242888451,Phase,3
0313-1010,0.009280742459396751,0,0.9293008242888451,Phase,3
0313-1010-1013,0.007991750451147204,0.005155968032998196,0.9293008242888451,Phase,3
0313-1010-1113,0.0010311936065996391,0.0020623872131992783,0.9293008242888451,Phase,3
0313-1011,7.733952049497294e-4,0,0.9293008242888451,Phase,3
0313-1011-1013,7.733952049497294e-4,2.577984016499098e-4,0.9293008242888451,Phase,3
0313-1011-1113,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0313-1013,5.155968032998196e-4,0,0.9293008242888451,Phase,3
0313-1110-1113,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0313-1110-1213,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0400-0402-1010,0,0.001288992008249549,0.9293008242888451,Phase,3
0400-0402-1110,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0400-0403-1010,0,0.060840422789378706,0.9293008242888451,Phase,3
0400-0403-1100,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0400-0403-1110,0,0.004382572828048466,0.9293008242888451,Phase,3
0400-0403-1200,0,0.003609177623098737,0.9293008242888451,Phase,3
0400-0403-1300,0,0.001288992008249549,0.9293008242888451,Phase,3
0400-1010-1100,0,0.0020623872131992783,0.9293008242888451,Phase,3
0400-1010-1200,0,0.0028357824181490074,0.9293008242888451,Phase,3
0400-1010-1300,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0401-0403-1001,0,0.0010311936065996391,0.9293008242888451,Phase,3
0401-0403-1011,0,0.005929363237947924,0.9293008242888451,Phase,3
0401-0403-1101,0,0.001288992008249549,0.9293008242888451,Phase,3
0401-0403-1111,0,7.733952049497294e-4,0.9293008242888451,Phase,3
0401-0403-1201,0,0.002320185614849188,0.9293008242888451,Phase,3
0401-0403-1211,0,7.733952049497294e-4,0.9293008242888451,Phase,3
0401-0403-1301,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0401-1011-1201,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0402-1010-1012,0,0.0030935808197989174,0.9293008242888451,Phase,3
0402-1010-1102,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0402-1010-1112,0,0.001288992008249549,0.9293008242888451,Phase,3
0402-1010-1200,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0402-1010-1202,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0402-1012-1302,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0402-1102-1110,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0402-1110-1112,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-0410-1010,0,0.003609177623098737,0.9293008242888451,Phase,3
0403-0410-1110,0,0.0018045888115493685,0.9293008242888451,Phase,3
0403-0410-1210,0,0.001288992008249549,0.9293008242888451,Phase,3
0403-0410-1310,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-0411-1011,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-0411-1211,0,0.001288992008249549,0.9293008242888451,Phase,3
0403-1000-1103,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-1000-1203,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-1001-1103,0,0.003609177623098737,0.9293008242888451,Phase,3
0403-1001-1203,0,0.002320185614849188,0.9293008242888451,Phase,3
0403-1001-1303,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-1003-1010,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0403-1010-1013,0,0.12245424078370715,0.9293008242888451,Phase,3
0403-1010-1100,0,0.0015467904098994587,0.9293008242888451,Phase,3
0403-1010-1103,0,0.056715648362980146,0.9293008242888451,Phase,3
0403-1010-1113,0,0.08197989172467131,0.9293008242888451,Phase,3
0403-1010-1200,0,0.0069605568445475635,0.9293008242888451,Phase,3
0403-1010-1203,0,0.07862851250322248,0.9293008242888451,Phase,3
0403-1010-1213,0,0.002577984016499098,0.9293008242888451,Phase,3
0403-1010-1303,0,0.018819283320443414,0.9293008242888451,Phase,3
0403-1011-1013,0,0.008249548852797113,0.9293008242888451,Phase,3
0403-1011-1103,0,0.001288992008249549,0.9293008242888451,Phase,3
0403-1011-1113,0,0.004382572828048466,0.9293008242888451,Phase,3
0403-1011-1201,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0403-1011-1203,0,0.001288992008249549,0.9293008242888451,Phase,3
0403-1011-1213,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-1011-1303,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-1013-1203,0,0.0041247744263985565,0.9293008242888451,Phase,3
0403-1013-1303,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0403-1100-1103,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0403-1100-1303,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0403-1101-1103,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-1101-1203,0,0.0020623872131992783,0.9293008242888451,Phase,3
0403-1101-1303,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-1110-1113,0,0.005155968032998196,0.9293008242888451,Phase,3
0403-1110-1203,0,0.003351379221448827,0.9293008242888451,Phase,3
0403-1110-1213,0,0.004382572828048466,0.9293008242888451,Phase,3
0403-1110-1303,0,0.0020623872131992783,0.9293008242888451,Phase,3
0403-1111-1113,0,0.0030935808197989174,0.9293008242888451,Phase,3
0403-1111-1203,0,0.0010311936065996391,0.9293008242888451,Phase,3
0403-1111-1303,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-1113-1303,0,0.0018045888115493685,0.9293008242888451,Phase,3
0403-1200-1303,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0403-1201-1203,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-1201-1303,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0403-1203-1211,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0403-1210-1303,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0403-1211-1303,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0410-0412-1010,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0410-0413-1010,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0410-0413-1210,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0412-1010-1112,0,0.0015467904098994587,0.9293008242888451,Phase,3
0412-1010-1212,0,0.001288992008249549,0.9293008242888451,Phase,3
0412-1110-1212,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0413-1010-1013,0,5.155968032998196e-4,0.9293008242888451,Phase,3
0413-1010-1113,0,0.0038669760247486465,0.9293008242888451,Phase,3
0413-1010-1213,0,0.0015467904098994587,0.9293008242888451,Phase,3
0413-1010-1313,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0413-1011-1013,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0413-1011-1113,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0413-1110-1113,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0413-1110-1213,0,0.0018045888115493685,0.9293008242888451,Phase,3
0413-1210-1213,0,2.577984016499098e-4,0.9293008242888451,Phase,3
0413-1211-1313,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1002-1010,0.0020623872131992783,0,0.9293008242888451,Phase,3
1003-1010,0.0030935808197989174,0,0.9293008242888451,Phase,3
1010,0.01211652487754576,0,0.9293008242888451,Phase,3
1010-1012,0.007733952049497293,0,0.9293008242888451,Phase,3
1010-1012-1102,0,5.155968032998196e-4,0.9293008242888451,Phase,3
1010-1012-1202,0,0.0015467904098994587,0.9293008242888451,Phase,3
1010-1012-1302,5.155968032998196e-4,0,0.9293008242888451,Phase,3
1010-1012-1402,0,5.155968032998196e-4,0.9293008242888451,Phase,3
1010-1013,0.03480278422273782,0,0.9293008242888451,Phase,3
1010-1013-1103,0.001288992008249549,7.733952049497294e-4,0.9293008242888451,Phase,3
1010-1013-1203,5.155968032998196e-4,0.010054137664346482,0.9293008242888451,Phase,3
1010-1013-1303,0.02397525135344161,0.011858726475895849,0.9293008242888451,Phase,3
1010-1013-1403,0,0.004382572828048466,0.9293008242888451,Phase,3
1010-1100-1102,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1010-1100-1203,0,0.002577984016499098,0.9293008242888451,Phase,3
1010-1100-1303,0.0010311936065996391,0.0030935808197989174,0.9293008242888451,Phase,3
1010-1100-1403,0,0.001288992008249549,0.9293008242888451,Phase,3
1010-1103,0.005413766434648105,0,0.9293008242888451,Phase,3
1010-1112-1302,2.577984016499098e-4,0,0.9293008242888451,Phase,3
1010-1113,5.155968032998196e-4,0,0.9293008242888451,Phase,3
1010-1113-1203,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1010-1113-1303,0.0018045888115493685,0.004382572828048466,0.9293008242888451,Phase,3
1010-1113-1403,0,0.009280742459396751,0.9293008242888451,Phase,3
1010-1200-1202,0,5.155968032998196e-4,0.9293008242888451,Phase,3
1010-1200-1203,0,0.0015467904098994587,0.9293008242888451,Phase,3
1010-1200-1303,2.577984016499098e-4,0.0038669760247486465,0.9293008242888451,Phase,3
1010-1200-1403,0,0.004640371229698376,0.9293008242888451,Phase,3
1010-1203,7.733952049497294e-4,0,0.9293008242888451,Phase,3
1010-1212-1402,0,5.155968032998196e-4,0.9293008242888451,Phase,3
1010-1213-1403,0,0.006702758442897654,0.9293008242888451,Phase,3
1010-1300,7.733952049497294e-4,0,0.9293008242888451,Phase,3
1010-1300-1302,2.577984016499098e-4,0,0.9293008242888451,Phase,3
1010-1300-1303,0.003609177623098737,0.0018045888115493685,0.9293008242888451,Phase,3
1010-1300-1403,0,0.0069605568445475635,0.9293008242888451,Phase,3
1010-1302,2.577984016499098e-4,0,0.9293008242888451,Phase,3
1010-1303,0.016756896107244134,0,0.9293008242888451,Phase,3
1010-1312-1402,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1010-1313-1403,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1010-1400-1402,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1010-1400-1403,0,0.0018045888115493685,0.9293008242888451,Phase,3
1011,2.577984016499098e-4,0,0.9293008242888451,Phase,3
1011-1013,0.002320185614849188,0,0.9293008242888451,Phase,3
1011-1013-1203,0,5.155968032998196e-4,0.9293008242888451,Phase,3
1011-1013-1303,0.0028357824181490074,0.0015467904098994587,0.9293008242888451,Phase,3
1011-1013-1403,0,7.733952049497294e-4,0.9293008242888451,Phase,3
1011-1113-1303,2.577984016499098e-4,0,0.9293008242888451,Phase,3
1011-1113-1403,0,0.0010311936065996391,0.9293008242888451,Phase,3
1011-1201-1303,0,5.155968032998196e-4,0.9293008242888451,Phase,3
1011-1201-1403,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1011-1301-1303,5.155968032998196e-4,0,0.9293008242888451,Phase,3
1011-1301-1403,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1011-1303,5.155968032998196e-4,0,0.9293008242888451,Phase,3
1011-1401-1403,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1013,5.155968032998196e-4,0,0.9293008242888451,Phase,3
1013-1303,0.0010311936065996391,0,0.9293008242888451,Phase,3
1110-1113-1303,0,7.733952049497294e-4,0.9293008242888451,Phase,3
1110-1113-1403,0,0.0010311936065996391,0.9293008242888451,Phase,3
1110-1213-1303,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1110-1213-1403,0,0.0028357824181490074,0.9293008242888451,Phase,3
1110-1300-1303,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1110-1300-1403,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1110-1400-1403,0,7.733952049497294e-4,0.9293008242888451,Phase,3
1111-1113-1303,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1111-1113-1403,0,5.155968032998196e-4,0.9293008242888451,Phase,3
1111-1401-1403,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1203,2.577984016499098e-4,0,0.9293008242888451,Phase,3
1210-1213-1403,0,5.155968032998196e-4,0.9293008242888451,Phase,3
1210-1400-1403,0,2.577984016499098e-4,0.9293008242888451,Phase,3
1211-1213-1403,0,7.733952049497294e-4,0.9293008242888451,Phase,3
1303-1310,2.577984016499098e-4,0,0.9293008242888451,Phase,3
Monostable,0.021139468935292602,0,0.010651185345099708,monoMulti,3
Multistable,0.9788605310647074,1,0.010651185345099708,monoMulti,3
1,0.021139468935292602,0,0.29106151139238784,nState,3
2,0.4529517916988915,0,0.29106151139238784,nState,3
3,0.525908739365816,1,0.29106151139238784,nState,3
0010,0.029523088569265707,0.011355034065102196,0.34421755213823485,Phase,1
0110,0.003785011355034065,0.009084027252081756,0.34421755213823485,Phase,1
0113,0.001514004542013626,0,0.34421755213823485,Phase,1
0200,0.001514004542013626,0.001514004542013626,0.34421755213823485,Phase,1
0201,0,7.57002271006813e-4,0.34421755213823485,Phase,1
0203,7.57002271006813e-4,0,0.34421755213823485,Phase,1
0210,0.001514004542013626,0.013626040878122634,0.34421755213823485,Phase,1
0213,7.57002271006813e-4,0.003785011355034065,0.34421755213823485,Phase,1
0300,0.016654049962149888,0.002271006813020439,0.34421755213823485,Phase,1
0301,0.003028009084027252,0,0.34421755213823485,Phase,1
0303,0.2732778198334595,0.003785011355034065,0.34421755213823485,Phase,1
0310,0.006056018168054504,0.006056018168054504,0.34421755213823485,Phase,1
0311,0.001514004542013626,0,0.34421755213823485,Phase,1
0312,7.57002271006813e-4,0,0.34421755213823485,Phase,1
0313,0.010598031794095382,0.004542013626040878,0.34421755213823485,Phase,1
0400,0,0.016654049962149888,0.34421755213823485,Phase,1
