Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.027043451838347006,0.806078922580186,Phase,2
0000-0200-0303,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0000-0300-0303,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0001-0301-0303,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0002-0010-0300-0302,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0003-0010-0303,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010,6.077180188392585e-4,0,0.806078922580186,Phase,2
0010-0011,9.115770282588879e-4,3.0385900941962927e-4,0.806078922580186,Phase,2
0010-0011-0210-0211,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0011-0300-0301,9.115770282588879e-4,0,0.806078922580186,Phase,2
0010-0011-0310-0311,6.077180188392585e-4,0,0.806078922580186,Phase,2
0010-0012,3.0385900941962927e-4,9.115770282588879e-4,0.806078922580186,Phase,2
0010-0012-0200-0302,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0012-0210-0212,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0012-0300-0302,6.077180188392585e-4,0,0.806078922580186,Phase,2
0010-0012-0302,6.077180188392585e-4,0,0.806078922580186,Phase,2
0010-0012-0312,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0013,3.0385900941962927e-4,9.115770282588879e-4,0.806078922580186,Phase,2
0010-0013-0300-0303,6.077180188392585e-4,0,0.806078922580186,Phase,2
0010-0013-0303,0.009419629292008508,0,0.806078922580186,Phase,2
0010-0013-0303-0310,6.077180188392585e-4,0,0.806078922580186,Phase,2
0010-0013-0313,6.077180188392585e-4,0,0.806078922580186,Phase,2
0010-0100-0300,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0100-0300-0303,6.077180188392585e-4,0,0.806078922580186,Phase,2
0010-0112-0310-0312,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0113,0,6.077180188392585e-4,0.806078922580186,Phase,2
0010-0113-0300-0303,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0113-0303,9.115770282588879e-4,0,0.806078922580186,Phase,2
0010-0113-0313,6.077180188392585e-4,0,0.806078922580186,Phase,2
0010-0200,0,3.0385900941962927e-4,0.806078922580186,Phase,2
0010-0200-0300-0302,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0202,0,3.0385900941962927e-4,0.806078922580186,Phase,2
0010-0203,0,6.077180188392585e-4,0.806078922580186,Phase,2
0010-0210-0300-0303,6.077180188392585e-4,0,0.806078922580186,Phase,2
0010-0210-0303,0.002127013065937405,0,0.806078922580186,Phase,2
0010-0210-0313,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0213,0,6.077180188392585e-4,0.806078922580186,Phase,2
0010-0213-0313,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0300,0.0018231540565177757,6.077180188392585e-4,0.806078922580186,Phase,2
0010-0300-0302,0.001215436037678517,0,0.806078922580186,Phase,2
0010-0300-0303,0.018535399574597388,0,0.806078922580186,Phase,2
0010-0303,0.015800668489820723,0.0015192950470981465,0.806078922580186,Phase,2
0010-0303-0310,0.012154360376785172,0,0.806078922580186,Phase,2
0010-0310,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0310-0312,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0310-0313,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0010-0312,3.0385900941962927e-4,6.077180188392585e-4,0.806078922580186,Phase,2
0010-0313,0.002127013065937405,0,0.806078922580186,Phase,2
0010-0403,0,0.019143117593436645,0.806078922580186,Phase,2
0010-0413,0,9.115770282588879e-4,0.806078922580186,Phase,2
0011-0013-0303,6.077180188392585e-4,0,0.806078922580186,Phase,2
0011-0013-0303-0311,6.077180188392585e-4,0,0.806078922580186,Phase,2
0011-0113,0,3.0385900941962927e-4,0.806078922580186,Phase,2
0011-0201-0301-0303,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0011-0301-0303,0.0018231540565177757,0,0.806078922580186,Phase,2
0011-0313,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0011-0403,0,3.0385900941962927e-4,0.806078922580186,Phase,2
0013-0213,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0013-0303,0.0036463081130355514,0,0.806078922580186,Phase,2
0100-0300-1000,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0100-0403,0,6.077180188392585e-4,0.806078922580186,Phase,2
0101-0301-0303,9.115770282588879e-4,0,0.806078922580186,Phase,2
0101-0301-0303-1001,6.077180188392585e-4,0,0.806078922580186,Phase,2
0103-0303-1003-1010,3.0385900941962927e-4,0,0.806078922580186,Phase,2
0110-0111,0,0.001215436037678517,0.806078922580186,Phase,2
0110-0111-0300-0301-1010-1011,3.0385900941962927e-4,0,0.806078922580186,Phase,2
