Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.014328634157614976,0.14164885898625817,Phase,2
-2,0,0.019644095216085046,0.14164885898625817,Phase,2
002,0.007164317078807488,0,0.14164885898625817,Phase,2
002-012-020-202-210,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-012-101-102-110-200,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-012-102-120-210,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-012-200,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-012-202-210,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-020,0.02172405823896464,0.024266235266928587,0.14164885898625817,Phase,2
002-020-021,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-020-120-200,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-020-200,4.6221400508435407e-4,0,0.14164885898625817,Phase,2
002-020-201,0.0011555350127108851,0,0.14164885898625817,Phase,2
002-020-202,6.933210076265311e-4,0,0.14164885898625817,Phase,2
002-020-210,6.933210076265311e-4,0,0.14164885898625817,Phase,2
002-020-220,4.6221400508435407e-4,0,0.14164885898625817,Phase,2
002-021,0.025190663277097295,0.027039519297434714,0.14164885898625817,Phase,2
002-021-022-102-202,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-021-120-201-211-220,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-021-200,9.244280101687081e-4,0,0.14164885898625817,Phase,2
002-021-201,0.0011555350127108851,0,0.14164885898625817,Phase,2
002-021-210,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-021-220,6.933210076265311e-4,0,0.14164885898625817,Phase,2
002-022,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-022-102-120-122-200,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-022-200,4.6221400508435407e-4,0,0.14164885898625817,Phase,2
002-022-202,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-022-210,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-022-220,4.6221400508435407e-4,0,0.14164885898625817,Phase,2
002-101,0,4.6221400508435407e-4,0.14164885898625817,Phase,2
002-102,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-102-112-120,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-102-120,4.6221400508435407e-4,0,0.14164885898625817,Phase,2
002-110-200,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-120,0.006008782066096603,0.00785763808643402,0.14164885898625817,Phase,2
002-120-200,0.0011555350127108851,0,0.14164885898625817,Phase,2
002-120-201,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-120-210,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-200,0.019644095216085046,0.024728449272012943,0.14164885898625817,Phase,2
002-200-210,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-200-220,0.0011555350127108851,0,0.14164885898625817,Phase,2
002-201,0.022186272244048996,0.02495955627455512,0.14164885898625817,Phase,2
002-201-210,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-201-220,6.933210076265311e-4,0,0.14164885898625817,Phase,2
002-202-210,0.00023110700254217703,0,0.14164885898625817,Phase,2
002-210,0.006470996071180957,0.009475387104229259,0.14164885898625817,Phase,2
002-210-220,4.6221400508435407e-4,0,0.14164885898625817,Phase,2
002-220,0.005084354055927894,0.0069332100762653105,0.14164885898625817,Phase,2
011-020,0.00023110700254217703,0.00023110700254217703,0.14164885898625817,Phase,2
012,0.0067021030737231336,0,0.14164885898625817,Phase,2
012-020,0.022186272244048996,0.024728449272012943,0.14164885898625817,Phase,2
012-020-102-210,0.00023110700254217703,0,0.14164885898625817,Phase,2
012-020-200,9.244280101687081e-4,0,0.14164885898625817,Phase,2
012-020-201,0.00023110700254217703,0,0.14164885898625817,Phase,2
012-020-202,4.6221400508435407e-4,0,0.14164885898625817,Phase,2
012-020-210,0.0013866420152530623,0,0.14164885898625817,Phase,2
012-020-210-211,0.00023110700254217703,0,0.14164885898625817,Phase,2
012-021,0.012710885139819737,0.01479084816269933,0.14164885898625817,Phase,2
012-021-022-102-112-121-201,0.00023110700254217703,0,0.14164885898625817,Phase,2
012-021-022-111-112-121,0.00023110700254217703,0,0.14164885898625817,Phase,2
