44	1	100	2.012071	0.858542	1.150286
45	2	85	1.077200	6.839557	0.190744
45	2	15	6.786112	0.367449	-0.755339
46	1	100	1.059297	6.067364	-6.448933
47	2	81	2.022057	0.373221	1.264694
47	2	19	-3.930203	6.005128	-0.180933
48	3	65	4.784282	0.328676	-1.848012
48	3	33	2.071673	0.328674	-0.514046
48	3	2	-3.153113	6.694705	-0.107475
49	3	68	6.064690	-0.561740	-2.031533
49	3	24	-0.304945	4.531991	-3.535981
49	3	8	-0.223945	0.561970	3.004931
50	2	68	0.318713	0.179889	1.768626
50	2	32	0.493373	6.753953	-2.450405
51	2	52	6.926097	0.712965	-1.778724
51	2	48	1.587771	5.577029	-6.403945
52	1	100	0.529032	0.876026	0.333723
53	1	100	-1.947645	7.139239	0.255989
54	2	82	-6.293220	3.919171	2.212815
54	2	18	-0.718886	7.497593	-1.275559
55	2	74	-6.127955	6.652104	0.210118
55	2	26	0.426630	0.111876	6.639675
56	2	90	-4.373012	6.106783	-0.962398
56	2	10	-2.807052	0.744932	4.345682
57	2	41	2.972270	-3.973392	1.913912
57	2	59	5.445473	0.922999	-1.997049
58	2	89	-7.057442	6.106783	-0.086520
58	2	11	-2.803774	0.814707	3.764996
59	2	93	-2.486222	5.602725	-1.613309
59	2	7	4.015179	-0.748584	-1.367822
60	3	33	-2.779947	4.667204	2.143556
60	3	61	3.752061	-4.862285	3.367368
60	3	6	2.850099	1.521812	-2.817201
61	1	100	1.796612	3.983876	-4.068631
62	2	61	6.405529	-4.164409	0.640973
62	2	39	6.405487	0.624404	-1.351546
63	1	100	6.509143	-6.672252	0.853546
64	1	100	5.883140	-0.970927	0.514847
65	2	53	8.810247	-3.678927	-0.040976
65	2	47	4.535364	2.777379	-1.538929
66	1	100	-6.053692	2.197846	5.896487
67	1	100	-0.713789	4.153743	-3.505130
68	3	4	1.269132	-2.076450	6.172145
68	3	56	7.352507	-0.279541	-5.535374
68	3	40	1.437706	2.272574	-0.147831
69	1	100	6.581763	-4.663067	2.538954
70	2	84	-0.248248	8.395177	-0.470677
70	2	16	3.322889	1.886621	-6.181103
71	2	90	-2.807786	3.706967	1.660268
71	2	10	2.203755	1.850614	-3.901320
72	1	100	6.329336	-1.002539	-2.806782
73	2	34	6.382344	-0.764024	-0.415505
73	2	66	0.474408	-1.186675	5.629332
74	1	100	-7.219403	4.579659	2.979123
75	2	89	7.232818	-0.054886	0.465203
75	2	11	1.607639	5.534856	-1.199370
76	7	88	2.416558	-3.623019	3.633868
76	7	6	1.458768	3.697444	-2.228121
76	7	1	1.149767	2.111609	0.442651
76	7	1	1.424072	1.562573	0.617438
76	7	1	-1.776293	1.443809	1.263666
76	7	2	-2.158836	2.432063	1.117012
76	7	1	-1.122417	3.389591	0.715719
77	2	95	-2.855703	7.265741	-1.473343
77	2	5	2.788442	0.710376	-2.588400
78	1	100	2.067549	-8.662321	5.679592
79	1	100	0.215037	0.726869	-0.138545
80	2	79	-8.988208	0.716361	6.810684
80	2	21	-2.918282	6.573058	0.715539
81	2	71	5.770114	-2.828859	1.183114
81	2	29	2.417565	1.834632	-0.896678
82	1	100	-1.999251	2.680401	3.772765
83	1	100	-10.626113	1.230705	2.423261
84	2	23	7.658738	0.118695	-3.287360
84	2	77	7.658738	-6.117330	-0.046379
85	2	78	-1.231387	5.384161	0.875989
85	2	22	4.704304	-3.569071	1.184281
86	2	94	8.996058	-4.358061	0.914032
86	2	6	-1.689374	1.891507	4.147517
87	3	62	5.438344	-0.906879	1.100293
87	3	1	-3.382348	3.794478	1.862143
87	3	37	0.416299	-7.053813	6.775669
88	2	81	-4.996151	1.168890	5.730413
88	2	19	5.947113	-2.528589	-0.565419
89	1	100	-4.683562	3.279199	2.494756
90	2	31	-0.373841	0.436582	5.955206
90	2	69	-2.786259	6.647524	-0.001550
91	3	27	-2.349028	2.372647	3.304875
91	3	32	3.366575	3.245865	-3.253210
91	3	41	9.295005	-1.250748	1.366984
92	1	100	4.475453	2.252552	-5.583900
93	3	26	0.705470	6.543017	-0.187537
93	3	53	3.217645	-0.154300	0.836529
93	3	21	-2.185498	2.171526	2.288843
94	1	100	7.254255	1.130172	-1.544765
95	3	52	1.206873	-4.346389	7.955927
95	3	37	1.724006	1.599564	-2.696586
95	3	11	-0.994785	0.927273	1.684736
96	2	58	5.906777	-7.935371	-0.562215
96	2	42	-0.396908	-7.936240	5.301496
97	2	72	5.490622	0.192313	-3.391875
97	2	28	0.048162	-2.837495	5.659124
98	3	49	2.950745	2.230904	-3.603406
98	3	42	7.601496	-3.931009	0.204950
98	3	9	-1.562339	2.060046	4.576192
99	2	70	6.931077	1.650395	-6.877171
99	2	30	1.292344	4.059205	-1.402607
100	2	83	2.503145	2.650520	-4.617667
100	2	17	-2.132125	7.863689	1.164096
101	2	86	2.062039	3.863794	-4.406649
101	2	14	-1.334470	2.226936	1.863116
102	1	100	-2.817121	3.321301	0.988656
103	1	100	-6.448193	3.978145	2.362040
104	2	54	1.775237	4.881617	-1.324552
104	2	46	3.245295	-2.292626	3.659891
105	2	91	0.937744	0.615384	2.699476
105	2	9	0.742190	6.714266	-1.729755
106	1	100	-7.929797	3.671592	1.755082
107	2	92	8.368035	-1.685746	-0.733773
107	2	8	-2.481159	1.710578	3.107056
108	3	88	0.183911	-0.771312	4.166090
108	3	10	0.685669	5.307671	-2.908753
108	3	2	-1.584053	5.327785	1.635692
109	1	100	0.322063	-0.535128	6.477750
110	2	79	-0.679237	-0.518950	7.586821
110	2	21	3.901207	2.230380	-3.021358
111	2	91	1.985870	5.651358	-3.840684
111	2	9	6.075219	-5.768064	1.881114
112	2	33	-0.079488	4.768743	0.395266
112	2	67	-1.716345	0.694235	6.484194
113	1	100	0.500306	6.461858	-7.215539
114	1	100	1.455180	4.542284	-5.253088
115	2	96	-0.123050	3.103690	-1.504693
115	2	4	0.545732	-3.140545	4.929459
116	1	100	8.984762	0.738737	-2.573619
117	2	52	0.447396	0.636089	6.052041
117	2	48	-4.980179	4.722773	1.008630
118	2	70	-5.449675	1.391621	4.670497
118	2	30	6.459491	-4.252489	0.303766
119	2	35	-0.854823	-3.237986	8.737297
119	2	65	-5.023753	1.485692	8.294107
120	2	75	4.130430	2.296608	-1.410982
120	2	25	6.717998	0.606039	1.277343
121	2	16	-3.491119	0.890472	4.350181
121	2	84	-3.199210	5.947722	0.328212
122	1	100	-2.541595	7.016351	0.279656
123	3	56	-1.515519	-3.179537	6.744146
123	3	26	-4.002488	2.220778	1.736097
123	3	18	4.932444	1.080283	-1.964973
124	2	16	0.152900	-3.166190	6.896052
124	2	84	-4.877248	2.460903	1.653445
125	1	100	-9.987211	4.139602	4.293137
126	1	100	-3.762893	0.148058	6.684237
127	1	100	-1.023091	0.785630	4.770682
128	2	76	-2.971475	2.888283	2.232771
128	2	24	3.615807	-2.481103	2.759537
129	2	79	-1.158208	-1.679685	5.514025
129	2	21	-0.624939	4.615284	-0.756398
130	2	25	2.264357	-6.008123	3.002755
130	2	75	6.633191	0.404501	-0.166901
131	1	100	0.806978	8.231188	-0.851858
132	1	100	1.233808	-5.717602	9.423656
133	1	100	1.000203	0.461389	6.103637
134	2	90	2.116633	5.400765	-6.464540
134	2	10	-2.573163	0.097213	6.166852
135	4	26	1.197694	7.250302	-5.298023
135	4	21	1.386170	1.430143	-0.180964
135	4	30	7.235736	-5.030484	1.268734
135	4	23	-4.386758	1.432123	5.717708
136	3	49	3.137536	-3.450606	2.363032
136	3	32	5.080059	0.681005	-2.556966
136	3	19	-3.280737	2.408082	2.533214
137	3	17	-0.790476	5.982111	-1.955174
137	3	36	5.635675	-0.568601	-5.524517
137	3	47	5.635675	-5.657943	0.568797
138	1	100	4.684238	1.852752	-7.585194
139	2	82	6.533788	-3.277357	0.688738
139	2	18	-3.202623	3.037968	2.298753
140	2	53	-1.773396	0.102132	6.535111
140	2	47	-7.714927	5.857714	0.772751
141	1	100	2.831233	-5.145786	1.477518
142	3	45	1.380701	6.916821	-4.372156
142	3	39	6.762862	0.588805	-1.378201
142	3	16	0.601429	0.366292	5.226413
143	2	75	2.396143	-4.873464	2.494519
143	2	25	8.250539	1.722839	-3.828275
144	2	91	1.166304	6.769597	-3.047783
144	2	9	-5.325343	0.375613	2.640411
145	1	100	-6.238367	3.021730	4.199697
146	1	100	-2.474748	5.145333	1.703359
147	1	100	-7.672804	2.765086	2.429171
148	1	100	0.361678	6.126846	-1.127609
149	3	19	0.016347	1.589396	7.231092
149	3	35	2.478065	2.882962	-4.450399
149	3	46	0.016336	7.204130	2.051053
150	2	41	1.672609	-3.157246	2.137095
150	2	59	7.129899	0.365902	-3.770329
151	2	41	0.700275	7.674012	-0.414614
151	2	59	6.918839	1.410530	-5.186187
152	1	100	0.938150	7.501409	-2.332551
153	3	31	-3.510889	3.294818	2.878492
153	3	60	0.535559	2.382764	-2.426673
153	3	9	2.935600	-2.939657	2.218576
154	2	81	6.546105	-1.728746	-1.223694
154	2	19	0.522515	0.252501	4.901525
155	1	100	4.802573	-4.079393	0.176369
156	2	65	3.554854	2.116816	-4.055096
156	2	35	-4.690384	2.448308	2.362319
157	1	100	0.591095	-6.618077	7.126874
158	1	100	-1.508549	6.241177	-3.443874
159	1	100	2.247727	-4.043206	4.048020
160	2	62	5.060231	2.093491	-5.172376
160	2	38	8.496872	-2.980315	1.219466
161	2	78	2.807101	-4.058486	1.833279
161	2	22	-1.298291	1.322870	6.928304
162	2	46	6.358382	1.169697	-0.728166
162	2	54	1.905504	5.946802	-5.879116
163	2	94	1.584006	3.013626	-3.599709
163	2	6	-2.523755	5.185776	2.000339
164	2	53	6.032789	-0.675651	-3.707229
164	2	47	5.118895	-6.874098	1.304691
165	1	100	-1.259086	3.076174	2.298677
166	1	100	2.290268	0.853089	0.423759
167	2	37	-1.151996	6.224473	-0.268388
167	2	63	-7.741505	1.683076	6.100892
168	1	100	0.651379	1.358329	3.885167
169	1	100	1.633104	-4.869188	3.050069
170	1	100	8.392906	0.734365	0.415047
171	2	33	7.040960	1.053263	-3.560050
171	2	67	0.950815	0.133720	3.648491
172	2	88	5.821806	-0.561046	-1.484705
172	2	12	0.248834	6.056899	-1.585088
173	2	69	-1.486515	8.927718	1.609422
173	2	31	2.810553	4.099173	-4.080300
174	2	50	-3.337911	1.899328	5.530873
174	2	50	-6.389523	6.894397	1.475442
175	1	100	-0.243401	9.177342	-2.985126
176	1	100	8.955588	-0.602096	-3.831596
177	3	48	2.093852	-5.368190	2.064001
177	3	35	-4.519618	7.075453	0.365621
177	3	17	-0.922939	0.730518	6.613470
178	2	98	0.421750	7.118465	-6.270570
178	2	2	-4.955933	4.432445	-0.366502
179	1	100	6.565423	-1.916105	-1.509744
180	3	38	0.509654	6.928211	-1.868962
180	3	36	3.424714	-1.912680	3.120283
180	3	26	-2.303863	6.851884	0.569184
181	2	66	7.475698	-6.442770	0.589513
181	2	34	1.247606	-0.524773	6.225917
182	2	81	0.593675	1.968514	-0.941787
182	2	19	0.322531	-3.921985	5.014289
183	2	75	7.337634	-1.714950	0.344345
183	2	25	5.186153	3.925889	-4.567904
184	1	100	0.066852	-3.148313	1.113736
185	2	89	2.195950	3.649870	-6.623140
185	2	11	-1.538363	9.168137	-0.589058
186	2	72	3.646211	-4.507108	1.541405
186	2	28	6.590524	-0.208736	-0.852903
187	3	19	-3.217216	8.025276	0.450222
187	3	76	2.880283	1.788033	-4.083656
187	3	5	-3.072853	1.638126	3.586629
188	1	100	-0.625397	6.188592	0.277498
189	1	100	5.895357	-1.226400	1.690668
190	1	100	1.026575	-6.578548	6.768900
191	2	63	-0.068985	6.605538	-6.192235
191	2	37	6.286448	0.229037	-8.970589
192	2	74	0.416078	4.815286	0.908169
192	2	26	0.341736	-1.478420	6.933205
193	2	40	6.708513	0.944684	-4.866724
193	2	60	0.772986	5.848635	-4.897327
194	2	96	0.322023	4.912131	-4.997105
194	2	4	-4.831889	4.898872	1.509667
195	1	100	2.130199	-1.489668	5.359336
196	2	41	0.879828	7.596444	-2.457233
196	2	59	2.886597	-4.643580	2.020494
197	1	100	2.450493	0.913669	-7.914371
198	1	100	7.536322	0.258668	0.846548
199	1	100	7.691042	-1.297953	-1.932655
200	2	83	2.271178	1.848615	-1.702016
200	2	17	-4.123257	1.980961	3.629315
201	1	100	7.047924	-9.591071	-0.228906
202	2	81	6.978808	-0.714110	-2.503535
202	2	19	0.335045	-1.107015	5.616164
203	1	100	6.264711	-5.305282	2.028512
204	1	100	1.848049	6.996717	-6.698901
205	1	100	-7.802266	2.191986	4.584791
206	2	34	-6.481049	1.515803	3.311629
206	2	66	-4.755042	6.137731	1.602619
207	2	76	-6.150818	0.946573	4.209519
207	2	24	5.902399	-2.174659	-0.575525
208	1	100	-0.288588	6.080862	0.685920
209	2	73	-1.040264	6.944934	0.110518
209	2	27	-6.787017	0.870675	6.440814
210	2	58	3.206788	2.794090	-4.409146
210	2	42	-0.643667	6.774292	1.543020
211	1	100	2.681675	2.113463	-5.979054
212	2	16	1.835545	5.383643	-4.797650
212	2	84	6.757817	-5.093715	1.664438
213	1	100	0.588512	0.536767	6.698814
214	1	100	-5.883356	2.959148	3.611986
215	3	26	1.618668	-2.674026	2.094630
215	3	70	-3.393654	1.340857	6.926059
215	3	4	1.382524	5.756460	-2.536723
216	1	100	-6.380276	6.387950	-0.615370
217	1	100	6.796123	-0.253514	-0.298326
218	2	97	0.077776	6.447889	-3.227152
218	2	3	-6.442558	0.102356	2.638714
219	2	86	0.343087	-6.863762	7.016549
219	2	14	-6.208366	4.557818	0.666298
220	3	27	-2.697684	6.947694	-2.061315
220	3	72	1.316925	6.947530	-5.287818
220	3	1	-2.697685	0.886571	3.399880
221	2	81	0.637067	5.143242	-4.098101
221	2	19	-4.451095	-0.225373	6.917078
222	1	100	6.782396	1.167752	-5.669230
223	1	100	4.535110	-6.755199	2.232712
224	1	100	7.930130	1.284635	-6.195596
225	2	52	5.487210	-5.330270	0.226987
225	2	48	-0.289728	-5.330287	6.790015
226	2	92	-0.801413	4.922350	1.320041
226	2	8	2.786484	-0.151375	1.851615
227	1	100	1.406820	-4.125940	6.473851
228	1	100	-5.934312	5.979386	1.780594
229	1	100	1.536809	-0.635452	2.562413
230	1	100	0.066372	-2.176051	9.062124
231	3	76	0.588077	5.698769	-0.937328
231	3	15	2.718530	0.395848	-1.400765
231	3	9	1.206666	-3.752607	5.179497
232	2	31	1.373053	-2.594101	3.580670
232	2	69	2.533099	1.978752	-2.860436
233	1	100	0.407987	-7.037147	8.624856
234	2	93	-5.619233	1.326829	2.944543
234	2	7	3.648971	-0.000313	-2.512438
235	1	100	-7.727608	2.398533	5.839374
236	2	50	4.326567	1.834658	-5.540565
236	2	50	0.145609	7.836829	0.548678
237	3	36	7.048560	-4.928990	-0.083127
237	3	54	0.491126	6.554074	-5.092883
237	3	10	-6.078565	0.054953	4.462078
238	1	100	-7.703311	1.465365	2.816605
239	1	100	-0.571753	7.695550	0.651976
240	1	100	7.400537	-1.866001	-3.502766
241	2	86	-0.291509	0.992110	5.047533
241	2	14	4.327831	-5.423323	-0.967038
242	1	100	-2.079295	7.017955	-0.731412
243	1	100	6.489998	-3.476625	0.930945
244	2	97	0.813012	-0.656229	6.845491
244	2	3	-4.455828	2.550704	1.086043
245	2	38	1.213587	9.026536	-2.890319
245	2	62	6.911552	-2.819532	3.056126
246	2	97	-0.688955	8.127372	0.830189
246	2	3	5.558464	-1.995574	3.002853
247	1	100	-1.957555	1.237706	6.486352
248	2	19	5.694226	0.560280	-1.969739
248	2	81	0.325965	1.278350	4.636112
249	1	100	-7.334243	2.880141	1.998733
250	3	57	6.121402	0.594086	0.061279
250	3	25	0.909645	5.106842	-1.318947
250	3	18	1.022114	-1.236404	5.145615
251	2	82	0.989777	3.284533	-3.208732
251	2	18	-5.473371	3.058607	3.124765
252	2	37	4.576329	-2.147629	0.514429
252	2	63	0.714713	-5.058603	3.467870
253	2	90	1.454581	-4.090752	6.760713
253	2	10	-4.442868	4.415842	1.279466
254	1	100	-8.865640	3.510949	2.241992
255	1	100	2.843307	5.536699	-7.164628
256	2	73	-3.080312	7.025652	0.466530
256	2	27	-4.260239	0.741010	6.780765
257	2	40	-7.536147	1.137977	0.859487
257	2	60	-1.483197	-4.505656	6.366662
258	1	100	-7.037132	2.516459	3.465928
259	1	100	2.300187	-4.433692	1.591481
260	2	95	0.591769	7.355256	-5.185135
260	2	5	5.476716	1.451666	-5.651865
261	3	63	-0.699903	-0.052091	4.079238
261	3	34	-6.493543	5.942062	-0.076560
261	3	3	5.131035	1.592589	-1.611681
262	1	100	2.029537	1.275531	-1.626127
263	1	100	2.901977	-4.987983	4.667748
264	2	73	7.235552	-5.275161	1.591367
264	2	27	6.835968	1.279333	-2.156730
265	2	69	-8.246389	7.846669	0.855853
265	2	31	-8.208847	2.114502	4.841670
266	1	100	-9.445355	2.116268	1.563164
267	2	97	0.267682	-0.322811	2.058602
267	2	3	1.050340	5.943573	-1.137527
268	2	57	7.747638	-0.357409	1.287550
268	2	43	3.715542	3.218871	-4.214780
269	2	83	1.573725	6.538097	-9.385110
269	2	17	3.178794	1.698330	-7.544397
270	2	29	6.619168	-6.977926	0.359779
270	2	71	0.116026	-0.761831	6.670466
271	2	83	-0.461991	6.852457	0.805252
271	2	17	-5.060782	1.384539	4.488178
272	3	25	-1.779584	1.597808	0.672002
272	3	38	4.545000	-4.966424	0.804772
272	3	37	1.391172	5.970932	-5.452897
273	2	99	-5.440478	2.505770	2.453635
273	2	1	4.620503	2.026968	-3.112066
274	2	71	3.194097	-3.470854	3.812299
274	2	29	-2.355859	1.520097	7.336639
275	2	78	2.590862	0.697817	0.560235
275	2	22	1.709760	2.868747	-1.472674
276	2	97	0.463652	2.497806	-0.667045
276	2	3	-0.811678	-3.141368	5.737904
277	1	100	6.403336	1.176782	-4.806274
278	2	97	1.987350	1.684117	-4.683886
278	2	3	-1.157781	4.192160	1.800364
279	3	19	-2.600181	7.159838	-2.491200
279	3	78	-7.746872	0.899567	3.719632
279	3	3	3.607491	0.541480	-2.496057
280	1	100	4.697431	-6.422665	3.804687
281	1	100	8.533564	-1.053775	-1.922814
282	2	43	0.897465	-6.430858	7.365881
282	2	57	6.954043	-6.468093	0.846605
283	2	83	-0.699388	6.469345	1.001743
283	2	17	5.265537	0.375272	1.366443
284	2	62	-0.049965	-0.009103	6.219607
284	2	38	0.297780	6.463502	0.165592
285	2	45	-5.704751	1.009726	3.864741
285	2	55	-3.787905	5.707691	1.239086
286	2	26	0.788012	-6.380351	4.554946
286	2	74	-5.795548	-1.216870	6.988865
287	2	99	-5.799727	1.878935	2.567482
287	2	1	2.571664	1.599994	-4.034615
288	1	100	-0.225353	-4.107709	7.264956
289	1	100	1.181602	7.006300	-6.445450
290	1	100	5.310022	1.230080	-8.632491
291	1	100	-0.155575	-8.477415	5.427704
292	2	82	0.317331	-0.072939	6.601021
292	2	18	-1.318017	5.994327	0.828221
293	3	27	-3.678058	4.292077	1.746746
293	3	52	1.013070	1.408036	-4.629081
293	3	21	6.956708	-0.991359	1.098163
294	1	100	6.316099	-1.086529	-1.032603
295	2	82	4.497877	2.374494	-5.357344
295	2	18	1.408500	-2.191392	6.287296
296	2	87	-3.133969	-2.869394	4.169211
296	2	13	3.314026	-3.119796	-2.211482
297	3	41	4.043877	3.399920	-4.009838
297	3	54	-0.574358	0.598951	7.289083
297	3	5	-2.444372	2.243868	0.922143
298	1	100	-6.943128	2.473872	2.800426
299	1	100	6.202059	0.655539	-4.820504
300	2	59	1.940272	6.933453	-5.187328
300	2	41	-3.526215	7.801719	1.428244
301	2	74	-4.060248	1.580281	2.900268
301	2	26	6.767046	0.493540	-3.185562
302	3	70	2.038587	0.635002	3.873480
302	3	12	2.254607	5.224621	-0.718111
302	3	18	-3.959796	6.234066	0.850023
303	2	90	-2.345383	1.396970	4.190698
303	2	10	1.259924	7.507766	-1.240976
304	2	98	3.866848	1.047749	-5.828233
304	2	2	0.821008	-0.281191	3.960730
305	2	60	-2.670794	1.972018	3.188681
305	2	40	5.825580	-4.489467	2.001970
306	2	76	8.784774	-0.012234	-2.506914
306	2	24	2.316850	-5.074406	2.491193
307	2	43	2.577795	4.137628	-3.297139
307	2	57	6.109282	-1.977177	1.526542
308	3	73	0.304056	6.745369	-0.397413
308	3	22	-2.336689	0.967001	5.930839
308	3	5	4.320372	-1.400919	1.352815
309	1	100	-0.071339	7.455994	-0.350461
310	1	100	1.118566	0.801485	-1.284259
311	1	100	7.756126	-2.258760	-5.057073
312	1	100	-6.232565	2.847693	4.053610
313	1	100	0.923529	-3.452439	9.054097
314	2	99	-7.362573	4.298434	1.180341
314	2	1	4.235511	-0.029015	0.534642
315	1	100	7.782642	-4.016381	0.513116
316	1	100	0.546598	-5.935632	9.381348
317	2	42	0.291222	-1.559453	7.369315
317	2	58	3.375120	-4.148306	5.321572
318	1	100	-4.851355	2.003537	5.518656
319	2	53	-0.981164	3.780015	3.263092
319	2	47	4.216812	3.245254	-3.286196
320	2	12	-0.579227	3.667289	-6.218700
320	2	88	5.339748	-1.775961	0.037205
321	2	53	0.750903	3.247977	1.109813
321	2	47	0.015340	-0.748566	6.751814
322	2	49	3.449937	3.460924	-0.809414
322	2	51	-2.380701	1.594906	7.004571
323	2	84	-5.262286	5.995190	0.739042
323	2	16	5.914622	0.717072	-4.706522
324	1	100	5.327842	-5.660341	2.038572
325	2	85	-2.161102	6.548395	-2.856343
325	2	15	3.993509	0.023034	-2.740679
326	2	87	-5.673042	1.256765	7.155384
326	2	13	0.970648	6.942025	-5.459134
327	2	37	-3.707693	1.879463	3.202058
327	2	63	2.874976	0.517578	-0.557114
328	1	100	-5.616018	0.581060	7.984554
329	3	48	6.682234	0.215056	-5.857346
329	3	27	1.022360	-5.636360	4.426850
329	3	25	6.682239	-1.458117	0.709456
330	1	100	2.600344	1.143578	-0.335350
331	2	88	-2.777914	6.427412	0.118863
331	2	12	3.612212	0.586611	-6.201766
332	2	87	-2.885624	0.803474	5.102830
332	2	13	-2.853188	6.928449	-0.644690
333	1	100	4.962405	-0.834772	-1.930203
334	1	100	3.156886	3.521570	-4.044808
335	1	100	-6.929951	3.635062	1.262729
336	1	100	1.058664	1.098867	3.043768
337	1	100	-0.439528	5.167220	-0.278303
338	2	72	2.789283	5.299981	-6.172949
338	2	28	1.422650	5.299995	-0.565519
339	2	95	-1.483959	7.934118	1.563109
339	2	5	4.969291	1.297141	-3.942187
340	1	100	-4.411746	-3.108668	6.486847
341	1	100	7.750353	0.039664	0.395403
342	3	56	-0.547529	-0.694535	6.470220
342	3	21	5.429865	0.293610	0.354619
342	3	23	-0.821006	4.053115	0.581615
343	1	100	-4.352640	7.143158	1.792428
344	1	100	2.271449	3.816645	-7.149029
345	1	100	-0.330663	7.765515	-0.439042
346	1	100	0.877271	5.927461	-3.409576
347	1	100	6.413361	2.720166	-6.291900
348	3	41	1.712691	-4.403590	2.671406
348	3	46	-4.809244	1.028352	8.620804
348	3	13	0.534119	6.839688	-3.748208
349	2	10	-3.276291	0.260065	4.874813
349	2	90	7.462985	-2.967878	-0.461103
350	1	100	1.056717	-0.540799	6.659618
351	3	35	0.907802	-4.282833	4.935403
351	3	10	-3.669122	1.886116	1.605639
351	3	55	7.275030	-3.931197	-1.191076
352	1	100	-3.296277	3.891711	2.119177
353	2	76	0.352697	8.341199	-4.561973
353	2	24	3.828165	2.174666	-4.561974
354	2	75	-2.500517	-8.429087	6.194296
354	2	25	3.994857	-2.340435	1.157840
355	2	94	-2.065937	0.484455	8.968325
355	2	6	0.400288	6.543842	-1.506243
356	2	88	-0.193034	5.202160	1.240325
356	2	12	4.136894	-1.814222	1.825188
357	1	100	-0.651335	1.283794	5.800099
358	1	100	3.580078	-8.457273	2.744347
359	2	56	-5.316376	5.845844	1.499371
359	2	44	1.237351	0.211983	6.805550
360	1	100	-7.660377	1.136067	7.856214
361	1	100	0.401081	6.416690	0.295145
362	1	100	1.475606	-8.005111	7.490495
363	2	24	-0.390581	2.411974	5.227293
363	2	76	7.315264	-0.069932	-0.074854
