Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.012135355892648775,0.1436783661994708,Phase,2
-2,0,0.022403733955659276,0.1436783661994708,Phase,2
002,0.007234539089848308,0,0.1436783661994708,Phase,2
002-012-021-102-120,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-012-022-102-120-200,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-012-102-112-120,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-020,0.02310385064177363,0.02823803967327888,0.1436783661994708,Phase,2
002-020-021-120-121-200,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-020-200-201-210-211,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-020-200-210,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-020-201,9.334889148191366e-4,0,0.1436783661994708,Phase,2
002-020-202,0.0011668611435239206,0,0.1436783661994708,Phase,2
002-020-202-220,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-020-210,4.667444574095683e-4,0,0.1436783661994708,Phase,2
002-020-220,7.001166861143524e-4,0,0.1436783661994708,Phase,2
002-021,0.018436406067677946,0.02077012835472579,0.1436783661994708,Phase,2
002-021-022-102,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-021-120,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-021-200,9.334889148191366e-4,0,0.1436783661994708,Phase,2
002-021-201,0.0028004667444574095,0,0.1436783661994708,Phase,2
002-021-201-210-211-220,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-021-202-210,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-021-210,4.667444574095683e-4,0,0.1436783661994708,Phase,2
002-021-220,4.667444574095683e-4,0,0.1436783661994708,Phase,2
002-022-200,0.0014002333722287048,0,0.1436783661994708,Phase,2
002-022-220,7.001166861143524e-4,0,0.1436783661994708,Phase,2
002-102,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-102-120-122-200,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-120,0.004900816802800466,0.007934655775962661,0.1436783661994708,Phase,2
002-120-200,9.334889148191366e-4,0,0.1436783661994708,Phase,2
002-120-202,4.667444574095683e-4,0,0.1436783661994708,Phase,2
002-120-210,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-200,0.020536756126021002,0.025670945157526253,0.1436783661994708,Phase,2
002-200-220,7.001166861143524e-4,0,0.1436783661994708,Phase,2
002-201,0.01750291715285881,0.020070011668611436,0.1436783661994708,Phase,2
002-201-220,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-202-220,4.667444574095683e-4,0,0.1436783661994708,Phase,2
002-210,0.004900816802800466,0.006067677946324387,0.1436783661994708,Phase,2
002-210-211,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
002-220,0.0039673278879813305,0.005367561260210035,0.1436783661994708,Phase,2
011-012-102-202-211,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
011-020,0,4.667444574095683e-4,0.1436783661994708,Phase,2
012,0.008634772462077013,0,0.1436783661994708,Phase,2
012-020,0.021003500583430573,0.02263710618436406,0.1436783661994708,Phase,2
012-020-102-112-201-202-210-211,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-020-200,9.334889148191366e-4,0,0.1436783661994708,Phase,2
012-020-202,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-020-202-210,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-020-210,0.001633605600933489,0,0.1436783661994708,Phase,2
012-020-210-220,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021,0.011901983663943991,0.0147024504084014,0.1436783661994708,Phase,2
012-021-022-102-121-210,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-022-111-112-210-220,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-022-112-120-122-210,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-022-201-212-220-221,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-022-202-212-221,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-102,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-112-202-211,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-120-121-220,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-120-121-220-221,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-120-220,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-200,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-201,7.001166861143524e-4,0,0.1436783661994708,Phase,2
012-021-201-202,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-202,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-210,7.001166861143524e-4,0,0.1436783661994708,Phase,2
012-021-211,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-021-220,4.667444574095683e-4,0,0.1436783661994708,Phase,2
012-022,4.667444574095683e-4,0,0.1436783661994708,Phase,2
012-022-102,7.001166861143524e-4,0,0.1436783661994708,Phase,2
012-022-102-121,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-022-102-210,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-022-112,7.001166861143524e-4,0,0.1436783661994708,Phase,2
012-022-112-120-122-202,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-022-112-120-122-210,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-022-112-121-122,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-022-112-122,7.001166861143524e-4,0,0.1436783661994708,Phase,2
012-022-120,9.334889148191366e-4,0,0.1436783661994708,Phase,2
012-022-120-210,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-022-202,0.0014002333722287048,0,0.1436783661994708,Phase,2
012-022-202-220,2.3337222870478414e-4,0,0.1436783661994708,Phase,2
012-022-210,4.667444574095683e-4,0,0.1436783661994708,Phase,2
