Phase,RACIPE,DSGRN,JSD,Parameter,nState
0202-0221-2120,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0202-0221-2221,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-0222,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-0222-2020,5.849093390524469e-4,0,0.13480761965875804,Phase,2
0202-0222-2020-2120-2200,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-1002,9.748488984207448e-4,0.0015597582374731916,0.13480761965875804,Phase,2
0202-1002-2012-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-1002-2020,5.849093390524469e-4,0,0.13480761965875804,Phase,2
0202-1010,1.9496977968414895e-4,1.9496977968414895e-4,0.13480761965875804,Phase,2
0202-1012,7.798791187365958e-4,0.0011698186781048938,0.13480761965875804,Phase,2
0202-1012-2012-2020,1.9496977968414895e-4,0,0.13480761965875804,Phase,2
0202-1012-2020,0.0013647884577890426,0,0.13480761965875804,Phase,2
0202-1020,0.006434002729576916,0.01091830766231234,0.13480761965875804,Phase,2
0202-1021,7.798791187365958e-4,7.798791187365958e-4,0.13480761965875804,Phase,2
0202-1021-2020,3.899395593682979e-4,0,0.13480761965875804,Phase,2
0202-1022,5.849093390524469e-4,5.849093390524469e-4,0.13480761965875804,Phase,2
0202-1022-2020,0.0015597582374731916,0,0.13480761965875804,Phase,2
0202-1102,3.899395593682979e-4,7.798791187365958e-4,0.13480761965875804,Phase,2
0202-1102-2020,7.798791187365958e-4,0,0.13480761965875804,Phase,2
0202-1110,0,3.899395593682979e-4,0.13480761965875804,Phase,2
0202-1111,0,1.9496977968414895e-4,0.13480761965875804,Phase,2
0202-1120,9.748488984207448e-4,0.0013647884577890426,0.13480761965875804,Phase,2
0202-1120-2020,7.798791187365958e-4,0,0.13480761965875804,Phase,2
0202-1200,1.9496977968414895e-4,0.0025346071358939366,0.13480761965875804,Phase,2
0202-1200-2020,3.899395593682979e-4,0,0.13480761965875804,Phase,2
