Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.1347305389221557,0.27056982477906755,Phase,2
0003-3030,0.005988023952095809,0.005988023952095809,0.27056982477906755,Phase,2
0023-0303,0.0029940119760479044,0.005988023952095809,0.27056982477906755,Phase,2
0023-0303-3003-3023-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0023-0303-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0030-0303-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0032-0132-0303-0312-3030-3310,0.0029940119760479044,0,0.27056982477906755,Phase,2
0033-0303,0,0.005988023952095809,0.27056982477906755,Phase,2
0033-0303-0313-0330-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0033-0303-0330-2300-2330-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0033-0303-0330-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0033-0303-0333-3003-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0033-0303-2033-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0033-0303-3030,0.029940119760479042,0,0.27056982477906755,Phase,2
0033-0303-3030-3031,0.0029940119760479044,0,0.27056982477906755,Phase,2
0033-0333-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0033-3030,0.014970059880239521,0.017964071856287425,0.27056982477906755,Phase,2
0103-0303-3003,0.0029940119760479044,0,0.27056982477906755,Phase,2
0123-0303-0323-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0133-0303-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0230-3030,0.0029940119760479044,0.0029940119760479044,0.27056982477906755,Phase,2
0300-0303-0330-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0300-0303-3030-3110-3300,0.0029940119760479044,0,0.27056982477906755,Phase,2
0300-3030,0.0029940119760479044,0.0029940119760479044,0.27056982477906755,Phase,2
0301-0303-0321-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303,0.02694610778443114,0,0.27056982477906755,Phase,2
0303-0313-2303-2313-3030-3033,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-0320-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-0323-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-0330,0.005988023952095809,0.014970059880239521,0.27056982477906755,Phase,2
0303-0330-0333-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-0330-3003-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-0330-3030,0.011976047904191617,0,0.27056982477906755,Phase,2
0303-0330-3030-3330,0.005988023952095809,0,0.27056982477906755,Phase,2
0303-0330-3130,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-0330-3330,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-0331,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-1300-3003-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-1303-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-2003-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-2030,0.0029940119760479044,0.0029940119760479044,0.27056982477906755,Phase,2
0303-2301-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-2303,0.0029940119760479044,0.0029940119760479044,0.27056982477906755,Phase,2
0303-2303-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-2303-3030-3300,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-3001-3003-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-3003,0.0029940119760479044,0.008982035928143712,0.27056982477906755,Phase,2
0303-3003-3030,0.020958083832335328,0,0.27056982477906755,Phase,2
0303-3003-3030-3300,0.005988023952095809,0,0.27056982477906755,Phase,2
0303-3003-3033,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-3013-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-3030,0.5778443113772455,0.6976047904191617,0.27056982477906755,Phase,2
0303-3030-3032,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-3030-3100,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-3030-3103,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-3030-3200,0.005988023952095809,0,0.27056982477906755,Phase,2
0303-3030-3230,0.005988023952095809,0,0.27056982477906755,Phase,2
0303-3030-3300,0.014970059880239521,0,0.27056982477906755,Phase,2
0303-3030-3303,0.0029940119760479044,0,0.27056982477906755,Phase,2
0303-3030-3310,0.008982035928143712,0,0.27056982477906755,Phase,2
0303-3031,0.008982035928143712,0.0029940119760479044,0.27056982477906755,Phase,2
0303-3032,0.0029940119760479044,0.0029940119760479044,0.27056982477906755,Phase,2
0303-3130,0.008982035928143712,0.005988023952095809,0.27056982477906755,Phase,2
0303-3300,0.005988023952095809,0.008982035928143712,0.27056982477906755,Phase,2
0313-3030,0,0.0029940119760479044,0.27056982477906755,Phase,2
0330-3030,0.005988023952095809,0.0029940119760479044,0.27056982477906755,Phase,2
1032-3030,0,0.0029940119760479044,0.27056982477906755,Phase,2
1313-3030,0,0.0029940119760479044,0.27056982477906755,Phase,2
2003-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
2030-3030,0,0.0029940119760479044,0.27056982477906755,Phase,2
2301-2303-3003-3030,0.0029940119760479044,0,0.27056982477906755,Phase,2
3000-3030,0.0029940119760479044,0.008982035928143712,0.27056982477906755,Phase,2
3003-3030,0,0.017964071856287425,0.27056982477906755,Phase,2
3030,0.0718562874251497,0,0.27056982477906755,Phase,2
3030-3130,0,0.005988023952095809,0.27056982477906755,Phase,2
3030-3200,0,0.008982035928143712,0.27056982477906755,Phase,2
3030-3300,0.005988023952095809,0.014970059880239521,0.27056982477906755,Phase,2
3030-3303,0.0029940119760479044,0.0029940119760479044,0.27056982477906755,Phase,2
3030-3310,0.0029940119760479044,0,0.27056982477906755,Phase,2
Monostable,0.09880239520958084,0,0.05125395215150187,monoMulti,2
Multistable,0.9011976047904192,1,0.05125395215150187,monoMulti,2
1,0.09880239520958084,0,0.18431016422602495,nState,2
2,0.6766467065868264,1,0.18431016422602495,nState,2
3,0.15568862275449102,0,0.18431016422602495,nState,2
4,0.04790419161676647,0,0.18431016422602495,nState,2
5,0.011976047904191617,0,0.18431016422602495,nState,2
6,0.008982035928143712,0,0.18431016422602495,nState,2
0001-0003-0030-0301-0303-3000-3030,0,8.56898029134533e-4,0.9855293755309372,Phase,7
0001-0003-0301-0303-1030-3000-3030,0,8.56898029134533e-4,0.9855293755309372,Phase,7
