Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.013557737260402058,0.09523973608850414,Phase,2
-2,0,0.025245441795231416,0.09523973608850414,Phase,2
002,0.0030388031790556337,0,0.09523973608850414,Phase,2
002-011,2.337540906965872e-4,2.337540906965872e-4,0.09523973608850414,Phase,2
002-012-020-022-102-112-121,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-012-021-022-102-202,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-012-021-102-201-210-211-220,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-012-102-112-122,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-012-102-200-202-210,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-012-102-202,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-012-102-202-211,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-012-112-210,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-012-202-210-220,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-012-202-212,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-012-211,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-020,0.016362786348761104,0.01753155680224404,0.09523973608850414,Phase,2
002-020-021,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-020-022-102-120-201-210,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-020-201,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-020-202,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-020-220,4.675081813931744e-4,0,0.09523973608850414,Phase,2
002-021,0.020336605890603085,0.02244039270687237,0.09523973608850414,Phase,2
002-021-201,7.012622720897616e-4,0,0.09523973608850414,Phase,2
002-021-210,7.012622720897616e-4,0,0.09523973608850414,Phase,2
002-021-220,4.675081813931744e-4,0,0.09523973608850414,Phase,2
002-022,4.675081813931744e-4,0,0.09523973608850414,Phase,2
002-022-102-120-201-210-220,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-022-102-121,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-022-120,4.675081813931744e-4,0,0.09523973608850414,Phase,2
002-022-200,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-101,0,2.337540906965872e-4,0.09523973608850414,Phase,2
002-102,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-110,2.337540906965872e-4,2.337540906965872e-4,0.09523973608850414,Phase,2
002-120,0.005142589995324918,0.0065451145395044414,0.09523973608850414,Phase,2
002-120-202,7.012622720897616e-4,0,0.09523973608850414,Phase,2
002-200,0.018700327255726974,0.019635343618513323,0.09523973608850414,Phase,2
002-200-220,4.675081813931744e-4,0,0.09523973608850414,Phase,2
002-201,0.017064048620850866,0.016830294530154277,0.09523973608850414,Phase,2
002-202,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-202-220,2.337540906965872e-4,0,0.09523973608850414,Phase,2
002-210,0.005142589995324918,0.006778868630201029,0.09523973608850414,Phase,2
002-220,0.004908835904628331,0.005142589995324918,0.09523973608850414,Phase,2
011-020,2.337540906965872e-4,7.012622720897616e-4,0.09523973608850414,Phase,2
011-020-200-210,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012,0.005610098176718092,0,0.09523973608850414,Phase,2
012-020,0.021037868162692847,0.021505376344086023,0.09523973608850414,Phase,2
012-020-021,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-020-021-022-210-211-220,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-020-120,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-020-210,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-021,0.010051425899953248,0.011921458625525946,0.09523973608850414,Phase,2
012-021-022-102-112-120-121,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-021-022-102-201,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-021-022-112-120-121-210,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-021-022-202-212-220-221,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-021-102-201-202,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-021-111-120-220,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-021-112-202-211,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-021-120-211-220,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-021-121-210-211-220-221,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-021-201,4.675081813931744e-4,0,0.09523973608850414,Phase,2
012-021-201-202,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-021-202,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022,4.675081813931744e-4,0,0.09523973608850414,Phase,2
012-022-102,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-102-112-120,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-102-202-212-220,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-112,4.675081813931744e-4,0,0.09523973608850414,Phase,2
012-022-112-120-210,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-112-211-212-220,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-120,4.675081813931744e-4,0,0.09523973608850414,Phase,2
012-022-120-202,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-121-202,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-121-212,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-201,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-202,9.350163627863488e-4,0,0.09523973608850414,Phase,2
012-022-202-211-220-221,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-210,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-212-221,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-022-220,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-102,0.01332398316970547,0.016830294530154277,0.09523973608850414,Phase,2
012-102-111,2.337540906965872e-4,0,0.09523973608850414,Phase,2
012-102-112-120-202-211,2.337540906965872e-4,0,0.09523973608850414,Phase,2
