29	2	63	-0.083395	6.658126	0.151934
30	1	100	-5.827655	5.519252	2.737216
31	1	100	8.185841	-6.613195	0.441790
32	2	25	0.020378	1.815834	-2.340049
32	2	75	-4.829601	0.674108	3.845507
33	1	100	1.323099	-3.909444	6.762751
34	2	91	-3.522173	-1.389223	7.149103
34	2	9	1.805256	-6.737876	0.586148
35	2	67	-2.666054	6.870187	-0.243817
35	2	33	-2.587700	0.260976	6.163524
36	1	100	4.195209	1.164491	-5.889370
37	2	76	0.148380	5.656796	-2.211604
37	2	24	4.734922	0.109954	-3.276528
38	2	93	-3.665258	0.169820	5.926121
38	2	7	2.721031	-0.065803	-0.089009
39	2	51	7.721134	-2.422673	5.467804
39	2	49	4.369180	1.124611	-1.084203
40	1	100	1.534980	2.691175	-7.315851
41	1	100	3.734291	-0.212713	0.285981
42	3	18	1.175120	2.882484	-0.871679
42	3	29	5.608759	-3.966803	0.435549
42	3	53	-4.923028	1.402795	4.887433
43	3	47	2.172101	1.142558	-3.444759
43	3	45	-3.775534	6.198240	1.603763
43	3	8	1.907983	0.062845	1.364371
44	1	100	5.088734	-8.069815	1.244145
45	2	51	6.342671	0.386107	-3.612188
45	2	49	0.176401	6.296847	-1.841361
46	2	41	3.320537	4.104694	-2.594888
46	2	59	-2.972330	4.945592	2.620678
47	2	76	1.101170	4.758918	-6.734161
47	2	24	6.873273	-4.449744	-1.188915
48	1	100	0.597328	-5.885210	1.118892
49	1	100	2.005851	2.338387	-6.203377
50	1	100	4.276959	-10.164162	1.139365
51	1	100	-1.547493	6.955374	-3.618037
52	2	28	6.879086	-4.909268	1.120583
52	2	72	2.823442	0.829033	-5.026764
53	2	93	-5.584915	0.797630	7.418741
53	2	7	-0.099722	6.002991	-1.462938
54	1	100	-8.035475	3.842413	2.016259
55	2	96	-4.234355	0.742292	7.748526
55	2	4	-4.309689	6.668009	1.603079
56	1	100	7.110599	-0.475853	0.554176
57	2	97	-3.653096	1.596157	4.172125
57	2	3	2.583292	0.960419	0.559711
58	1	100	-5.404170	1.922833	1.216118
59	1	100	-1.083065	5.206598	-3.835535
60	3	35	1.722020	7.344117	-4.204192
60	3	36	2.413186	-4.101494	1.153438
60	3	29	-3.331972	1.303925	7.184641
61	2	82	2.289649	-4.663970	2.227863
61	2	18	-4.096482	1.544087	7.126130
62	2	60	8.830311	-5.433872	1.327901
62	2	40	8.829900	0.930773	-3.223002
63	2	77	4.345788	1.537503	1.611551
63	2	23	-1.535326	-0.449465	7.459958
64	2	76	-3.877934	6.918613	-0.324753
64	2	24	6.225771	0.879873	-6.849075
65	2	64	-1.241459	7.749905	-1.258131
65	2	36	2.155871	-3.789235	1.911538
66	1	100	-1.306220	7.457193	-0.815534
67	3	50	2.376657	-3.820082	2.509808
67	3	37	-0.344161	1.014107	2.897229
67	3	13	3.623954	2.517889	-3.153283
68	2	55	0.498626	-2.329282	6.573662
68	2	45	-6.123566	3.975741	0.147619
69	2	71	0.535285	7.539805	0.173579
69	2	29	-4.536015	1.613073	5.889857
70	2	38	7.478969	0.311925	-5.794947
70	2	62	7.478969	-4.499296	-1.773086
71	2	88	2.994261	1.634022	-3.772178
71	2	12	-1.722621	2.190004	2.499884
72	2	93	-0.775865	6.536646	-0.476464
72	2	7	4.645270	0.670818	-6.263889
73	2	80	-5.913616	5.067598	0.429557
73	2	20	0.465573	-5.346396	5.680976
74	1	100	3.953239	-6.664154	1.997663
75	1	100	0.777363	0.082135	-7.380982
76	2	99	8.254154	-4.392880	-3.508940
76	2	1	-1.788365	1.676546	-0.795747
77	1	100	-5.574395	8.522384	-0.757475
78	2	31	4.745879	-5.240077	0.614174
78	2	69	-3.346134	1.364207	2.512610
79	2	55	0.889627	6.230752	-6.427538
79	2	45	6.505452	-5.036149	-0.570447
80	2	86	7.679281	-0.749993	-2.879134
80	2	14	-3.200438	0.457952	3.251709
81	3	58	7.610665	-0.932915	1.216104
81	3	35	1.107736	-0.934608	7.592930
81	3	7	1.378295	5.574849	-3.986617
82	1	100	1.640629	5.973636	-4.323593
83	2	70	-2.060465	6.194820	0.136765
83	2	30	4.524622	-5.505899	1.273958
84	2	56	-1.557478	1.586463	4.639472
84	2	44	2.957832	-4.937599	4.056091
85	2	31	2.941346	0.671278	-1.238571
85	2	69	0.318047	-0.456595	4.792962
86	1	100	0.968327	7.036112	-5.903811
87	1	100	7.822233	-0.351236	0.637690
88	3	69	-1.896068	2.426484	2.749908
88	3	16	2.029766	3.276616	-1.319129
88	3	15	2.007002	-1.453754	4.284136
89	1	100	0.168405	4.488313	-0.122028
90	2	66	-5.571314	2.138604	1.790563
90	2	34	-0.880679	-2.358347	6.156310
91	2	95	1.366562	1.955882	-5.492855
91	2	5	0.382701	-2.598432	6.237614
92	1	100	-8.495623	-0.556794	6.407755
93	1	100	-1.936775	-0.387557	-0.259081
94	2	78	0.977356	1.824228	-0.896055
94	2	22	5.245839	-3.697709	-2.181212
95	1	100	1.169445	7.979705	-7.651111
96	2	80	3.037788	-2.027008	-0.355278
96	2	20	-3.130666	4.497231	0.060291
97	2	71	-5.405979	-1.489683	8.031379
97	2	29	0.207161	5.101919	-4.610532
98	1	100	2.051823	2.015489	-6.090920
99	1	100	2.656145	-6.584842	3.243382
100	1	100	7.745692	-6.377720	1.103112
101	2	64	-4.920848	2.785153	2.260919
101	2	36	1.448282	-2.387220	8.170616
102	1	100	-0.864524	0.444271	7.091568
103	1	100	-5.274061	-3.814109	6.012427
104	1	100	-4.062164	1.580369	1.829674
105	1	100	-1.421835	-1.387775	6.462471
106	2	70	-5.073357	7.304440	1.623396
106	2	30	1.013404	1.807248	-4.592601
107	2	53	4.588975	-0.065003	-5.179221
107	2	47	0.604887	6.343448	0.902943
108	1	100	-7.180744	3.903057	0.953911
109	2	52	0.852179	3.678116	-5.398574
109	2	48	-3.953293	6.601187	0.913712
110	2	43	0.489475	7.893278	-2.607913
110	2	57	-3.428896	2.133373	3.944094
111	2	88	-0.005997	6.395193	-1.361992
111	2	12	-6.332934	0.423189	2.718928
112	2	87	2.440158	1.504709	-5.279591
112	2	13	6.541958	-4.886627	1.117406
113	1	100	-0.117330	-2.599932	6.557407
114	3	28	-3.471173	1.757046	3.023903
114	3	56	1.693313	1.098209	-2.072948
114	3	16	2.771603	-4.046293	1.303989
115	2	96	4.053868	-6.435350	2.713133
115	2	4	7.641341	-0.528642	-1.089461
116	1	100	-6.459222	1.812672	2.398316
117	2	4	4.093543	-1.259746	0.035393
117	2	96	-3.695254	4.840058	1.170165
118	1	100	5.327105	1.952228	-6.325213
119	2	81	2.436177	-5.340442	3.607883
119	2	19	-3.374015	0.771506	7.919005
120	2	77	-0.086906	8.689137	-2.996972
120	2	23	-5.860237	2.062242	1.254384
121	2	77	2.209508	-3.951111	1.978048
121	2	23	3.473749	1.863136	-2.811052
122	2	60	1.138688	-6.863007	2.644814
122	2	40	5.451486	-1.694209	-2.117222
123	3	28	5.508892	-0.947136	-1.138359
123	3	64	2.316928	-6.808510	3.805263
123	3	8	0.764055	-0.764379	2.676099
124	1	100	7.384899	-2.469128	0.801489
125	1	100	6.356075	-5.615113	3.150562
126	1	100	2.814681	0.661894	-8.058349
127	3	67	-3.362985	-0.191108	7.071331
127	3	28	-3.797428	6.429449	0.653533
127	3	5	2.648448	0.462637	0.793438
128	3	7	-2.644680	-0.465283	5.956255
128	3	67	7.226816	-0.688875	0.195837
128	3	26	0.895571	-6.953465	5.952137
129	2	85	8.870215	-4.584580	-0.081570
129	2	15	2.554563	2.042952	-5.062998
130	1	100	6.396952	0.346643	-2.189250
131	2	74	7.921854	-0.164864	-1.274052
131	2	26	-3.287723	0.663633	4.907981
132	1	100	-0.154727	-0.009169	5.443029
133	3	79	0.907328	1.646705	-1.095836
133	3	12	1.215279	-2.896426	4.988167
133	3	9	-4.813811	1.399994	4.132654
134	2	87	-3.859112	6.346824	-1.269142
134	2	13	-1.715548	0.443598	4.479952
135	2	94	2.672943	-5.861807	1.735337
135	2	6	-3.115752	5.569281	0.767208
136	2	72	-3.261284	6.823569	1.334437
136	2	28	6.527181	0.521954	-2.499808
137	1	100	1.872593	0.107006	1.593930
138	1	100	1.582969	0.855318	-0.582991
139	2	48	-3.055054	-0.273432	7.401086
139	2	52	2.796824	-5.691853	4.478609
140	2	94	6.239648	-6.009624	1.273194
140	2	6	0.276426	2.548768	0.024076
141	2	83	-1.509189	-2.634274	5.850524
141	2	17	-4.744429	3.667377	-0.506757
142	2	16	-0.826746	-2.685488	5.874457
142	2	84	-6.302751	7.736246	0.482684
143	1	100	-3.351985	0.926693	7.076649
144	2	88	7.574651	0.821590	-4.538726
144	2	12	1.044679	-2.419414	6.697447
145	1	100	3.760926	-5.463706	2.734066
146	1	100	2.510075	-5.014758	5.544578
147	2	1	5.371151	0.785577	0.372439
147	2	99	0.168622	1.276552	4.238868
148	1	100	1.721101	1.110895	-8.029978
149	1	100	7.162555	1.160530	-5.746964
150	1	100	-6.229366	2.088598	2.710406
151	1	100	2.549005	1.635068	-0.715201
152	1	100	6.134519	0.168586	0.027825
153	1	100	0.264477	0.291411	7.915423
154	3	34	2.112232	-4.694360	4.269083
154	3	37	1.178695	1.445012	2.412482
154	3	29	6.523670	1.677633	-1.170511
155	2	47	-2.779595	-1.120822	4.160152
155	2	53	3.217085	-0.698632	-1.230132
156	1	100	0.827620	2.741202	-5.773420
157	2	70	5.934649	-4.611121	0.472730
157	2	30	3.094494	0.770512	-4.764580
158	2	37	-1.780220	1.833831	5.774204
158	2	63	6.876524	-2.568928	-0.193125
159	1	100	-8.841702	-0.724165	7.079374
160	2	46	2.250013	-2.356104	5.141235
160	2	54	-3.919990	1.038147	8.545562
161	3	40	6.208713	1.083959	-0.907643
161	3	47	0.740864	6.132476	0.446162
161	3	13	0.548007	0.502832	4.831540
162	2	41	-0.655259	-3.881695	7.283321
162	2	59	-6.012675	2.023768	5.835664
163	3	46	0.548680	-0.386626	6.954478
163	3	29	4.077947	-1.270422	0.530852
163	3	25	-0.198937	5.006992	1.366072
164	2	68	0.677389	0.025002	2.238311
164	2	32	0.654836	6.473800	-2.127130
165	3	42	-2.540153	3.539096	-0.922506
165	3	40	3.899619	1.499253	-4.228070
165	3	18	5.964231	-1.931888	-1.982871
166	1	100	-6.176240	3.082360	3.437352
167	1	100	0.159410	-4.489075	6.493079
168	1	100	2.093297	-5.621046	1.435197
169	2	19	0.236982	-4.231528	4.071501
169	2	81	-0.253393	4.995420	-2.233768
170	1	100	-6.567781	2.004052	3.178055
171	2	76	-2.791336	0.266097	0.206530
171	2	24	3.783970	0.130247	-3.393620
172	2	79	1.865081	-3.213214	4.827754
172	2	21	-1.140973	3.418038	0.533519
173	2	64	-2.462011	1.396862	6.248974
173	2	36	4.041413	2.537175	-2.334960
174	2	36	0.460130	6.609768	-7.601164
174	2	64	-6.007577	6.609768	-0.964297
175	1	100	-4.092540	2.237143	3.845739
176	1	100	-6.279763	3.522771	0.451204
177	2	91	-2.649918	3.165396	0.450967
177	2	9	2.945374	-2.674085	0.249064
178	2	85	-0.866508	3.359524	0.722674
178	2	15	5.217187	0.175370	-1.232273
179	2	70	0.903151	-1.574714	4.456266
179	2	30	-0.091915	4.097863	-0.961573
180	2	99	-5.868618	2.423183	2.078779
180	2	1	5.152628	0.052749	-3.353167
181	1	100	-6.332154	2.680768	1.719808
182	2	68	0.178687	5.013534	-8.056710
182	2	32	4.319824	-0.157883	-1.823796
183	1	100	-4.605726	0.233226	7.295132
184	2	19	-5.977716	-1.582061	3.932233
184	2	81	-1.753951	4.830803	-2.220765
185	3	27	1.819131	2.387898	-1.917534
185	3	55	-4.504366	2.841066	2.977976
185	3	18	1.422927	-3.391878	4.076149
186	2	87	-5.029220	3.355054	-0.814091
186	2	13	1.446064	3.085947	-5.775130
187	1	100	-0.173651	4.000800	-0.271490
188	2	36	1.929114	-4.944560	2.772496
188	2	64	-2.742006	7.707841	-0.117867
189	1	100	3.406536	2.073182	-7.756727
190	2	87	2.567958	1.773009	-4.970712
190	2	13	8.377643	-1.183363	1.428068
191	1	100	1.416653	-6.992027	1.371889
192	1	100	-5.133580	3.263866	3.043049
193	1	100	-4.421970	1.677876	5.630268
194	1	100	7.201750	0.604219	-9.706937
195	1	100	4.216014	0.873891	0.971224
196	1	100	7.884490	-2.922914	0.989063
197	1	100	2.708919	-9.082750	0.443224
198	1	100	2.712552	2.450557	-9.267442
199	1	100	-1.213434	3.096032	-0.123026
200	2	90	7.460467	1.003524	-4.354807
200	2	10	1.376219	-3.953743	5.346629
201	1	100	-1.216409	-1.151875	8.655527
202	2	47	-0.681801	-0.002727	5.069817
202	2	53	-6.230402	6.362181	-0.389146
203	1	100	1.601740	-4.812515	3.625746
204	1	100	-6.283836	1.367927	1.987228
205	2	87	1.620275	-2.657653	2.638405
205	2	13	3.467730	1.795731	-3.689196
206	1	100	2.021287	2.130622	-3.676048
207	2	91	-6.134574	-0.580745	2.552898
207	2	9	0.339264	5.945447	-2.018409
208	2	54	1.939601	-2.561628	3.855568
208	2	46	-4.132627	3.537513	4.238775
209	1	100	8.012258	-7.854287	-0.430263
210	2	15	-5.474129	0.554247	6.250317
210	2	85	0.748826	5.788818	-6.292101
211	2	57	-2.765147	1.640359	7.285505
211	2	43	2.129019	1.962031	-3.671894
212	2	62	-3.270039	5.723078	1.326971
212	2	38	2.459724	0.817935	-2.096134
213	1	100	-0.294525	8.090179	0.256943
214	1	100	2.590318	4.107214	-6.208685
215	1	100	0.011062	7.364705	-0.710621
216	1	100	4.251437	5.638895	-1.888001
217	2	88	6.543063	-3.114119	0.291399
217	2	12	0.342163	2.517939	0.158214
218	2	92	-6.429175	-2.056872	7.552843
218	2	8	-0.063372	4.562835	-3.921641
219	2	63	-4.315264	0.409419	7.617454
219	2	37	1.987859	-5.452883	1.853525
220	1	100	6.144898	-7.521703	0.606683
221	2	94	2.941075	-0.364476	0.688362
221	2	6	-2.556211	-0.489401	6.533751
222	1	100	7.936484	-1.743088	-4.576069
223	1	100	8.533630	-0.294160	-4.419260
224	1	100	-4.574710	6.657146	1.344964
225	1	100	-5.139383	3.378742	2.455825
226	2	95	-2.376264	8.598875	-0.988501
226	2	5	0.635245	-3.046048	5.410304
227	2	85	4.787392	-5.243346	1.918367
227	2	15	-2.577730	0.731638	7.977308
228	2	88	0.861207	-0.025680	-0.732923
228	2	12	-4.147465	0.433306	4.671037
229	1	100	3.675450	-4.560564	3.491109
230	2	44	-0.536456	6.459554	0.666730
230	2	56	-6.449325	0.340201	6.936731
231	2	89	-0.195067	6.580965	-4.165006
231	2	11	3.776271	0.332579	0.862205
232	2	70	1.180728	-3.642351	3.377409
232	2	30	-2.950086	6.117799	0.999411
233	1	100	5.754821	-7.647161	1.939632
234	2	92	-3.012605	5.385815	-4.285188
234	2	8	3.448690	-0.510552	-8.402545
235	2	89	-2.706338	1.311892	3.112221
235	2	11	4.956786	-4.239921	0.685900
236	1	100	-5.273715	2.752264	1.953419
237	1	100	2.030606	-0.018048	0.392554
238	2	59	1.948005	1.383803	-5.084510
238	2	41	-4.799475	6.962996	1.107024
239	2	92	5.882644	-6.815219	4.644476
239	2	8	-0.320521	5.749703	-0.619341
240	2	58	2.857443	-5.225749	2.212081
240	2	42	-2.534667	1.334250	5.717991
241	2	81	2.418618	-3.564580	3.191400
241	2	19	-1.738067	3.035837	4.329354
242	2	75	-5.277087	1.584116	1.877480
242	2	25	5.313766	1.236982	-4.100393
243	2	88	5.861142	-2.881725	0.055301
243	2	12	0.567332	4.714891	-4.411134
244	1	100	2.833729	1.815454	-3.796917
245	1	100	0.845230	8.120287	0.002679
246	3	44	2.051422	-1.608848	-0.759890
246	3	41	6.864186	1.338649	-5.343982
246	3	15	-1.005741	4.131091	-0.047163
247	3	12	2.790235	1.673701	-6.207559
247	3	55	-1.297515	7.428799	-1.733086
247	3	33	5.338716	-4.495215	0.149217
248	3	68	1.648762	1.545567	-6.337328
248	3	7	-3.330373	1.565240	-0.131171
248	3	25	2.281578	-2.696029	0.195898
249	1	100	0.652073	4.380583	-1.422778
250	1	100	6.003540	-5.701111	1.229584
251	1	100	8.242724	0.874056	-5.461125
252	1	100	0.800096	7.024639	-5.613581
253	1	100	-4.270261	-0.602431	8.323970
254	2	76	-4.467089	7.253450	-0.793628
254	2	24	0.354439	2.501116	-7.371354
255	1	100	2.923520	-5.252054	2.860824
256	3	42	-3.857389	2.565780	2.617696
256	3	31	1.958159	-3.376889	0.325506
256	3	27	2.486513	1.840096	-3.874477
257	1	100	6.242468	0.198562	-2.300191
258	3	85	7.516266	0.132324	-4.501932
258	3	12	3.165529	-5.143874	1.527033
258	3	3	1.509888	-5.143829	2.098165
259	2	30	1.465014	6.175297	0.532770
259	2	70	8.031031	0.940408	0.724964
260	1	100	-3.793963	8.395217	0.272481
261	3	29	0.408203	-3.077561	4.742449
261	3	63	5.226103	-1.351613	-1.277793
261	3	8	1.504039	3.092065	-4.249043
262	2	14	4.643488	-6.270657	0.630889
262	2	86	-1.501460	0.180291	7.066596
263	1	100	7.271192	-2.450635	-2.633593
264	2	87	3.069415	2.206144	-6.859187
264	2	13	6.599421	-3.560992	-0.418649
265	1	100	5.877184	-5.483830	0.719989
266	2	82	0.482548	7.170763	-1.645177
266	2	18	2.081766	-4.097511	4.720208
267	2	45	2.980244	4.617832	-4.669054
267	2	55	-3.211290	2.712894	1.705772
268	1	100	-6.949287	1.891923	1.952177
269	2	68	3.478422	4.385041	-3.392923
269	2	32	5.013817	-1.859926	1.283459
270	3	24	5.151247	-1.007296	-0.515534
270	3	17	1.238884	4.180789	-0.632251
270	3	59	-1.410432	-2.440626	5.798218
271	1	100	-10.474101	8.514817	-0.266079
272	2	58	0.674966	-3.752809	7.069111
272	2	42	-4.985913	2.779436	3.243619
273	1	100	6.678756	0.806246	-4.904533
274	3	73	4.415338	-5.073409	-0.129496
274	3	7	-1.447636	1.274643	-1.420886
274	3	20	-1.205297	-1.993140	5.018060
275	2	99	-6.600716	2.382641	1.473894
275	2	1	5.678962	1.619004	-3.049712
276	2	48	-2.167797	1.730045	1.499789
276	2	52	-2.167797	6.519047	0.610882
277	2	91	-1.656984	-0.578993	5.593603
277	2	9	4.967567	-5.166279	-0.468625
278	2	83	-4.464708	0.967265	3.597386
278	2	17	0.300646	5.914345	-1.497891
279	2	94	-1.859545	2.733133	1.043459
279	2	6	4.006315	0.555588	-5.186471
280	2	84	1.456021	2.882661	-3.812610
280	2	16	-3.440472	3.741612	2.820359
281	3	31	6.815241	0.145117	-7.110152
281	3	27	-5.416153	6.571586	-0.669228
281	3	42	0.583846	6.571586	-7.110151
282	2	94	-3.900023	-0.321138	8.254969
282	2	6	2.716884	0.049718	-4.217295
283	1	100	0.480569	0.143629	2.040063
284	1	100	6.885716	-9.026480	0.165615
285	1	100	-4.319662	7.068766	1.525236
286	1	100	8.708414	0.380611	-3.440096
287	2	74	6.820465	-2.297745	4.015545
287	2	26	2.326377	2.140702	-1.995473
288	2	40	6.767611	-0.133997	-4.431745
288	2	60	6.767618	-6.068769	1.134277
289	3	50	1.336504	8.506371	-4.497871
289	3	9	2.443833	-2.751331	1.708321
289	3	41	-3.551311	8.509390	-0.663535
290	3	14	3.475210	-0.712679	-1.286366
290	3	33	-2.713361	-1.633313	5.355463
290	3	53	-1.425675	4.858971	-0.608441
291	2	93	0.431404	-0.381346	3.174113
291	2	7	0.734361	3.432600	-3.078792
292	2	51	2.029707	2.729410	-4.260356
292	2	49	-4.374847	6.094510	1.501515
293	2	90	-1.071584	-0.699303	3.284832
293	2	10	5.166332	-0.661570	-3.483032
294	1	100	-2.518299	7.341226	-0.868988
295	1	100	1.548546	7.045230	-6.494030
296	1	100	7.559137	-1.374809	0.746740
297	2	56	5.039767	-2.433654	0.285064
297	2	44	-0.396101	5.413022	-1.650850
298	2	46	3.260233	1.027793	-4.963790
298	2	54	-2.971118	7.027838	0.446416
299	2	86	0.004885	1.400263	1.500765
299	2	14	4.981722	-3.753616	0.574057
300	2	94	1.581841	3.392299	-7.584701
300	2	6	-4.534772	-0.513438	5.004690
301	3	32	2.664975	1.287059	-1.477216
301	3	35	1.865523	-3.997382	3.530610
301	3	33	-3.602819	1.929620	1.636599
302	2	73	-6.219667	0.032967	7.252764
302	2	27	-0.010084	6.471743	0.010294
303	1	100	3.216700	1.412518	-5.716799
304	2	70	6.357239	1.356125	-4.986869
304	2	30	-5.945807	6.718608	0.210809
305	1	100	1.313736	3.757382	-0.802939
306	1	100	-0.925304	8.352814	0.761674
307	1	100	-0.546945	-0.566789	6.772910
308	1	100	-6.436519	6.075724	1.432541
309	2	54	6.982131	-0.169081	-6.484203
309	2	46	6.983979	-6.077728	0.011758
310	1	100	-1.176018	7.572375	-3.481702
311	1	100	-2.080204	1.016190	6.413963
312	1	100	-6.258255	0.878949	-0.203051
313	1	100	3.892557	1.671287	-0.008072
314	2	22	-2.930368	1.056470	5.079320
314	2	78	3.100141	1.384951	-1.726879
315	2	81	5.976613	-3.464589	1.062300
315	2	19	-0.056952	2.859484	0.312005
316	1	100	2.067558	-2.180114	1.490155
317	2	89	5.356309	-1.326292	-5.554928
317	2	11	-4.471533	3.010451	0.421018
318	1	100	3.559278	-4.184433	2.989411
319	3	49	-5.182356	2.152767	3.179469
319	3	34	1.082741	-1.716214	3.067496
319	3	17	0.414636	7.187593	-2.947689
320	2	94	-1.015641	-1.191191	7.174065
320	2	6	-7.064635	3.141901	1.591484
321	1	100	8.264051	-0.309151	-5.557093
322	1	100	1.355818	7.417427	-4.924690
323	1	100	-6.257692	1.733443	4.171966
324	1	100	-6.053857	0.612410	7.405363
325	1	100	-7.983811	3.074764	1.201227
326	1	100	7.824480	1.033497	-5.658197
327	2	64	-0.312660	-1.379499	5.982809
327	2	36	-4.959475	3.983476	0.289876
328	3	66	-7.227115	3.671546	1.462928
328	3	21	-1.907557	-2.649012	7.206537
328	3	13	4.576317	-2.649053	0.685119
329	2	72	-6.265546	6.798606	0.831798
329	2	28	0.230078	-2.739965	6.668580
330	3	80	0.773146	-2.860821	6.773329
330	3	17	6.446684	-2.802007	0.625782
330	3	3	-5.512718	3.656670	1.335318
331	2	99	1.539759	2.024870	-8.019448
331	2	1	-3.193199	-0.250755	3.445941
332	2	22	-1.315304	0.611305	8.366302
332	2	78	3.498162	-5.808656	2.452694
333	1	100	2.226249	-4.793848	6.257246
334	1	100	-7.702309	1.019303	4.224303
335	2	27	-2.898825	1.850841	2.357935
335	2	73	2.117519	3.347804	-3.530788
336	2	92	-3.748383	1.860309	3.184441
336	2	8	6.409583	0.824720	-1.457855
337	2	95	6.793140	-5.346381	1.170238
337	2	5	6.841498	1.104522	-0.980348
338	1	100	4.382989	-3.791644	-3.002310
339	1	100	-0.195005	-5.626508	6.538683
340	1	100	-0.420662	4.129305	-3.426907
341	1	100	-0.303510	0.968612	3.176313
342	1	100	0.723167	3.375320	-1.652213
343	2	92	-5.040544	1.955051	1.629242
343	2	8	1.270958	-1.436434	7.766339
344	1	100	2.949951	0.563700	-5.641136
345	1	100	-1.770566	7.769093	0.168387
346	1	100	4.039175	-5.310970	2.126477
347	1	100	-4.598059	7.664520	0.035709
348	2	92	1.504721	6.040584	-7.067266
348	2	8	-3.678353	0.514145	4.626061
349	1	100	0.823804	2.353364	-10.061442
350	1	100	1.364426	2.309284	-1.085185
351	1	100	1.436146	-5.468535	2.391037
352	1	100	1.877985	-1.032791	1.306356
353	2	57	1.634225	4.518237	-3.956797
353	2	43	-4.480999	2.658512	2.375306
354	2	93	7.965165	-6.034676	0.138611
354	2	7	1.456042	5.033056	-4.959589
355	2	97	1.975659	2.036520	-3.763912
355	2	3	0.495997	1.977784	1.588897
356	1	100	7.792069	-2.262858	-0.365005
357	1	100	1.576961	6.787749	-7.890242
358	3	65	-3.744684	0.624285	5.943950
358	3	18	2.747878	-2.752837	-0.102214
358	3	17	-3.866829	3.403912	-0.522781
359	2	88	3.033142	1.147823	-3.385153
359	2	12	1.828582	-5.450555	2.638419
360	2	57	-4.670032	2.846738	3.312325
360	2	43	1.821224	2.873306	-1.941616
361	1	100	4.710521	2.831467	-5.442893
362	1	100	-0.370775	6.287630	0.042969
363	2	90	7.243818	-0.128731	-0.717904
363	2	10	0.923184	-5.564223	3.492713
364	2	63	5.654805	2.290173	-4.590989
364	2	37	8.451777	-3.438742	1.173320
365	3	74	-0.273694	1.143875	1.088078
365	3	24	2.174447	0.844061	-5.023860
365	3	2	5.650026	-4.556981	0.862369
366	2	74	1.824773	1.294404	-2.061798
366	2	26	1.990643	-4.156575	4.245682
367	1	100	-8.099391	3.650656	3.196923
368	2	27	-1.532548	8.649561	0.820940
368	2	73	1.848539	5.712583	-5.326831
369	1	100	2.316828	-8.044907	2.572814
370	2	56	-3.441057	0.002400	5.187823
370	2	44	-3.451717	6.451790	1.555263
371	2	42	-5.183474	2.318364	3.772910
371	2	58	1.064775	-4.159958	8.071810
372	1	100	0.661217	0.151701	2.928882
373	2	61	-6.261889	0.349103	6.572750
373	2	39	-6.261889	5.463990	0.684740
374	2	59	4.094864	5.954121	-5.085800
374	2	41	-2.178681	3.560918	1.275952
375	2	78	-3.262178	4.400421	5.010601
375	2	22	2.950436	-1.633567	3.263880
376	2	88	-7.753997	3.430850	1.569549
376	2	12	4.136644	-0.496968	0.862256
377	1	100	2.480773	3.032171	-3.056534
378	2	50	6.696398	-6.044006	2.527546
378	2	50	7.874131	0.070358	-4.034197
379	3	32	1.736882	1.786711	-2.102492
379	3	43	8.157170	-1.282858	1.249808
