Phase,RACIPE,DSGRN,JSD,Parameter,nState
-1,0,0.014104372355430184,0.09236879560439598,Phase,2
-2,0,0.022096850023507288,0.09236879560439598,Phase,2
002,0.0037611659614480487,0,0.09236879560439598,Phase,2
002-012-020-102-111-200,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-012-022-102,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-012-112-202,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-012-200-202-210,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-012-201-202-211,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-020,0.020451339915373765,0.022096850023507288,0.09236879560439598,Phase,2
002-020-102,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-020-201,4.701457451810061e-4,0,0.09236879560439598,Phase,2
002-020-202,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-020-210,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-020-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-021,0.01998119417019276,0.021156558533145273,0.09236879560439598,Phase,2
002-021-022-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-021-121-210-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-021-201,7.052186177715092e-4,0,0.09236879560439598,Phase,2
002-021-202,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-021-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-022-200,4.701457451810061e-4,0,0.09236879560439598,Phase,2
002-022-210,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-022-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-120,0.004936530324400564,0.005641748942172073,0.09236879560439598,Phase,2
002-120-202,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-120-210,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-200,0.016690173953925715,0.01763046544428773,0.09236879560439598,Phase,2
002-200-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-201,0.019275975552421252,0.020686412787964268,0.09236879560439598,Phase,2
002-201-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-202,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
002-202-220,9.402914903620122e-4,0,0.09236879560439598,Phase,2
002-210,0.004466384579219558,0.006346967559943582,0.09236879560439598,Phase,2
002-220,0.0030559473436765397,0.004231311706629055,0.09236879560439598,Phase,2
011-021-201-211-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012,0.004701457451810061,0,0.09236879560439598,Phase,2
012-020,0.019275975552421252,0.019511048425011755,0.09236879560439598,Phase,2
012-020-102,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-020-202,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-020-210,0.0011753643629525152,0,0.09236879560439598,Phase,2
012-021,0.011988716502115656,0.015749882463563705,0.09236879560439598,Phase,2
012-021-022-102-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-022-112,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-022-112-120-121-210,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-022-112-121-210,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-022-120-210,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-022-202-212-220-221,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-111-120-121-202-211-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-112-120-121-210,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-112-201-202,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-120,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-120-121-210-211-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-120-121-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-120-121-220-221,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-120-211-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-120-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-121-211-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-200,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-202,4.701457451810061e-4,0,0.09236879560439598,Phase,2
012-021-210,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-210-211-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-210-211-220-221,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-211-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-021-220,4.701457451810061e-4,0,0.09236879560439598,Phase,2
012-022,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-022-102,7.052186177715092e-4,0,0.09236879560439598,Phase,2
012-022-102-111-201,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-022-102-112-121-122,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-022-102-112-202-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-022-112,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-022-112-121,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-022-120,7.052186177715092e-4,0,0.09236879560439598,Phase,2
012-022-120-202-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-022-121-202-211-212-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-022-201-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-022-202,4.701457451810061e-4,0,0.09236879560439598,Phase,2
012-022-220,4.701457451810061e-4,0,0.09236879560439598,Phase,2
012-102,0.008227550540667606,0.010343206393982134,0.09236879560439598,Phase,2
012-102-111-202-211,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-102-112-202-210-211,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-102-121-202-211-220,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
012-102-210,2.3507287259050304e-4,0,0.09236879560439598,Phase,2
