70	2	71	3.429432	6.929111	-4.095669
70	2	29	8.264937	1.618877	-2.095460
71	2	13	1.085214	-1.577511	5.181494
71	2	87	6.187592	-3.314436	-0.861785
72	1	100	7.955797	-0.326028	1.225211
73	1	100	-0.269842	2.758702	8.603787
74	1	100	3.859228	3.537942	-1.952713
75	1	100	1.391739	7.166778	-8.013979
76	1	100	7.490291	0.547506	1.323414
77	1	100	-0.676020	4.505020	6.702081
78	1	100	-4.967389	2.157755	5.982261
79	1	100	-2.322972	3.421316	8.397315
80	1	100	2.087808	-3.599809	7.074967
81	2	21	3.007006	4.141299	0.939265
81	2	79	7.400359	-1.031843	2.210660
82	1	100	0.183195	0.776451	6.369939
83	1	100	0.850454	7.028038	1.434496
84	1	100	8.367945	2.177472	-0.276047
85	1	100	2.083301	-1.673041	7.113734
86	1	100	6.923551	2.603615	-0.487709
87	2	58	3.036739	3.889423	1.978209
87	2	42	0.238683	-1.264682	6.510432
88	1	100	2.425742	5.328849	0.211842
89	1	100	-0.220145	6.475437	-4.176473
90	3	71	3.909384	6.230923	1.367384
90	3	19	6.696738	2.258181	2.074376
90	3	10	2.000384	2.132536	6.120527
91	1	100	0.836801	6.372963	1.669990
92	2	64	2.790328	3.177457	3.008846
92	2	36	6.533731	-0.239155	-0.212263
93	1	100	-1.299341	7.878505	-3.053188
94	1	100	0.334924	5.442592	-0.391021
95	2	88	-0.523444	6.304955	0.901312
95	2	12	-0.750130	2.230143	5.730018
96	1	100	6.641023	0.930304	-0.596723
97	1	100	6.863298	-0.770533	1.565487
98	2	43	2.537564	5.469040	-0.432160
98	2	57	5.914007	0.889390	2.668775
99	1	100	0.543538	-0.185659	9.243212
100	1	100	2.283038	-3.601838	6.644025
101	1	100	0.275663	0.886375	7.114603
102	1	100	0.449049	8.119037	0.877201
103	2	62	5.779349	-1.124562	0.640566
103	2	38	1.888583	-1.064641	6.757126
104	1	100	2.712100	1.611275	6.861088
105	2	94	0.404905	0.252546	3.783468
105	2	6	5.666178	-1.788518	0.396689
106	3	78	-0.161580	0.461120	6.342976
106	3	13	1.198279	6.174468	0.883569
106	3	9	5.909072	0.065686	2.362680
107	2	67	7.915719	0.963724	0.122434
107	2	33	2.789528	-0.174989	6.318354
108	1	100	2.546700	-0.761884	6.513166
109	1	100	-0.003513	0.321119	6.333566
110	1	100	6.980691	1.068471	1.444434
111	1	100	-0.407910	8.575857	1.743570
112	1	100	0.804561	1.007834	8.551546
113	1	100	8.956434	-1.159521	-0.208758
114	1	100	1.324056	-0.489264	8.660284
115	1	100	-8.864885	6.333748	5.259465
116	1	100	-3.484053	0.224781	7.298500
117	1	100	8.058502	-0.308544	-1.740855
118	1	100	1.041111	2.610386	6.280636
119	1	100	4.476702	5.739988	-4.023474
120	2	50	2.450018	6.076352	0.352260
120	2	50	7.067855	1.689416	0.737858
121	3	20	1.315927	6.147657	3.354870
121	3	71	7.500257	1.610830	0.345898
121	3	9	3.376571	1.354192	6.505273
122	1	100	-0.760679	0.851848	7.450555
123	3	68	0.894012	8.147570	1.964959
123	3	16	0.040846	2.911639	7.241331
123	3	16	5.740187	2.995626	1.626991
124	1	100	8.529616	0.099483	-4.485075
125	2	82	5.651882	2.856256	-0.083725
125	2	18	0.072529	6.661375	1.139374
126	2	66	7.089083	1.963845	-4.355003
126	2	34	1.062948	7.442295	1.202011
127	2	78	7.390298	2.023810	1.493413
127	2	22	1.058277	7.705741	1.552945
128	1	100	0.175045	6.481598	-0.972538
129	1	100	-1.253937	6.888416	-1.778844
130	1	100	1.681753	0.880193	6.719998
131	1	100	-0.346617	-0.599022	8.891708
132	1	100	0.057827	9.234333	0.506087
133	2	25	6.392603	0.593805	1.525078
133	2	75	1.208849	0.083544	5.768278
134	2	28	6.310835	-2.686833	2.046983
134	2	72	3.254139	-0.110628	6.978521
135	2	61	-2.117880	1.867095	6.173218
135	2	39	-1.457538	5.890642	2.899400
136	2	91	-0.340019	0.953074	6.601185
136	2	9	5.887559	-0.000036	1.889297
137	2	66	-3.197393	7.448047	2.953112
137	2	34	0.000765	1.313602	8.041564
138	1	100	-0.476625	6.511115	2.777314
139	1	100	2.346292	8.287716	-2.778721
140	2	40	6.279277	-2.386457	4.152315
140	2	60	2.792007	0.009011	8.134368
141	1	100	-1.353087	-3.056804	7.662310
142	2	38	-1.040038	0.658807	7.650554
142	2	62	1.866866	6.964808	1.490729
143	1	100	6.904666	0.393248	-1.624969
144	1	100	-0.265644	-2.398872	5.982840
145	1	100	0.676849	7.402255	0.617827
146	1	100	0.316066	0.795145	9.025303
147	1	100	7.883184	2.329451	-7.222733
148	1	100	-1.134824	7.505386	3.080334
149	1	100	6.673355	1.000972	-1.011705
150	1	100	7.398712	-0.552094	-1.372775
151	1	100	6.509577	1.722741	-2.763759
152	1	100	-1.117660	7.685664	2.805235
153	1	100	-1.688531	0.354759	6.889285
154	2	39	-0.072028	4.801096	5.000481
154	2	61	5.039149	7.121381	0.037419
155	2	45	2.031564	0.217535	7.297885
155	2	55	7.729375	1.123014	2.224712
156	2	22	-4.722905	6.656230	3.146228
156	2	78	-2.058159	1.463906	6.761227
157	1	100	-0.192403	2.129960	6.459339
158	2	20	4.155281	0.408541	0.207497
158	2	80	-0.789599	1.292702	5.309938
159	3	32	0.550260	0.632023	7.169430
159	3	50	2.719657	5.445964	2.061777
159	3	18	6.277950	0.038826	1.228444
160	1	100	7.228554	-1.549681	1.844107
161	1	100	1.428287	6.633801	-0.578473
162	1	100	1.397221	-2.538212	6.805192
163	1	100	7.733880	1.820487	-0.555470
164	1	100	-2.685528	0.865036	6.470400
165	2	66	5.129321	-3.073873	3.360600
165	2	34	0.207109	0.704364	6.373603
166	1	100	2.149927	8.604650	-0.457379
167	1	100	-1.852283	-0.512870	6.294406
168	1	100	7.973369	0.845974	-0.454332
169	2	50	3.101721	7.178128	0.210922
169	2	50	8.155310	2.910943	0.076373
170	2	59	1.618044	1.305516	7.198922
170	2	41	7.228830	-0.954237	2.255500
171	1	100	-1.271042	8.945316	0.254136
172	3	63	1.441413	6.686488	-0.272653
172	3	26	3.087451	0.473703	5.046555
172	3	11	6.569679	2.334904	-3.399349
173	1	100	0.325379	3.876177	-2.903926
174	1	100	5.226392	0.465675	-1.635602
175	1	100	-4.280819	1.319317	8.355175
176	1	100	4.583963	2.364344	3.292307
177	2	95	2.616791	0.779343	7.565484
177	2	5	3.099715	5.705490	2.718166
178	1	100	8.207430	0.308244	2.480302
179	1	100	6.519187	-2.161614	-0.860783
180	1	100	2.069325	-6.410588	8.181778
181	1	100	0.600935	7.746145	0.544355
182	1	100	3.161436	0.229796	3.108297
183	1	100	1.057188	2.854604	5.203182
184	1	100	1.814939	1.880848	7.135856
185	1	100	3.648743	5.280165	-0.661641
186	2	70	8.431126	1.456308	-3.430124
186	2	30	2.911873	-1.711571	5.864715
187	3	56	3.136717	3.892455	0.579050
187	3	10	0.565638	4.217628	3.077604
187	3	34	1.583774	-0.847540	6.084486
188	1	100	-2.175936	7.465931	-0.261152
189	1	100	0.769638	-2.464073	9.150936
190	2	26	2.075031	0.031726	6.579586
190	2	74	5.945848	0.109635	1.533477
191	1	100	6.563108	-3.330597	0.754160
192	2	26	-0.352075	5.868571	0.761548
192	2	74	5.946749	-0.059545	1.512350
193	1	100	1.053352	-3.008750	6.212345
194	1	100	7.275024	3.759934	-2.595500
195	2	82	0.958635	1.284439	7.342586
195	2	18	4.664151	0.412636	2.487781
196	1	100	-2.853334	4.824565	0.507948
197	1	100	-8.496322	5.797629	5.060475
198	2	81	1.023779	-0.178558	7.020161
198	2	19	-1.842102	5.257418	2.439271
199	2	88	5.333911	7.191971	-1.908307
199	2	12	3.075458	2.027315	7.314601
200	1	100	4.453408	4.978000	1.417839
201	2	82	-0.185395	6.565977	1.968291
201	2	18	5.911065	2.374967	1.361945
202	1	100	8.443341	0.889557	2.409088
203	2	41	-4.781837	6.975576	0.984635
203	2	59	-8.099817	2.081578	7.317850
204	2	60	6.103349	-1.976772	0.946055
204	2	40	-0.058261	-1.662911	7.005300
205	1	100	2.337963	8.788970	-1.394539
206	2	76	-6.914151	8.018254	2.338162
206	2	24	-3.570685	2.662880	6.106611
207	1	100	-3.576861	2.456647	8.846936
208	1	100	7.413611	-3.524006	1.441952
209	1	100	-2.260162	8.399762	-0.836195
210	2	62	7.087406	2.411756	-8.729385
210	2	38	2.787764	7.340525	-8.429671
211	1	100	2.108838	8.504754	1.053303
212	2	55	2.706917	6.815666	-0.725118
212	2	45	7.899323	2.173376	-5.038289
213	2	30	2.669566	6.486092	-2.115133
213	2	70	7.666491	1.691239	-2.427307
214	1	100	8.791620	2.403117	1.432150
215	2	73	-1.535203	1.659094	5.958919
215	2	27	-2.634223	5.791442	1.465932
216	2	93	7.229595	0.841531	-1.819955
216	2	7	1.827090	5.775627	-1.186096
217	1	100	6.550960	-3.096278	1.490720
218	3	36	6.965960	2.967674	1.749738
218	3	38	0.628654	9.017484	1.790367
218	3	26	3.128795	1.025973	7.147498
219	3	34	3.888300	6.798112	-2.152446
219	3	30	0.842915	2.435249	7.520429
219	3	36	-2.181917	6.665020	3.822220
220	1	100	6.539323	0.119447	-0.321651
221	1	100	-3.135887	7.143139	-3.748281
222	1	100	8.399158	-0.015628	1.195910
223	1	100	0.123634	-2.029378	6.982178
224	3	77	1.417525	-1.278855	6.188109
224	3	15	5.403357	1.089234	2.240254
224	3	8	0.728673	6.457572	0.491547
225	2	92	1.221672	7.018168	-2.340948
225	2	8	5.440083	3.119915	0.006301
226	1	100	7.091656	1.262917	-1.791268
227	3	65	0.785115	5.680188	0.498798
227	3	19	6.247409	0.221984	0.685972
227	3	16	2.302542	-0.241212	5.971922
228	2	10	5.748901	0.302027	0.908081
228	2	90	-0.373216	1.666977	6.701776
229	1	100	3.500092	-0.369214	6.456355
230	2	63	6.469403	0.692636	-0.322299
230	2	37	0.240951	6.036896	2.302412
231	1	100	9.216497	1.596088	-0.414053
232	2	86	-0.136908	-0.704592	7.427670
232	2	14	2.690301	4.912237	1.931681
233	2	89	6.258540	1.258196	-0.006922
233	2	11	0.499598	1.726047	5.464062
234	1	100	0.922880	0.322907	6.082797
235	2	89	0.327054	6.591099	1.554556
235	2	11	2.882448	1.854376	4.473225
236	2	61	1.172574	1.405212	7.344515
236	2	39	1.790185	7.049633	1.425794
237	1	100	3.931370	-0.518901	4.190134
238	2	51	-2.856592	1.985723	7.069361
238	2	49	-1.261541	7.929272	0.661769
239	2	70	6.590550	2.503040	-3.506464
239	2	30	1.616025	6.421150	-1.910748
240	2	91	2.201059	6.682205	-1.502830
240	2	9	7.744043	0.851995	-3.685216
241	1	100	0.311187	3.041425	8.183256
242	2	87	6.657220	-1.356018	2.699142
242	2	13	3.061534	1.175420	4.323096
243	1	100	8.708214	0.731633	-0.449048
244	1	100	1.473144	6.784298	0.763835
245	1	100	7.603092	0.258200	0.407633
246	1	100	6.613135	-0.179795	-0.880815
247	1	100	1.063111	1.696290	7.914115
248	2	63	7.256785	2.562023	-1.011051
248	2	37	0.922205	7.232771	-2.560200
249	1	100	1.292967	8.343885	-0.458080
250	1	100	-2.548771	8.070656	1.108350
251	1	100	3.295070	4.710030	-0.999632
252	1	100	6.611425	-2.152341	2.840173
253	2	76	7.119704	0.049442	-2.411130
253	2	24	1.818393	5.762763	-2.565184
254	1	100	-1.507093	0.295854	6.135598
255	2	77	-0.072184	2.207597	7.593984
255	2	23	1.245460	6.588343	2.407665
256	1	100	-0.850397	5.756048	0.620380
257	1	100	7.247360	0.040553	-5.059308
258	1	100	1.860170	7.463606	-3.809718
259	2	77	2.547690	8.818322	0.551041
259	2	23	7.584202	2.405839	-2.436727
260	2	41	7.542220	1.734341	2.856779
260	2	59	1.561340	8.467742	-2.027557
261	1	100	6.663553	-1.583674	0.308876
262	2	78	-0.963135	0.845800	7.034910
262	2	22	0.507150	5.932674	1.642161
263	2	66	1.353426	6.259049	0.400607
263	2	34	6.402089	1.319227	3.344135
264	1	100	-1.997451	1.090335	7.006787
265	1	100	7.726382	3.530352	-5.008379
266	2	21	5.751828	1.421955	1.593384
266	2	79	0.043533	-0.241066	6.690156
267	2	16	2.535348	6.611282	-0.354336
267	2	84	7.104356	2.268237	-0.326686
268	1	100	0.579747	7.508898	0.573999
269	1	100	3.892152	-2.260308	2.408317
270	1	100	-2.557225	8.721174	2.044271
271	1	100	-0.815498	0.998980	6.800379
272	2	55	-4.632757	2.313579	7.821204
272	2	45	-1.281842	7.633868	1.963842
273	1	100	-3.589349	7.805275	0.416339
274	1	100	2.903757	5.875859	0.021382
275	1	100	0.691911	5.545182	-3.497190
276	1	100	-0.262384	3.325227	3.207808
277	2	24	7.490860	1.468480	0.289535
277	2	76	1.874447	7.128550	2.739712
278	2	89	-1.487661	3.575552	6.244930
278	2	11	5.470241	0.038363	0.908546
279	1	100	-1.568448	3.721898	8.247081
280	2	45	0.294088	-1.899459	7.899767
280	2	55	6.526782	-3.404959	1.439335
281	2	74	6.736309	3.001713	2.745376
281	2	26	1.759379	0.935053	6.488889
282	1	100	-2.218644	4.627788	5.825850
283	1	100	0.657965	3.319106	6.132097
284	2	20	-0.612825	6.357505	2.471481
284	2	80	-1.197717	1.177354	6.650510
285	1	100	6.428726	0.922088	-2.600878
286	1	100	1.510546	5.534115	-1.097045
287	2	75	-0.174813	0.126400	6.736424
287	2	25	4.988219	0.812181	3.858568
288	1	100	3.168379	-0.243076	3.225020
289	2	79	4.676365	1.837762	1.288343
289	2	21	0.414326	0.771380	6.539795
290	1	100	-0.507499	-1.545118	7.662438
291	1	100	-2.798433	-4.855493	7.346101
292	3	18	0.123009	-0.151078	5.654761
292	3	58	1.790760	5.341289	1.108593
292	3	24	6.455733	0.321941	-0.013713
293	1	100	6.807225	1.186966	-1.668642
294	1	100	-0.534642	7.239010	1.061574
295	1	100	8.310159	0.185226	-1.772056
296	1	100	0.345832	8.011695	-0.515821
297	2	57	6.745669	1.203496	1.279058
297	2	43	1.228805	0.098534	6.698314
298	1	100	7.739600	-1.182964	1.375975
299	2	79	7.831241	0.788286	0.277552
299	2	21	2.529935	0.231797	6.380118
300	1	100	5.508041	-1.968805	0.449867
301	1	100	-1.458684	7.411506	0.241100
302	3	46	2.247374	5.553311	-0.959339
302	3	34	6.905803	0.369339	0.581812
302	3	20	-1.344412	2.475466	4.941779
303	1	100	0.405457	-4.022269	8.021490
304	2	73	6.621488	-2.911963	1.110115
304	2	27	1.085909	-2.043647	6.963922
305	1	100	-0.891233	-1.393888	8.278419
306	1	100	-2.347656	5.327553	4.637032
307	1	100	1.978897	2.933680	4.763735
308	1	100	1.317104	8.957642	-1.466443
309	1	100	7.395863	-1.465251	-0.789509
310	1	100	7.451610	0.243833	-0.238175
311	1	100	5.796999	1.651233	0.465221
312	2	21	6.605687	2.708169	0.284649
312	2	79	1.027562	8.368540	1.379563
313	1	100	9.239837	1.530872	1.106535
314	1	100	0.395499	2.353667	5.982773
315	2	73	-0.573955	6.276170	1.957495
315	2	27	0.582970	0.829828	6.946544
316	1	100	8.887632	-0.594847	0.586209
317	1	100	5.139133	6.804287	-2.180484
318	1	100	0.197952	-0.022644	8.202287
319	1	100	-0.440096	8.514327	1.301035
320	2	55	6.791901	0.581384	1.054859
320	2	45	3.887993	-3.170505	5.960931
321	2	89	0.849666	2.255906	7.554433
321	2	11	6.274824	0.464719	3.390880
322	1	100	-2.018790	8.737872	-0.490411
323	2	69	1.287537	7.105958	2.577261
323	2	31	0.030071	2.223640	7.628199
324	2	50	6.991576	0.476395	-1.480721
324	2	50	1.980306	5.716806	-3.054864
325	1	100	-0.630337	6.508333	0.321893
326	1	100	5.943121	-0.265095	0.282485
327	2	79	1.633878	0.262582	6.653785
327	2	21	6.477562	-0.916595	1.813718
328	2	82	-0.202337	1.654074	6.685032
328	2	18	-1.637145	7.415807	1.485495
329	1	100	1.883693	7.480398	-1.404669
330	1	100	0.474530	1.105986	8.281417
331	1	100	7.907479	0.906710	0.672922
332	3	53	-1.299694	1.494071	7.978818
332	3	16	3.043740	6.321723	-0.765082
332	3	31	4.299519	1.013076	3.010913
333	2	79	0.256223	6.638757	-1.804466
333	2	21	5.816347	2.199836	-1.726796
334	1	100	0.921700	0.062323	8.157333
335	2	52	-1.011720	5.771594	1.700532
335	2	48	-0.340814	1.004041	6.367433
336	1	100	3.541533	4.103882	-2.080066
337	1	100	0.443467	1.721218	8.141143
338	1	100	-6.461741	8.349357	3.379283
339	1	100	3.838385	-0.669946	3.004888
340	2	90	0.805804	-1.474824	5.683384
340	2	10	6.317544	-0.812507	1.566510
341	1	100	7.228888	0.856479	-8.929780
342	3	50	-0.821610	8.725561	1.545401
342	3	30	7.034924	2.581458	-0.775546
342	3	20	2.599832	0.140053	6.773556
343	1	100	0.720179	1.353315	3.258930
344	2	57	1.636489	5.690540	-2.280732
344	2	43	-1.660510	0.355518	4.262998
345	3	39	7.089283	2.182076	1.322904
345	3	46	3.653083	5.732039	1.261342
345	3	15	1.933717	1.926413	6.531758
346	1	100	5.480918	2.004667	0.917909
347	2	36	7.554774	-3.971813	1.949550
347	2	64	2.113521	0.145415	7.623159
348	2	58	-0.064212	5.391828	4.184610
348	2	42	5.877327	1.035019	2.181667
349	1	100	7.535981	-1.156357	2.342708
350	1	100	-1.500844	-0.350523	7.349552
351	2	85	8.542323	1.896732	0.919939
351	2	15	3.019852	6.948682	0.598724
352	1	100	0.546548	-0.953254	9.014140
353	2	84	3.401317	6.467751	1.675325
353	2	16	7.388891	1.339808	1.088663
354	2	58	5.083613	-0.399336	2.897046
354	2	42	1.016555	6.276931	1.296423
355	1	100	7.307605	-0.066455	-1.505580
356	1	100	-3.326899	-0.689114	7.025366
357	1	100	3.166670	-1.396102	7.560336
358	1	100	-1.061983	0.772924	7.183783
359	1	100	-0.078072	-1.990202	6.587129
360	1	100	5.179978	4.062472	-0.561912
361	1	100	-0.433528	1.469759	5.153862
362	2	73	1.929053	7.029204	-1.342733
362	2	27	5.597477	1.063591	0.519363
363	1	100	0.654196	7.950193	1.620861
364	2	41	1.413941	6.824810	0.761712
364	2	59	6.113004	1.951358	-0.397279
365	1	100	1.319497	-2.499005	8.024236
366	1	100	-2.624228	8.662630	0.663685
367	1	100	0.087245	5.507586	0.395697
368	1	100	-0.688158	1.632913	7.446883
369	1	100	0.614707	1.298515	7.908123
370	1	100	8.158476	-4.157523	0.058410
371	1	100	-3.138751	-2.010619	6.232970
372	2	62	-4.175622	8.205610	3.392955
372	2	38	-6.704477	3.820568	7.152875
373	2	29	5.259300	2.303683	-0.255638
373	2	71	0.106632	7.502005	-1.801596
374	2	78	-4.145725	4.139113	6.528482
374	2	22	-2.230511	5.865420	3.649424
375	1	100	1.727871	7.954476	-0.893281
376	1	100	5.173048	-1.448643	4.511742
377	2	90	-2.308517	0.901968	6.820353
377	2	10	-0.255767	6.155857	1.517658
378	1	100	0.870920	7.347245	1.283152
379	2	69	1.907844	6.089448	0.750185
379	2	31	2.117037	1.629405	5.633779
380	2	68	1.119832	8.353184	2.552374
380	2	32	1.535487	1.902315	8.038645
381	2	24	-1.272501	2.436185	7.067325
381	2	76	-1.769465	6.993690	2.046158
382	1	100	0.813417	-1.972510	9.234890
383	1	100	6.137788	0.043292	0.289592
384	2	95	0.099953	0.595237	6.238959
384	2	5	1.783805	6.087830	0.940113
385	1	100	6.013896	3.074397	3.125070
386	2	77	6.134891	0.445642	-0.804173
386	2	23	0.525010	5.685070	-5.006539
387	1	100	-2.528358	6.991079	2.018593
388	2	90	-1.761367	8.930549	0.890639
388	2	10	-1.786911	3.351143	6.234091
389	1	100	-2.618309	0.681968	7.412342
390	1	100	8.419104	-0.053677	0.737422
391	3	56	0.605347	5.664182	2.036008
391	3	23	1.812697	1.870335	5.558137
391	3	21	5.184377	0.684078	2.318095
392	1	100	-2.145564	0.232951	6.306551
393	2	79	7.093791	1.107667	-2.208587
393	2	21	1.587944	6.272248	2.283325
394	1	100	2.553743	-2.419500	6.502881
395	1	100	8.573203	-2.106106	0.116607
396	1	100	-0.687745	6.487514	-0.890788
397	1	100	2.955009	0.752184	6.882422
398	1	100	1.668857	0.989873	8.497646
399	1	100	7.992074	-3.823881	2.675917
400	1	100	0.112730	2.130329	8.035719
401	1	100	-3.142762	2.835214	6.798124
402	2	95	-2.401970	2.463338	6.925534
402	2	5	6.264271	0.036309	2.068944
403	2	72	-2.896602	7.687913	1.886512
403	2	28	-0.232604	2.156314	7.187584
404	1	100	7.638242	-0.941963	-2.593014
405	1	100	7.632279	-0.328028	2.560948
406	2	87	-0.349778	8.055603	-1.475431
406	2	13	-0.207087	1.878712	2.832603
407	2	63	-0.589458	6.057109	1.177414
407	2	37	-3.784722	1.899195	6.401247
408	2	66	6.491199	-0.591956	-0.553677
408	2	34	0.547306	-0.207049	4.244186
409	2	82	6.355824	0.363045	2.383876
409	2	18	1.580084	5.093611	1.838546
410	1	100	8.860156	1.270130	-3.393908
411	1	100	-1.531325	0.448967	8.591916
412	1	100	1.616751	6.699639	0.803429
413	2	40	-0.577634	4.033311	2.960365
413	2	60	0.371676	-0.199913	6.592694
414	2	88	5.784948	2.371959	-0.919181
414	2	12	0.563778	2.938924	4.745958
415	2	82	5.026547	4.506297	-1.514824
415	2	18	2.024116	0.213891	7.467749
416	1	100	-5.037616	6.328221	2.528762
417	1	100	8.682752	0.738562	1.524401
418	2	7	1.859439	0.573842	5.660414
418	2	93	1.946658	5.588717	-0.477817
419	1	100	-0.031798	0.287798	6.788692
420	2	78	0.613682	1.548300	6.650500
420	2	22	0.172829	6.193339	2.101935
421	2	42	2.098377	-3.506471	6.256978
421	2	58	6.124601	-2.320938	2.345503
422	1	100	5.276468	2.922186	-1.494718
423	2	89	0.966784	6.244042	-0.578574
423	2	11	6.324379	1.351872	-3.437812
424	2	54	2.806468	1.998131	4.413663
424	2	46	6.295863	-0.660625	3.117263
425	1	100	3.780474	-1.664970	4.102770
426	2	36	6.043242	2.162239	-0.119085
426	2	64	1.561748	6.577506	-0.236901
427	1	100	2.996570	0.159918	7.675030
428	1	100	2.096884	6.594075	-0.293981
429	1	100	7.791512	4.322415	-5.207022
430	2	69	2.598776	-2.621662	6.429099
430	2	31	6.431578	3.304080	0.790580
431	1	100	0.829544	-2.470087	5.821065
432	2	85	-0.110499	4.664643	5.387509
432	2	15	6.183739	3.867670	0.350102
433	1	100	-0.230806	6.850033	0.661006
434	1	100	7.790210	-1.007284	-1.212944
435	1	100	-1.635813	7.104875	-1.465850
436	2	65	4.368562	0.379495	2.375141
436	2	35	-0.289467	-0.589515	6.007299
437	1	100	4.673323	1.671592	4.361311
438	2	87	6.117061	0.542055	3.483407
438	2	13	1.660834	7.599522	0.692336
439	2	50	1.711542	-1.564989	8.086651
439	2	50	5.763514	-6.429128	3.780959
440	2	49	2.811702	7.639616	-1.249660
440	2	51	8.423399	1.402818	2.566489
441	1	100	-4.143042	0.859466	7.619578
442	1	100	-0.643423	-2.983388	7.165999
443	1	100	0.492040	1.021801	6.395941
444	2	55	7.215927	0.524348	2.030457
444	2	45	1.185074	1.838272	8.045454
445	1	100	8.107989	-2.630903	0.501031
446	1	100	0.525492	1.148355	7.551277
447	1	100	6.529791	-0.490859	-2.917822
448	1	100	7.591284	-1.057036	-0.219112
449	1	100	-0.371064	-4.194574	6.780947
450	1	100	7.424174	2.924377	0.191111
451	1	100	2.586281	-1.008987	6.896918
452	2	72	2.335081	-2.496233	7.459115
452	2	28	6.247123	-0.610581	3.163737
453	2	78	8.547041	-0.545691	-0.740465
453	2	22	1.604605	3.099646	5.431079
454	1	100	-0.114432	2.952259	6.197751
455	2	68	-2.743217	8.136896	0.039881
455	2	32	-2.065597	1.875762	6.556831
456	1	100	-1.457707	6.550018	1.457643
457	2	5	-0.237936	4.294638	1.984050
457	2	95	4.269812	-0.169811	4.476448
458	1	100	-2.631075	-3.254983	7.564862
