109	2	21	1.289883	0.468209	7.333955
110	1	100	-1.109972	8.373540	0.391708
111	1	100	-2.014605	6.362614	1.964403
112	1	100	8.467062	-1.988116	1.239771
113	1	100	0.583772	6.365036	1.942576
114	2	95	6.122213	-1.885772	3.791949
114	2	5	3.349538	6.271298	-0.040005
115	2	56	-1.069098	7.964712	1.150855
115	2	44	0.548769	0.704584	5.751324
116	1	100	-0.108912	0.691367	9.353488
117	2	82	0.715706	6.651436	0.103686
117	2	18	6.351954	0.969105	-3.329171
118	2	79	-4.447333	3.234571	6.144841
118	2	21	-3.143548	6.040711	2.701656
119	2	88	0.274242	-3.537035	8.882486
119	2	12	6.690538	-4.097522	2.697193
120	1	100	0.694763	8.366250	-3.087217
121	1	100	5.014907	1.892198	3.103469
122	2	77	-4.126817	2.563779	6.510650
122	2	23	-2.259431	6.297570	0.646654
123	1	100	-0.743612	1.906620	8.297633
124	1	100	8.560331	0.585977	-1.270958
125	2	88	0.042920	5.582475	1.630990
125	2	12	-2.235118	2.371203	5.340555
126	2	62	-0.660725	5.294727	3.571654
126	2	38	-1.158402	2.407882	5.924202
127	1	100	0.935475	6.028754	-1.649720
128	1	100	0.364078	1.512272	7.547921
129	1	100	7.778642	1.050586	-5.286226
130	1	100	6.488214	1.450387	-1.151861
131	2	89	5.430185	0.403836	-0.186902
131	2	11	0.142200	1.551026	5.985674
132	1	100	5.340587	2.680955	0.146854
133	1	100	-2.767728	7.904829	2.712279
134	1	100	-1.025018	-1.090760	6.908839
135	1	100	-4.422642	4.343435	8.099021
136	1	100	6.807111	4.236041	-2.707166
137	1	100	-1.308820	0.116138	8.094648
138	2	83	-0.884536	7.405360	1.235240
138	2	17	-1.383390	3.137429	4.547977
139	2	51	3.474849	0.148881	6.389786
139	2	49	-0.408770	6.831710	1.659084
140	1	100	7.534734	0.929389	1.018271
141	1	100	5.641062	0.787251	1.678579
142	1	100	5.306107	-0.051052	0.278626
143	1	100	0.929472	5.608196	2.377349
144	2	90	2.169787	0.974195	6.917068
144	2	10	-2.357985	6.116848	1.931129
145	2	15	2.103237	6.084696	-2.011774
145	2	85	7.814129	0.052615	-0.516979
146	2	58	1.699958	6.079625	-0.237210
146	2	42	6.440043	1.661357	-4.077033
147	1	100	7.974527	-0.868189	0.906926
148	2	72	3.682119	-0.163788	-0.521317
148	2	28	-0.404920	4.148839	-0.581048
149	2	95	0.532912	0.476353	7.913074
149	2	5	0.520109	6.614226	2.761022
150	2	56	6.108521	-4.656662	0.638357
150	2	44	-1.222421	0.566776	5.428626
151	2	42	6.672016	0.984941	-1.777397
151	2	58	1.353617	4.972693	2.772707
152	2	29	6.481037	0.490690	0.483631
152	2	71	1.634097	6.038884	-0.275623
153	1	100	-2.612958	5.884438	2.441017
154	1	100	2.003296	-3.055930	7.494894
155	2	48	6.279508	-1.190592	2.006326
155	2	52	2.491726	-2.635686	6.921397
156	1	100	6.504098	0.522010	-2.376485
157	1	100	2.459462	-0.247692	6.755663
158	1	100	-2.743910	2.093188	5.881144
159	2	47	5.779148	2.207871	3.004569
159	2	53	1.024558	0.338176	7.753291
160	2	93	5.600000	1.283502	-0.638975
160	2	7	0.476386	4.707288	1.615191
161	1	100	1.996182	6.449470	-1.600602
162	2	76	2.300203	8.145979	1.124183
162	2	24	5.833133	3.129320	0.235103
163	2	54	2.321834	4.391264	-2.877349
163	2	46	7.564902	0.081369	-2.968528
164	1	100	8.115265	0.863550	-1.976150
165	1	100	7.598936	-0.080795	-0.786444
166	2	96	-1.913732	0.731092	6.690786
166	2	4	5.797464	-3.342865	1.142775
167	1	100	0.987594	0.737356	8.283791
168	3	19	4.804437	1.661252	-0.777368
168	3	49	0.401647	1.061576	4.621454
168	3	32	-1.353825	7.368595	0.519573
169	2	80	7.147293	-0.014318	1.150953
169	2	20	1.436529	0.238886	7.366779
170	1	100	7.680485	-4.297907	-0.517864
171	1	100	3.655300	-1.484003	6.117849
172	1	100	2.166354	-3.664613	6.361973
173	2	81	0.854281	8.531315	1.999836
173	2	19	1.965012	2.894956	7.657197
174	1	100	-5.795291	3.515235	7.328329
175	1	100	1.156604	6.031245	1.173787
176	1	100	-0.039090	5.853518	0.851510
177	1	100	1.008685	7.850993	3.669354
178	2	92	0.340726	-2.192957	6.410447
178	2	8	5.640632	-2.032339	0.167396
179	1	100	8.639085	-5.219170	0.653467
180	2	53	6.548876	2.202928	-0.877741
180	2	47	1.379267	6.495096	1.006280
181	2	69	0.456891	6.539746	1.874205
181	2	31	0.370503	0.331748	6.857331
182	1	100	4.950578	2.548013	2.160788
183	1	100	3.998762	3.871291	0.148540
184	1	100	6.355400	-2.054257	1.795760
185	2	58	-0.497620	7.023031	1.318497
185	2	42	-0.526591	2.623696	6.078820
186	1	100	6.701570	3.970107	-0.193949
187	1	100	-0.220462	-1.111141	8.111660
188	2	86	1.205125	6.289630	1.025529
188	2	14	-0.868104	0.781419	7.187614
189	2	52	6.159994	-1.222314	1.681958
189	2	48	0.690932	1.136093	7.844476
190	2	25	2.654962	5.941990	0.061885
190	2	75	6.609132	0.526971	2.921817
191	1	100	-6.145155	3.304527	8.605620
192	1	100	3.246811	7.227917	-0.378527
193	1	100	1.898930	5.821599	3.237336
194	1	100	0.438854	1.522422	7.514505
195	1	100	7.070055	-1.306879	0.012193
196	2	30	6.013513	2.852924	0.909867
196	2	70	3.098242	-1.463303	7.363919
197	1	100	-0.439151	5.296586	3.633265
198	1	100	9.087552	2.311380	0.218407
199	1	100	3.460070	5.249329	-0.033115
200	2	44	0.117286	4.548024	3.809024
200	2	56	-3.062191	-0.736381	9.161199
201	1	100	6.659880	0.170151	-0.086540
202	1	100	2.664284	5.760058	-1.903979
203	2	64	4.171155	7.073641	0.953852
203	2	36	0.802931	2.766732	7.749605
204	1	100	0.513470	6.944975	0.787751
205	1	100	1.501751	-3.214147	6.378519
206	1	100	6.578777	1.039662	-0.685682
207	1	100	-4.255730	-2.485941	7.362815
208	2	36	0.577281	7.247158	-1.405208
208	2	64	6.000612	1.567579	-1.215572
209	2	65	6.069682	-3.775780	2.134604
209	2	35	0.989420	1.237943	7.349512
210	2	66	2.258094	-1.570886	6.181797
210	2	34	6.770122	-1.861214	1.408491
211	2	56	1.194742	5.551651	1.980131
211	2	44	6.419664	1.939787	-0.200125
212	1	100	-0.316303	7.598129	0.268027
213	2	89	0.675850	1.044163	8.631848
213	2	11	1.574222	5.433180	3.113160
214	1	100	4.708196	-1.749599	4.112022
215	2	88	-1.478807	0.092159	6.234120
215	2	12	-1.977595	5.874060	1.551305
216	2	76	5.663561	2.191626	-1.003643
216	2	24	1.483891	5.573392	0.039333
217	1	100	7.537130	1.490570	1.070860
218	1	100	1.335758	-4.359748	7.861603
219	1	100	0.404956	2.181115	7.377779
220	1	100	0.420731	6.627027	-2.582765
221	1	100	-0.330322	6.182839	1.135042
222	2	74	3.031123	6.313547	-1.797831
222	2	26	7.578205	1.486302	-0.760171
223	2	61	2.098342	4.590534	0.560801
223	2	39	5.313028	1.150265	-0.444553
224	1	100	7.875208	0.149650	0.416572
225	1	100	6.008764	-1.328569	0.274355
226	2	81	6.660445	-2.445873	0.844683
226	2	19	1.472545	-3.158826	7.100037
227	1	100	8.242283	0.291078	-1.374940
228	3	97	2.257260	0.682328	8.132975
228	3	1	3.217063	5.535736	2.736893
228	3	2	4.120260	5.019166	2.576257
229	3	63	1.285877	8.769614	1.205498
229	3	14	3.229089	1.964564	5.791667
229	3	23	6.695690	2.756588	0.677245
230	1	100	5.025263	0.604183	-0.113952
231	2	77	1.041515	-2.989915	5.663665
231	2	23	6.299623	1.208623	0.356859
232	1	100	-0.222142	8.110105	1.085267
233	2	80	-4.111589	0.895975	7.317628
233	2	20	-4.830532	6.486797	1.176502
234	1	100	1.370783	0.818893	6.816488
235	1	100	-1.199321	3.378360	6.911101
236	2	87	0.620942	0.145943	6.257191
236	2	13	-1.119566	5.261137	1.936088
237	2	17	6.981786	2.306913	0.974180
237	2	83	1.138485	-1.143513	7.478773
238	2	63	-2.028427	6.094137	2.059544
238	2	37	-2.903845	0.208410	6.835975
239	3	14	7.345714	0.229859	0.941150
239	3	43	1.032723	5.346681	3.510775
239	3	43	1.350117	2.045260	6.347193
240	2	90	6.240802	0.040657	0.952986
240	2	10	1.990770	1.591999	5.168802
241	2	73	0.248658	0.097041	6.721108
241	2	27	0.401309	6.001291	1.111881
242	1	100	7.417507	1.133901	-0.379267
243	2	88	0.232551	3.068595	5.002616
243	2	12	-2.023915	4.547469	2.329833
244	1	100	0.104533	3.268372	6.419459
245	2	97	1.369625	-1.661339	7.120742
245	2	3	-1.589792	5.553228	1.349544
246	1	100	7.276276	-0.451144	-0.174264
247	1	100	6.596377	2.820354	-2.192083
248	1	100	5.297070	0.737950	-0.749698
249	1	100	5.022167	3.916516	-3.484605
250	1	100	-0.120453	5.597366	3.024379
251	1	100	-0.420565	-0.833016	7.342589
252	2	77	6.942410	1.687501	0.957947
252	2	23	3.371376	6.453348	-4.181891
253	1	100	-1.692200	3.077015	5.032151
254	1	100	-0.871517	8.396317	3.184038
255	1	100	5.000073	1.012729	2.621108
256	1	100	2.242823	6.474241	0.372930
257	1	100	2.449217	5.928560	0.469353
258	2	85	1.421798	7.049345	1.224928
258	2	15	0.239517	1.442270	6.683349
259	2	95	4.262055	7.245752	-1.548482
259	2	5	1.065836	3.465468	6.264785
260	2	79	1.986506	-4.205353	7.795290
260	2	21	7.779690	-2.740486	2.512926
261	1	100	6.114364	4.951854	-6.574520
262	1	100	9.254729	-2.881208	0.000869
263	1	100	5.894512	0.011438	0.377851
264	2	62	4.021937	0.518919	0.094458
264	2	38	-1.364864	1.765265	5.460660
265	2	91	0.657623	-1.068881	6.355372
265	2	9	5.803459	0.507183	-1.274395
266	2	76	0.806957	-2.361845	5.793222
266	2	24	6.667749	-3.142474	0.068996
267	2	85	0.578935	7.398213	0.194752
267	2	15	0.376237	1.523032	6.502417
268	2	39	6.675697	2.549347	1.199073
268	2	61	1.512919	7.211466	1.225880
269	1	100	-0.348819	8.061176	-1.119826
270	1	100	1.600872	1.447190	7.793737
271	1	100	7.073635	1.593174	2.621113
272	2	83	-1.794585	6.423796	-0.324343
272	2	17	4.387383	1.306064	-0.783780
273	1	100	-5.338139	7.194190	2.451359
274	2	80	0.072698	7.061115	1.249557
274	2	20	4.675849	3.813687	0.414872
275	1	100	2.038754	-0.146410	3.695864
276	2	65	2.279258	5.404230	0.496496
276	2	35	6.884632	0.291696	-1.066568
277	1	100	5.747108	3.176078	-0.620939
278	2	81	1.485652	5.176065	0.518536
278	2	19	1.773505	-0.167383	6.421027
279	1	100	4.893116	-0.697508	2.153247
280	2	88	-1.028738	6.692309	3.785628
280	2	12	6.609340	2.887049	0.991285
281	1	100	-1.430781	8.544657	-0.390682
282	2	69	-0.738487	6.367491	-1.917795
282	2	31	4.583354	0.851230	-1.881660
283	5	3	2.407801	0.511511	5.640641
283	5	92	6.465331	1.553808	-1.726799
283	5	2	2.596420	0.398215	5.620412
283	5	2	2.002261	-0.028704	6.426134
283	5	2	2.196169	-0.170797	6.394318
284	2	84	0.787927	0.475090	7.003379
284	2	16	6.796469	1.361143	2.023230
285	2	73	-1.218586	6.284845	3.455695
285	2	27	0.929702	3.417794	5.137264
286	2	92	-3.611904	2.760050	6.446707
286	2	8	-5.871284	6.754106	2.103625
287	2	28	6.180294	-0.256440	-0.372447
287	2	72	1.396775	4.596217	3.947998
288	2	94	6.133643	-3.688134	0.785042
288	2	6	2.596180	-4.596948	5.836289
289	1	100	6.582963	-0.403901	-1.436577
290	1	100	6.937373	0.952968	-0.705737
291	1	100	6.765001	0.324376	-4.466467
292	1	100	8.586876	2.097357	-0.625937
293	2	59	3.984167	-4.264072	6.482063
293	2	41	7.891203	0.747787	1.738062
294	1	100	4.475930	-4.522771	6.274336
295	1	100	0.392681	0.946337	9.495301
296	2	16	1.505626	1.519468	5.473933
296	2	84	0.424554	6.109651	1.011202
297	1	100	0.838468	6.156155	-0.248615
298	3	81	5.303237	0.730535	0.632781
298	3	13	2.161859	-1.273986	5.535240
298	3	6	-0.202525	6.469282	-0.560301
299	1	100	2.616573	-1.454863	6.976926
300	1	100	0.932421	4.362272	-0.402349
301	1	100	1.995463	5.673642	1.837605
302	1	100	6.328319	1.381792	-0.431835
303	1	100	3.939485	-1.567122	-3.562602
304	2	70	1.785901	1.151005	6.295273
304	2	30	7.091742	-1.364227	2.030865
305	1	100	-0.572994	2.703569	6.742225
306	1	100	2.866835	-1.429313	9.065254
307	1	100	8.813747	-0.139001	-1.656969
308	2	61	-1.292175	0.371044	7.117797
308	2	39	-0.232088	5.944678	2.282031
309	1	100	-4.307583	0.902205	6.941138
310	1	100	-0.774274	6.812755	-2.699729
311	1	100	-0.911740	2.837291	6.730212
312	2	67	1.875677	1.968902	5.189334
312	2	33	2.784764	6.140565	0.074859
313	1	100	-1.136780	-0.094685	7.206653
314	3	47	6.181802	1.392561	1.350759
314	3	41	1.711695	0.017381	7.651384
314	3	12	0.119455	7.614298	1.475117
315	1	100	6.428855	0.986955	-2.247468
316	2	77	0.998040	9.376004	0.164709
316	2	23	-1.073150	3.295892	7.137029
317	1	100	-0.290136	3.231224	3.584076
318	2	30	5.633214	-0.325162	-3.248185
318	2	70	-1.328640	5.533907	-0.853677
319	1	100	-5.453232	8.189759	-2.522668
320	1	100	-2.301735	-1.169979	6.940641
321	1	100	-0.399783	6.917262	0.698001
322	1	100	-0.585281	6.684906	-2.209946
323	1	100	-1.045384	3.091755	4.687774
324	2	86	2.332009	5.535386	-0.718000
324	2	14	6.386484	1.517254	1.037745
325	1	100	1.344235	8.159540	0.269267
326	1	100	0.966511	7.503070	-1.533386
327	2	79	6.007916	0.867306	-1.288598
327	2	21	-0.273941	5.828269	-1.464059
328	2	62	1.577932	6.210713	-0.887671
328	2	38	-2.844770	0.259729	5.009323
329	1	100	1.521900	-4.994723	6.718654
330	2	92	1.002956	5.304581	0.928836
330	2	8	0.960718	0.645288	6.458975
331	1	100	-1.002888	-0.138143	7.261650
332	1	100	2.477500	-1.395049	8.002532
333	2	69	-1.577409	7.010009	1.817195
333	2	31	6.757707	2.514684	0.696771
334	1	100	0.608815	0.443684	6.800172
335	1	100	-1.007401	-0.287439	7.333077
336	2	46	5.261419	-2.861982	1.564372
336	2	54	1.303719	-0.280840	6.722577
337	1	100	6.338951	1.313193	1.465234
338	1	100	-2.797936	7.595323	-1.194170
339	1	100	0.050009	0.983434	6.484852
340	1	100	9.064014	-4.126888	-1.124264
341	3	90	0.451502	6.808253	0.386608
341	3	8	6.179661	3.110232	2.317858
341	3	2	1.109129	2.138753	5.401870
342	1	100	7.290263	1.643504	-1.702486
343	1	100	2.814534	-3.524878	7.125318
344	1	100	-1.557306	5.826697	3.515600
345	1	100	-0.413043	0.150468	6.647511
346	2	29	7.351664	-0.563408	0.710761
346	2	71	1.400299	-0.106258	6.694163
347	3	31	0.637284	5.341770	3.082279
347	3	24	5.231953	2.771763	1.422205
347	3	45	-0.264778	1.093024	6.444391
348	2	70	7.583712	-0.334984	0.420329
348	2	30	0.717380	5.955116	2.488832
349	3	74	2.865578	0.151957	6.772778
349	3	14	6.674587	2.760567	0.837231
349	3	12	3.839254	5.418256	-0.336611
350	2	61	0.942943	-0.050835	6.099575
350	2	39	3.747503	1.859558	2.251856
351	2	21	1.068737	2.908343	7.035720
351	2	79	7.148030	2.864655	0.953998
352	2	70	-0.677988	-0.737593	6.598909
352	2	30	-4.426469	4.364873	1.097991
353	1	100	0.565476	0.454597	7.214051
354	2	83	1.535901	6.101170	1.504318
354	2	17	0.423364	1.858879	6.413962
355	1	100	-1.453984	8.137964	-0.118051
356	1	100	-2.106953	6.774702	-0.846262
357	1	100	1.529251	2.858836	5.159042
358	2	94	1.743845	6.108185	1.756772
358	2	6	1.090841	2.566778	5.559907
359	2	31	9.012847	-1.972177	1.084221
359	2	69	3.229485	-3.330669	6.955554
360	1	100	0.058369	-4.014853	6.917945
361	2	82	3.350570	0.015513	7.074130
361	2	18	-1.293514	6.302357	2.123630
362	1	100	7.892298	1.042533	-0.139347
363	2	34	-1.233429	2.253731	6.114092
363	2	66	-0.070402	7.542408	1.687336
364	1	100	7.704836	1.044728	-0.057721
365	1	100	0.386348	0.893757	6.544215
366	1	100	-2.214363	-3.535551	7.277802
367	1	100	1.077004	-3.266916	6.474426
368	1	100	-2.439489	-0.733921	8.171396
369	1	100	-0.477828	5.863886	3.599719
370	1	100	0.458122	-1.764573	7.162961
371	1	100	5.555889	-2.312672	4.499776
372	1	100	8.453132	-7.608226	3.798520
373	2	58	-0.529626	6.301272	2.198031
373	2	42	1.896288	2.302993	6.799928
374	1	100	3.392233	1.275525	4.714781
375	1	100	2.689696	6.692374	2.732127
376	1	100	-2.952158	8.229820	0.091356
377	1	100	2.554598	8.754439	-6.478458
378	1	100	6.910572	-0.418545	0.708923
379	2	37	-4.450220	2.216401	6.318767
379	2	63	-2.396699	6.619260	0.724696
380	1	100	5.322371	2.382471	0.051242
381	2	89	-0.344257	8.737972	1.094690
381	2	11	3.554998	2.417851	5.214539
382	1	100	8.172630	0.571954	-0.147305
383	1	100	2.297497	-2.366784	9.105856
384	2	37	3.712365	-1.547244	6.259720
384	2	63	9.402094	0.046104	0.847796
385	1	100	1.026037	-4.349712	6.287577
386	1	100	-0.218862	6.415348	-3.756419
387	1	100	-0.125105	0.084224	4.043025
388	1	100	-4.428801	-0.491748	7.938503
389	1	100	-0.993072	6.455136	2.004087
390	1	100	-0.939410	9.146478	0.671572
391	1	100	6.237029	1.961817	0.988908
392	2	51	-1.120493	2.341860	6.124622
392	2	49	-2.040565	7.347227	1.499585
393	1	100	2.665945	7.963437	-1.770939
394	1	100	0.643960	1.623699	5.927788
395	1	100	2.317337	1.976904	3.578762
396	1	100	6.708309	0.826807	-3.320799
397	1	100	6.170131	2.520444	1.489046
398	1	100	0.084062	3.059863	6.937729
399	1	100	8.155433	-3.788402	0.398700
400	1	100	1.579110	6.492957	-4.501618
401	1	100	1.781958	6.439595	-0.819913
402	1	100	7.217472	0.855371	0.992586
403	1	100	-2.657621	4.222258	3.423487
404	2	57	6.323909	-0.122634	0.790078
404	2	43	0.242678	3.404050	5.788193
405	1	100	8.145987	0.292234	-3.042332
406	1	100	3.140373	6.508277	-4.383849
407	1	100	7.116818	-1.232548	2.709430
408	1	100	8.837361	-3.386514	2.656203
409	1	100	1.566632	-1.820159	6.221715
410	1	100	1.493556	-0.239615	7.529730
411	1	100	0.720834	3.106293	2.238521
412	1	100	1.356734	2.353919	6.013712
413	1	100	-0.600535	6.386111	0.141961
414	1	100	1.386874	0.318613	5.460228
415	2	85	1.093860	1.598089	6.039947
415	2	15	6.625162	0.274998	0.095733
416	3	21	3.273319	2.895080	6.070729
416	3	39	2.728570	8.291660	1.314279
416	3	40	7.381220	2.954286	1.101275
417	2	86	5.657345	-0.940840	0.297236
417	2	14	1.115588	3.514536	2.221272
418	1	100	1.168571	1.026758	7.274294
419	1	100	1.517116	7.888245	0.315337
420	1	100	5.792542	0.286516	3.265747
421	1	100	7.722542	-2.479868	-4.510674
422	2	47	-2.468816	2.457309	6.752040
422	2	53	-2.598069	6.029282	3.492626
423	1	100	6.914014	0.410819	0.586687
424	2	88	0.547420	7.424468	1.663602
424	2	12	-0.587278	1.088172	6.693508
425	1	100	7.839252	0.216404	-4.856381
426	2	79	-0.906095	0.322814	6.578227
426	2	21	-0.786437	6.693018	0.394597
427	1	100	-0.913262	2.011532	6.245258
428	1	100	4.271725	6.553981	-4.873044
429	1	100	-1.484885	1.971533	8.020524
430	1	100	2.401942	5.023031	4.274166
431	1	100	4.823236	3.454599	2.214332
432	2	94	1.558006	3.392742	5.389829
432	2	6	2.232855	6.631580	-0.409779
433	1	100	7.297230	2.773872	-0.682327
434	1	100	0.548401	9.067719	-4.104961
435	1	100	2.469626	7.617264	2.753109
436	1	100	-0.012161	-1.652812	7.289905
437	1	100	-0.286219	-1.548432	8.942374
438	1	100	-3.125060	5.907310	-1.739235
439	1	100	0.807592	6.447258	-1.859602
440	2	80	3.262984	4.192539	1.261909
440	2	20	1.003220	-1.068234	5.886221
441	1	100	-3.041936	5.692381	4.223897
442	1	100	4.529584	-0.760395	0.263066
443	1	100	4.492209	0.963569	-0.158293
444	2	11	0.256454	1.203319	6.273206
444	2	89	-0.685007	5.913811	3.224249
445	2	54	1.697119	0.949809	5.678989
445	2	46	6.917380	-0.104039	-0.468261
446	1	100	-0.626190	-0.728987	7.044083
447	1	100	6.611633	1.487209	-0.889189
448	1	100	7.307174	0.024028	1.273527
449	2	77	5.881734	1.619929	-1.830378
449	2	23	-0.401130	-1.953557	7.151672
450	1	100	0.184824	8.389487	0.643080
451	1	100	0.667982	7.808455	-2.105431
452	1	100	6.780800	-0.630062	0.606914
453	1	100	-3.780885	8.146779	0.703260
