Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000-0001-0030-0300-0301-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0000-0002-0030-0300-0302-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0000-0003-0030-0100-0103-3000-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0000-0003-0030-0200-0203-3000-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0000-0003-0030-0300-0303-2000-2030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0000-0003-0030-0300-0303-3000-3030,0,0.06413793103448276,1.0000000000000089,Phase,7
0001-0003-0013-0301-0303-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0023-0301-0303-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0030-0032-0301-0303-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0030-0033-0301-0303-3030,0,0.0020689655172413794,1.0000000000000089,Phase,7
0001-0003-0030-0130-0301-0303-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0030-0301-0303-0320-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0030-0301-0303-0330-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0030-0301-0303-2000-2030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0030-0301-0303-2001-2030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0030-0301-0303-3000-3030,0,0.027586206896551724,1.0000000000000089,Phase,7
0001-0003-0030-0301-0303-3001-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0030-0301-0303-3002-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0030-0301-0303-3003-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0030-0301-0303-3010-3030,0,0.004137931034482759,1.0000000000000089,Phase,7
0001-0003-0032-0301-0303-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0033-0301-0303-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0301-0303-1030-3000-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0001-0003-0301-0303-3000-3003-3030,0,0.002758620689655172,1.0000000000000089,Phase,7
0001-0003-0301-0303-3000-3030-3100,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0001-0003-0301-0303-3000-3030-3300,0,0.001379310344827586,1.0000000000000089,Phase,7
0002-0003-0012-0013-0302-0303-3030,0,0.0020689655172413794,1.0000000000000089,Phase,7
0002-0003-0023-0030-0302-0303-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0003-0023-0302-0303-0310-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0003-0030-0033-0302-0303-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0003-0030-0130-0302-0303-2030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0003-0030-0302-0303-0320-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0002-0003-0030-0302-0303-3000-3030,0,0.007586206896551724,1.0000000000000089,Phase,7
0002-0003-0030-0302-0303-3001-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0003-0030-0302-0303-3010-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0002-0003-0030-0302-0303-3030-3200,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0003-0031-0302-0303-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0003-0033-0302-0303-2300-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0003-0302-0303-1002-1003-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0003-0302-0303-1030-3000-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0002-0003-0302-0303-2002-2003-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0002-0003-0302-0303-2300-3000-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0002-0003-0302-0303-3000-3030-3300,0,0.001379310344827586,1.0000000000000089,Phase,7
0002-0003-0302-0303-3001-3003-3030,0,0.0020689655172413794,1.0000000000000089,Phase,7
0002-0003-0302-0303-3002-3003-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0003-0302-0303-3003-3020-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0003-0302-0303-3010-3030-3300,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0002-0300-0302-1000-1030-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0010-0023-0030-0303-2010-2030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0010-0030-0033-0303-3010-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0010-0030-0130-0303-3010-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0010-0030-0200-0203-3010-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0010-0030-0300-0303-3010-3030,0,0.022068965517241378,1.0000000000000089,Phase,7
0003-0010-0030-0301-0303-3010-3030,0,0.004827586206896552,1.0000000000000089,Phase,7
0003-0010-0030-0303,6.89655172413793e-4,0,1.0000000000000089,Phase,7
0003-0010-0030-0303-0310-3010-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0003-0010-0030-0303-0320-3010-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0010-0030-0303-2300-3010-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0003-0011-0030-0301-0303-3010-3030,0,0.004827586206896552,1.0000000000000089,Phase,7
0003-0011-0031-3010-3011-3030-3031,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0011-0301-0303-1030-3010-3030,0,0.0020689655172413794,1.0000000000000089,Phase,7
0003-0012-0032-0303-1300-3010-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0012-0032-0303-3010-3030-3110,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0030-0230-0303-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0030-0300-0303-0310-3030,0,0.004827586206896552,1.0000000000000089,Phase,7
0003-0013-0030-0301-0303-0311-3030,0,0.002758620689655172,1.0000000000000089,Phase,7
0003-0013-0030-0301-0303-0321-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0030-0301-0303-0330-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0030-0301-0303-3030-3300,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0030-0303-3002-3012-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0003-0013-0030-0303-3003-3013-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0003-0013-0032-0300-0303-0310-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0103-0113-2003-2013-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0300-0303-0310-1030-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0300-0303-0310-2030-3030,0,0.0020689655172413794,1.0000000000000089,Phase,7
0003-0013-0301-0303-0311-1030-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0301-0303-0320-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0301-0303-1003-1013-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0301-0303-2003-2013-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0301-0303-3003-3013-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0303-0313-2003-2013-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0303-1003-1013-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0303-1003-1013-3030-3031,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0303-2000-2030-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0303-2003-2013-2300-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0303-3000-3002-3012-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0303-3000-3003-3013-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0303-3003-3013-3103-3113,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0013-0303-3030,0.002758620689655172,0,1.0000000000000089,Phase,7
0003-0020-0021-0030-0031-3020-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0020-0030-0300-0303-3020-3030,0,0.007586206896551724,1.0000000000000089,Phase,7
0003-0020-0030-0301-0303-3020-3030,0,0.002758620689655172,1.0000000000000089,Phase,7
0003-0020-0030-0303-0310-3020-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0021-0031-0303-1303-3020-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0030-0032-0303-3000-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0003-0023-0030-0223-0230-0303-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0030-0300-0303-0310-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0003-0023-0030-0300-0303-0320-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0003-0023-0030-0301-0303-0311-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0030-0303-0320-3003-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0030-0303-3001-3021-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0030-0303-3003-3023-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0031-0303-2003-2023-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0031-0303-3011-3030-3201,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0123-0300-0303-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0223-0230-0303-1030-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0223-0303-2003-2023-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0300-0303-1003-1023-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0300-0303-1030-3030-3200,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0300-0303-1300-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0300-0303-2003-2023-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0300-0303-3002-3022-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0300-0303-3003-3023-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0303-0320-1030-2003-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0303-1000-1030-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0303-1003-1023-3000-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0303-1010-1030-3010-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0303-2010-2030-3010-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0303-3000-3030-3031-3100,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0303-3003-3010-3023-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0023-0303-3003-3023-3030-3031,0,0.001379310344827586,1.0000000000000089,Phase,7
0003-0023-0303-3030,6.89655172413793e-4,0,1.0000000000000089,Phase,7
0003-0030,6.89655172413793e-4,0,1.0000000000000089,Phase,7
0003-0030-0031-0130-0131-0303-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0003-0030-0031-0230-0231-0303-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0030-0031-0300-0303-3003-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0030-0031-0303-0320-0321-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0030-0031-0303-0330-0331-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0003-0030-0031-0303-3000-3001-3030,0,0.006896551724137931,1.0000000000000089,Phase,7
0003-0030-0031-0303-3000-3002-3030,0,0.001379310344827586,1.0000000000000089,Phase,7
0003-0030-0031-0303-3000-3003-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0030-0031-0303-3003-3010-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0030-0031-0303-3010-3011-3030,0,0.0034482758620689655,1.0000000000000089,Phase,7
0003-0030-0031-1003-3000-3002-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0030-0032-0130-0132-0303-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0030-0032-0300-0303-0330-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0030-0032-0303-0310-0312-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
0003-0030-0032-0303-0313-3002-3030,0,6.89655172413793e-4,1.0000000000000089,Phase,7
