Phase,Count,Frequency
00,11,0.0011
00-10,1,1e-4
00-20,256,0.0256
01,891,0.0891
01-10-20,404,0.0404
01-11,87,0.0087
01-11-20,555,0.0555
01-11-21,31,0.0031
01-20,6018,0.6018
01-20-21,61,0.0061
01-21,459,0.0459
10,1,1e-4
10-11-20,2,2e-4
10-20,64,0.0064
11,25,0.0025
11-20,110,0.011
11-21,25,0.0025
20,936,0.0936
20-21,2,2e-4
21,61,0.0061
