Phase,Count,Frequency
00,8,8e-4
00-10,1,1e-4
00-10-20,1,1e-4
00-20,252,0.0252
01,904,0.0904
01-10,2,2e-4
01-10-20,422,0.0422
01-11,106,0.0106
01-11-20,513,0.0513
01-11-21,23,0.0023
01-20,5994,0.5994
01-20-21,50,0.005
01-21,473,0.0473
10-11-20,1,1e-4
10-20,71,0.0071
11,21,0.0021
11-20,119,0.0119
11-21,21,0.0021
20,942,0.0942
20-21,5,5e-4
21,71,0.0071
