Phase,RACIPE,DSGRN,JSD,Parameter,nState
0201-0210-2020,6.559527714004591e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
0201-0220-2020,9.839291571006887e-4,0.0013119055428009183,0.08131288506114842,Phase,3
0201-1200-2020,9.839291571006887e-4,9.839291571006887e-4,0.08131288506114842,Phase,3
0201-2020-2100,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0201-2020-2200,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0210-0220-2020,6.559527714004591e-4,0,0.08131288506114842,Phase,3
0202-0210-1020,6.559527714004591e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
0202-0210-2020,0.019678583142013775,0.025582158084617907,0.08131288506114842,Phase,3
0202-0210-2020-2110,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0210-2110,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-0211-1021,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-0211-1210,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-0211-2020,0.0088553624139062,0.012463102656608724,0.08131288506114842,Phase,3
0202-0211-2110,3.2797638570022957e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
0202-0212-0220-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0212-1022-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0212-1220-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0212-2020,9.839291571006887e-4,0,0.08131288506114842,Phase,3
0202-0220,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0220-1020,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-0220-2020,0.04034109544112824,0.045260741226631686,0.08131288506114842,Phase,3
0202-0220-2020-2102,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0220-2120,0.0022958346999016072,0.0022958346999016072,0.08131288506114842,Phase,3
0202-0221-1021-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0221-1220,0.0013119055428009183,0.0016398819285011479,0.08131288506114842,Phase,3
0202-0221-1220-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0221-1220-2120,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0221-2020,0.03115775664152181,0.03509347326992457,0.08131288506114842,Phase,3
0202-0221-2020-2022,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0221-2020-2120,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0221-2021,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-0221-2120,0.0022958346999016072,0.0026238110856018366,0.08131288506114842,Phase,3
0202-0221-2220,6.559527714004591e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
0202-0222-1022-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-0222-2020-2102,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1002-1012-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1002-2020,0.020990488684814693,0.0232863233847163,0.08131288506114842,Phase,3
0202-1012,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1012-1021,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-1012-1102,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-1012-1102-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1012-2011,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-1012-2011-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1012-2012-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1012-2020,0.03082978025582158,0.0354214496556248,0.08131288506114842,Phase,3
0202-1021-2020,0.0065595277140045915,0.010495244342407346,0.08131288506114842,Phase,3
0202-1021-2020-2200,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1022-1102,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-1022-1102-2021,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1022-2020,0.03115775664152181,0.03509347326992457,0.08131288506114842,Phase,3
0202-1022-2020-2021,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1022-2020-2110,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1022-2020-2210,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1022-2021,0.0026238110856018366,0.0022958346999016072,0.08131288506114842,Phase,3
0202-1102-2020,0.010823220728107576,0.012463102656608724,0.08131288506114842,Phase,3
0202-1102-2100,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-1102-2120,9.839291571006887e-4,0.0013119055428009183,0.08131288506114842,Phase,3
0202-1111-2020,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-1120-1220-2020,6.559527714004591e-4,0,0.08131288506114842,Phase,3
0202-1120-2002-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1120-2020,0.011151197113807805,0.01541489012791079,0.08131288506114842,Phase,3
0202-1122-2022,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1200-1210-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1200-2000,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-1200-2020,0.017382748442112166,0.020006559527714005,0.08131288506114842,Phase,3
0202-1200-2020-2200,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1200-2100,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-1201-1210,3.2797638570022957e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
0202-1201-1210-2120,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1201-1220,0.0016398819285011479,0.0016398819285011479,0.08131288506114842,Phase,3
0202-1201-2011,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-1201-2020,0.005247622171203673,0.0065595277140045915,0.08131288506114842,Phase,3
0202-1201-2020-2220,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1201-2101,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-1202-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1202-2020-2200,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1202-2020-2201,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1210-1211-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1210-2020,0.025582158084617907,0.03017382748442112,0.08131288506114842,Phase,3
0202-1210-2110,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-1220-2002-2020,6.559527714004591e-4,0,0.08131288506114842,Phase,3
0202-1220-2020,0.037061331584125945,0.04034109544112824,0.08131288506114842,Phase,3
0202-1220-2020-2102,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-1220-2120,0.0029517874713020664,0.0029517874713020664,0.08131288506114842,Phase,3
0202-2000,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2001-2002-2020,6.559527714004591e-4,0,0.08131288506114842,Phase,3
0202-2001-2020,0.019022630370613317,0.02197441784191538,0.08131288506114842,Phase,3
0202-2001-2020-2101-2201,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2001-2020-2201,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2002,9.839291571006887e-4,0,0.08131288506114842,Phase,3
0202-2002-2010,6.559527714004591e-4,9.839291571006887e-4,0.08131288506114842,Phase,3
0202-2002-2020,0.03607740242702526,0.04034109544112824,0.08131288506114842,Phase,3
0202-2002-2021,0.0026238110856018366,0.0032797638570022957,0.08131288506114842,Phase,3
0202-2010,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2010-2100,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-2010-2200,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-2011,6.559527714004591e-4,0,0.08131288506114842,Phase,3
0202-2011-2020,0.006887504099704822,0.009839291571006888,0.08131288506114842,Phase,3
0202-2012,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2012-2020,0.033453591341423415,0.03804526074122663,0.08131288506114842,Phase,3
0202-2012-2020-2120,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2012-2021,0.0016398819285011479,0.0019678583142013774,0.08131288506114842,Phase,3
0202-2012-2102,9.839291571006887e-4,9.839291571006887e-4,0.08131288506114842,Phase,3
0202-2020,0.09511315185306658,0,0.08131288506114842,Phase,3
0202-2020-2021,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2020-2022-2201,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2020-2100,0.017054772056411937,0.020662512299114463,0.08131288506114842,Phase,3
0202-2020-2100-2200,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2020-2101,0.02361429977041653,0.027550016398819287,0.08131288506114842,Phase,3
0202-2020-2101-2102,6.559527714004591e-4,0,0.08131288506114842,Phase,3
0202-2020-2101-2201,9.839291571006887e-4,0,0.08131288506114842,Phase,3
0202-2020-2102,0.027877992784519516,0.03246966218432273,0.08131288506114842,Phase,3
0202-2020-2102-2110,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2020-2110,0.008527386028205968,0.010823220728107576,0.08131288506114842,Phase,3
0202-2020-2110-2210,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2020-2120-2210,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2020-2200,0.037389307969826174,0.0409970482125287,0.08131288506114842,Phase,3
0202-2020-2201,0.0344375204985241,0.03935716628402755,0.08131288506114842,Phase,3
0202-2020-2201-2220,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2020-2210,0.0344375204985241,0.03804526074122663,0.08131288506114842,Phase,3
0202-2021,0.0022958346999016072,0,0.08131288506114842,Phase,3
0202-2021-2101,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-2021-2102,0.0022958346999016072,0.0029517874713020664,0.08131288506114842,Phase,3
0202-2021-2111,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-2021-2201,0.0013119055428009183,0.0013119055428009183,0.08131288506114842,Phase,3
0202-2022,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2022-2102,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-2101-2110,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-2101-2120,6.559527714004591e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
0202-2102,6.559527714004591e-4,0,0.08131288506114842,Phase,3
0202-2102-2120,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0202-2110,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2110-2210,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2120,0.0019678583142013774,0,0.08131288506114842,Phase,3
0202-2120-2200,0.0016398819285011479,0.0022958346999016072,0.08131288506114842,Phase,3
0202-2120-2201,0.0026238110856018366,0.0036077402427025255,0.08131288506114842,Phase,3
0202-2120-2201-2220,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2120-2210,9.839291571006887e-4,0.0013119055428009183,0.08131288506114842,Phase,3
0202-2121,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2200,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2201,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0202-2201-2210,6.559527714004591e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
0202-2201-2220,9.839291571006887e-4,0.0013119055428009183,0.08131288506114842,Phase,3
0202-2220,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0210-2020-2110,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0211-2020-2210,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0212-0220-2020,0.0029517874713020664,0.0036077402427025255,0.08131288506114842,Phase,3
0212-0220-2120,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0212-0221-2020,0.0019678583142013774,0.0019678583142013774,0.08131288506114842,Phase,3
0212-0221-2120,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0212-0221-2220,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0212-0222-1022-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0212-1022-2020,0.0029517874713020664,0.0036077402427025255,0.08131288506114842,Phase,3
0212-1220-2020,0.0026238110856018366,0.0026238110856018366,0.08131288506114842,Phase,3
0212-2012-2021,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0212-2020,6.559527714004591e-4,0,0.08131288506114842,Phase,3
0212-2020-2110,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0212-2021,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0212-2022-2112,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
0220-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
0221-0222-1021-2020,6.559527714004591e-4,0,0.08131288506114842,Phase,3
0221-1021-2020,9.839291571006887e-4,0.0022958346999016072,0.08131288506114842,Phase,3
0221-1220-2020,6.559527714004591e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
0221-2020,6.559527714004591e-4,0,0.08131288506114842,Phase,3
0222-1022-2020,6.559527714004591e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
0222-1122-2120,6.559527714004591e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
0222-1220-2020,6.559527714004591e-4,9.839291571006887e-4,0.08131288506114842,Phase,3
0222-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
1012-1021-2020,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
1012-1102-2012-2020-2102,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
1012-1102-2020,3.2797638570022957e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
1012-1202-2020,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1012-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
1021-1102-2020,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1021-1202-2020,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
1022-1212-2020,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1102-1202-2020-2101,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
1102-2020-2101,3.2797638570022957e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
1112-1202-2012,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
1112-1202-2020,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1112-1202-2120,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1120-1200-2020,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1120-1201-2020,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
1120-1202-2020,6.559527714004591e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
1121-1202-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
1122-1202-2022,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1122-1202-2120,3.2797638570022957e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
1122-2120,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
1201-2020-2101,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1202-1210-2020,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1202-1220-2020,9.839291571006887e-4,9.839291571006887e-4,0.08131288506114842,Phase,3
1202-1221-2021,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1202-2002-2020,3.2797638570022957e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
1202-2002-2021,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1202-2010-2200,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1202-2011-2020-2201,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
1202-2012,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
1202-2012-2020,0.005247622171203673,0.0065595277140045915,0.08131288506114842,Phase,3
1202-2012-2021-2102,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
1202-2012-2102,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
1202-2020,0.0022958346999016072,0,0.08131288506114842,Phase,3
1202-2020-2102,0.0013119055428009183,0.0013119055428009183,0.08131288506114842,Phase,3
1202-2020-2110,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1202-2020-2110-2202,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
1202-2020-2200,0.0022958346999016072,0.0026238110856018366,0.08131288506114842,Phase,3
1202-2020-2201,0.0022958346999016072,0.0022958346999016072,0.08131288506114842,Phase,3
1202-2020-2210,0.0019678583142013774,0.0026238110856018366,0.08131288506114842,Phase,3
1202-2021-2102,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1202-2120-2200,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
1202-2120-2201,6.559527714004591e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
1202-2200,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
2011-2020-2101,3.2797638570022957e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
2011-2020-2201,0,6.559527714004591e-4,0.08131288506114842,Phase,3
2012-2020,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
2012-2020-2102,3.2797638570022957e-4,3.2797638570022957e-4,0.08131288506114842,Phase,3
2012-2020-2202,0.0016398819285011479,0.0016398819285011479,0.08131288506114842,Phase,3
2020,6.559527714004591e-4,0,0.08131288506114842,Phase,3
2020-2100,6.559527714004591e-4,0,0.08131288506114842,Phase,3
2020-2101,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
2020-2101-2110,6.559527714004591e-4,6.559527714004591e-4,0.08131288506114842,Phase,3
2020-2102,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
2020-2102-2110,0,3.2797638570022957e-4,0.08131288506114842,Phase,3
2020-2201,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
2020-2201-2210,9.839291571006887e-4,0.0013119055428009183,0.08131288506114842,Phase,3
2020-2202-2210,9.839291571006887e-4,9.839291571006887e-4,0.08131288506114842,Phase,3
2020-2210,3.2797638570022957e-4,0,0.08131288506114842,Phase,3
Monostable,9.839291571006887e-4,0,4.921392516152524e-4,monoMulti,3
Multistable,0.9990160708428993,1,4.921392516152524e-4,monoMulti,3
1,9.839291571006887e-4,0,0.07547433829511259,nState,3
2,0.11446375860938013,0,0.07547433829511259,nState,3
3,0.8570022958346999,1,0.07547433829511259,nState,3
4,0.026566087241718595,0,0.07547433829511259,nState,3
5,9.839291571006887e-4,0,0.07547433829511259,nState,3
0012-0021-0202-2020,0.01694915254237288,0.022033898305084745,0.1755133898943037,Phase,4
0012-0202-2011-2020,0.00847457627118644,0.01864406779661017,0.1755133898943037,Phase,4
0012-0202-2020,0.00847457627118644,0,0.1755133898943037,Phase,4
0021-0202-0211-2020,0.013559322033898305,0.01694915254237288,0.1755133898943037,Phase,4
0021-0202-2020,0.003389830508474576,0,0.1755133898943037,Phase,4
0022-0202-1201-2020,0.001694915254237288,0.001694915254237288,0.1755133898943037,Phase,4
0022-0202-1210-2020,0.001694915254237288,0.001694915254237288,0.1755133898943037,Phase,4
0022-0202-2020-2110,0,0.001694915254237288,0.1755133898943037,Phase,4
0022-0202-2020-2200,0.001694915254237288,0.001694915254237288,0.1755133898943037,Phase,4
0022-0212-2020,0.001694915254237288,0,0.1755133898943037,Phase,4
0022-0212-2020-2110,0,0.001694915254237288,0.1755133898943037,Phase,4
0102-1002-2001-2020,0.001694915254237288,0.001694915254237288,0.1755133898943037,Phase,4
0112-0120-0202-2020,0.015254237288135594,0.02711864406779661,0.1755133898943037,Phase,4
0112-0121-0202-2020,0.00847457627118644,0.010169491525423728,0.1755133898943037,Phase,4
0112-0121-0202-2120,0.001694915254237288,0.001694915254237288,0.1755133898943037,Phase,4
0112-0202-1012-2020,0.003389830508474576,0.003389830508474576,0.1755133898943037,Phase,4
0112-0202-1120-2020,0.005084745762711864,0.011864406779661017,0.1755133898943037,Phase,4
0112-0202-2011-2020,0.010169491525423728,0.01694915254237288,0.1755133898943037,Phase,4
0112-0202-2012-2020,0.022033898305084745,0.03389830508474576,0.1755133898943037,Phase,4
0112-0202-2020,0.015254237288135594,0,0.1755133898943037,Phase,4
0112-0202-2020-2200,0,0.001694915254237288,0.1755133898943037,Phase,4
0120-0202-0210-2020,0.010169491525423728,0.01694915254237288,0.1755133898943037,Phase,4
0120-0202-0211-2020,0.001694915254237288,0,0.1755133898943037,Phase,4
0120-0202-2020,0.011864406779661017,0,0.1755133898943037,Phase,4
0121-0202-0211-1120-1220-2020,0.001694915254237288,0,0.1755133898943037,Phase,4
0121-0202-0211-2020,0.010169491525423728,0.011864406779661017,0.1755133898943037,Phase,4
0121-0202-1021-2020,0.005084745762711864,0.006779661016949152,0.1755133898943037,Phase,4
0121-0202-1120-2020,0.010169491525423728,0.01864406779661017,0.1755133898943037,Phase,4
0121-0202-2002-2020,0.001694915254237288,0.005084745762711864,0.1755133898943037,Phase,4
0121-0202-2020,0.011864406779661017,0,0.1755133898943037,Phase,4
0121-0202-2020-2200,0.003389830508474576,0.005084745762711864,0.1755133898943037,Phase,4
0122-0202-1022-2020,0.030508474576271188,0.03559322033898305,0.1755133898943037,Phase,4
0122-0202-1022-2021,0.001694915254237288,0.001694915254237288,0.1755133898943037,Phase,4
0122-0202-1120-1210-2020,0.001694915254237288,0,0.1755133898943037,Phase,4
0122-0202-1120-2020,0.006779661016949152,0.01864406779661017,0.1755133898943037,Phase,4
0122-0202-1121-2021,0.001694915254237288,0.001694915254237288,0.1755133898943037,Phase,4
0122-0202-2020,0.00847457627118644,0,0.1755133898943037,Phase,4
